fixation_id,experiment,fixation_order_number,duration,duration_clipped,source_file_line,source_file_col,token,line_text,match_type,bbox_x1,bbox_y1,bbox_x2,bbox_y2,center_x,center_y
368615c7-ec3b-4183-91e6-010bd92503a1,9,282,356.0,356.0,190,23,boolean,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,264.79999999999995,20,329.2,40,297.0,30.0
58bf6ad3-b149-40fc-ad7b-18b70d7366d8,9,370,548.0,548.0,190,23,boolean,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,264.79999999999995,20,329.2,40,297.0,30.0
e4486512-cc58-47f9-b8a9-07d74cb3f652,9,3,154.0,154.0,190,24,boolean,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,264.79999999999995,20,329.2,40,297.0,30.0
1f4f72eb-d192-4c6d-8a5a-5d6a9368c1e1,9,470,835.0,835.0,190,30,resolveGenericRef,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,338.4,20,494.79999999999995,40,416.59999999999997,30.0
4852084d-868d-41d1-83eb-502e9cd3a419,9,100,169.0,169.0,190,31,resolveGenericRef,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,338.4,20,494.79999999999995,40,416.59999999999997,30.0
05e7645f-6138-4934-852a-88a28b16cdef,9,268,85.0,85.0,190,31,resolveGenericRef,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,338.4,20,494.79999999999995,40,416.59999999999997,30.0
bd93dd58-9940-432d-8c65-7fc513756f6d,9,303,166.0,166.0,190,32,resolveGenericRef,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,338.4,20,494.79999999999995,40,416.59999999999997,30.0
73b3b649-2718-4f73-bd30-3984e3f4a866,9,305,219.0,219.0,190,32,resolveGenericRef,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,338.4,20,494.79999999999995,40,416.59999999999997,30.0
d4ba47b5-4ba1-4ab4-8a59-b8e238805a8c,9,468,344.0,344.0,190,32,resolveGenericRef,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,338.4,20,494.79999999999995,40,416.59999999999997,30.0
0dd46762-2b57-4398-b3e8-8a345ab3b27d,9,291,267.0,267.0,190,33,resolveGenericRef,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,338.4,20,494.79999999999995,40,416.59999999999997,30.0
01ec3660-2a8e-48db-870d-73017dbccd04,9,293,173.0,173.0,190,33,resolveGenericRef,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,338.4,20,494.79999999999995,40,416.59999999999997,30.0
02acfdd2-ccac-4bc8-b321-3f59b7c57f8e,9,116,838.0,838.0,190,34,resolveGenericRef,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,338.4,20,494.79999999999995,40,416.59999999999997,30.0
bd7c51f6-4455-4a99-baed-1be14cdefd88,9,269,578.0,578.0,190,34,resolveGenericRef,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,338.4,20,494.79999999999995,40,416.59999999999997,30.0
b540ab1c-2773-4561-934e-d2856aa0cc5b,9,391,673.0,673.0,190,34,resolveGenericRef,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,338.4,20,494.79999999999995,40,416.59999999999997,30.0
8c5284f8-1279-4e97-bb94-c0d4ecea35d8,9,260,947.0,947.0,190,35,resolveGenericRef,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,338.4,20,494.79999999999995,40,416.59999999999997,30.0
ab376cbe-0a8e-4805-824a-cf1dccc70f9e,9,371,426.0,426.0,190,35,resolveGenericRef,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,338.4,20,494.79999999999995,40,416.59999999999997,30.0
7eb2475e-a779-4a8c-b96a-ac704c1a1b23,9,401,540.0,540.0,190,36,resolveGenericRef,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,338.4,20,494.79999999999995,40,416.59999999999997,30.0
58966752-4b00-4958-9570-b7184972ce95,9,117,336.0,336.0,190,37,resolveGenericRef,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,338.4,20,494.79999999999995,40,416.59999999999997,30.0
75fd0898-b34a-47eb-a35f-2751ffc00b32,9,304,107.0,107.0,190,37,resolveGenericRef,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,338.4,20,494.79999999999995,40,416.59999999999997,30.0
debe061a-4aa2-41c0-b83a-2566683554a3,9,101,715.0,715.0,190,39,resolveGenericRef,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,338.4,20,494.79999999999995,40,416.59999999999997,30.0
758cec4f-291f-4d71-b881-93418ce2c9d6,9,306,368.0,368.0,190,39,resolveGenericRef,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,338.4,20,494.79999999999995,40,416.59999999999997,30.0
cf904f29-a2ed-42d6-a4ee-ae38b215b430,9,17,120.0,120.0,190,40,resolveGenericRef,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,338.4,20,494.79999999999995,40,416.59999999999997,30.0
48418ba6-d7dd-4b3d-b02a-a5a18c0a0f2d,9,292,280.0,280.0,190,41,resolveGenericRef,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,338.4,20,494.79999999999995,40,416.59999999999997,30.0
734a89ae-bd39-4178-a30d-48003deea360,9,261,94.0,94.0,190,43,resolveGenericRef,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,338.4,20,494.79999999999995,40,416.59999999999997,30.0
ff01c90d-0be8-4861-9cb1-9253edfbb503,9,7,327.0,327.0,190,44,resolveGenericRef,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,338.4,20,494.79999999999995,40,416.59999999999997,30.0
6ef5f46b-de31-4afe-ba00-bdb00110484b,9,307,220.0,220.0,190,45,(,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,494.79999999999995,20,503.99999999999994,40,499.4,30.0
837b9f3f-74fe-4533-b782-009350bcf50e,9,372,101.0,101.0,190,49,GenericRef,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,402.79999999999995,20,494.79999999999995,40,448.79999999999995,30.0
8c5232f4-e967-455b-9ea5-4a21076a0fd7,9,400,286.0,286.0,190,49,GenericRef,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,402.79999999999995,20,494.79999999999995,40,448.79999999999995,30.0
f1f6e20e-79a5-4cb8-84be-d0f07526a56e,9,274,164.0,164.0,190,51,GenericRef,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,402.79999999999995,20,494.79999999999995,40,448.79999999999995,30.0
8e147a48-4c61-45fd-8ebc-15082e43fe9e,9,102,383.0,383.0,190,52,GenericRef,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,402.79999999999995,20,494.79999999999995,40,448.79999999999995,30.0
c081483d-60b4-4d3b-b275-160f7d99c1a1,9,43,106.0,106.0,190,53,GenericRef,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,503.99999999999994,20,596.0,40,550.0,30.0
1ea15d5f-51ea-401c-a5fd-28e240a157e0,9,8,563.0,563.0,190,54,GenericRef,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,503.99999999999994,20,596.0,40,550.0,30.0
e620c868-47f8-4f7b-9b7c-f29f14bfea27,9,373,169.0,169.0,190,56,WHITESPACE,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",approx_whitespace,816.8,20,826.0,40,821.4,30.0
144aad77-1ed4-4708-9a4f-8f3879f19ff8,9,275,91.0,91.0,190,58,ref,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,467.2,20,494.79999999999995,40,481.0,30.0
b50fb0e6-908d-49dc-92fa-d0e863a5fe73,9,39,434.0,434.0,190,59,ref,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,568.4,20,596.0,40,582.2,30.0
7b4305d4-41b9-4be7-8810-1bc40dd4bcdc,9,42,283.0,283.0,190,60,",","    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,632.8,20,642.0,40,637.4,30.0
f1caa44a-9902-4836-8cca-ca4299232a8b,9,262,534.0,534.0,190,61,WHITESPACE,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",approx_whitespace,881.1999999999999,20,890.4,40,885.8,30.0
c6861f26-c976-4768-b984-8c25332f471c,9,385,246.0,246.0,190,62,Class,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,651.1999999999999,20,697.1999999999999,40,674.1999999999999,30.0
c980e80a-1e46-4018-85b4-6ba97e0b08e3,9,44,314.0,314.0,190,63,Class,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,651.1999999999999,20,697.1999999999999,40,674.1999999999999,30.0
afbf2116-291d-45f0-93a1-ad92f1012a10,9,9,131.0,131.0,190,66,Class,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,651.1999999999999,20,697.1999999999999,40,674.1999999999999,30.0
aa3d0a8e-0002-4e0a-85aa-19701a41b1d2,9,276,372.0,372.0,190,73,gt;,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,715.5999999999999,20,724.8,40,720.1999999999999,30.0
00b1dd22-6841-475e-ba54-44ec74cf1f93,9,45,307.0,307.0,190,74,gt;,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,715.5999999999999,20,724.8,40,720.1999999999999,30.0
c0fba000-2ffa-43d2-8741-94a0f3eda670,9,46,795.0,795.0,190,74,gt;,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,715.5999999999999,20,724.8,40,720.1999999999999,30.0
be7076f3-487c-4ed9-996b-be75aa5d37a0,9,10,469.0,469.0,190,80,clazz,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,734.0,20,780.0,40,757.0,30.0
926271c3-d449-4442-96bd-80dcac291c6a,9,277,1688.0,1688.0,190,84,Type,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,798.4,20,835.1999999999999,40,816.8,30.0
07053757-c270-40d8-9979-f191a5149e0a,9,22,677.0,677.0,192,10,if,        if (type instanceof Class),matched,163.6,60,182.0,80,172.8,70.0
5864e600-dea4-45d2-ade4-3fe4906ed196,9,11,484.0,484.0,192,15,type,        if (type instanceof Class),matched,200.39999999999998,60,237.2,80,218.79999999999998,70.0
b6024031-e399-4954-aca4-582a90bc2e96,9,25,932.0,932.0,192,15,type,        if (type instanceof Class),matched,200.39999999999998,60,237.2,80,218.79999999999998,70.0
cc3a8a9c-f13e-448a-8776-5edbd2dee9ec,9,73,338.0,338.0,192,15,type,        if (type instanceof Class),matched,200.39999999999998,60,237.2,80,218.79999999999998,70.0
89086dfe-a353-490a-9dd2-cf5f61581edc,9,285,156.0,156.0,192,15,type,        if (type instanceof Class),matched,200.39999999999998,60,237.2,80,218.79999999999998,70.0
25d8d2fa-18c7-404e-8344-25a008b66167,9,35,156.0,156.0,192,16,type,        if (type instanceof Class),matched,200.39999999999998,60,237.2,80,218.79999999999998,70.0
6d875eb7-ba83-49c8-84c4-ceec96bb1ef0,9,265,1331.0,1331.0,192,16,type,        if (type instanceof Class),matched,200.39999999999998,60,237.2,80,218.79999999999998,70.0
aae76911-ef38-42eb-8eea-2f8b5a5927b3,9,40,225.0,225.0,192,18,instanceof,        if (type instanceof Class),matched,246.39999999999998,60,338.4,80,292.4,70.0
a17e0f9d-65d0-4359-bc42-68e4348fee2e,9,99,382.0,382.0,192,18,instanceof,        if (type instanceof Class),matched,246.39999999999998,60,338.4,80,292.4,70.0
b6c56ee8-cc64-494d-99b2-881ed5a99e60,9,397,156.0,156.0,192,18,instanceof,        if (type instanceof Class),matched,246.39999999999998,60,338.4,80,292.4,70.0
e750423e-6282-4b55-abcb-f33025e7c1ab,9,33,412.0,412.0,192,20,instanceof,        if (type instanceof Class),matched,246.39999999999998,60,338.4,80,292.4,70.0
969e08bd-9590-4c53-9f8b-dd58f09d01be,9,68,436.0,436.0,192,20,instanceof,        if (type instanceof Class),matched,246.39999999999998,60,338.4,80,292.4,70.0
41dfdd7b-f663-43a8-86c2-970d5ce08e97,9,375,419.0,419.0,192,20,instanceof,        if (type instanceof Class),matched,246.39999999999998,60,338.4,80,292.4,70.0
76c1b55d-bba0-4327-bd07-46aa7ab16a1e,9,21,773.0,773.0,192,21,instanceof,        if (type instanceof Class),matched,246.39999999999998,60,338.4,80,292.4,70.0
6423cf30-3974-43d4-bba8-0d0ccd80bc0f,9,70,423.0,423.0,192,21,instanceof,        if (type instanceof Class),matched,246.39999999999998,60,338.4,80,292.4,70.0
90591d35-87b7-4c86-aa77-cc9c5393ec89,9,27,4276.0,4276.0,192,22,instanceof,        if (type instanceof Class),matched,246.39999999999998,60,338.4,80,292.4,70.0
af1b474e-f193-4fe0-adb6-d86ce70a1e52,9,264,1750.0,1750.0,192,22,instanceof,        if (type instanceof Class),matched,246.39999999999998,60,338.4,80,292.4,70.0
27ec88bb-b140-4c7d-92dc-cf3f430e9219,9,266,1418.0,1418.0,192,22,instanceof,        if (type instanceof Class),matched,246.39999999999998,60,338.4,80,292.4,70.0
48e677dd-9a29-41e0-8284-d1b8ccbd1114,9,376,812.0,812.0,192,22,instanceof,        if (type instanceof Class),matched,246.39999999999998,60,338.4,80,292.4,70.0
8cc19261-b156-437a-b02c-243e657e82c9,9,20,574.0,574.0,192,23,instanceof,        if (type instanceof Class),matched,246.39999999999998,60,338.4,80,292.4,70.0
599925fd-d9c4-4a51-a47a-216f197763a5,9,271,119.0,119.0,192,23,instanceof,        if (type instanceof Class),matched,246.39999999999998,60,338.4,80,292.4,70.0
42db7225-d98e-4633-827c-2f039bc26846,9,72,458.0,458.0,192,24,instanceof,        if (type instanceof Class),matched,246.39999999999998,60,338.4,80,292.4,70.0
1b0d3ba4-1ac7-4640-a84d-029956e155f8,9,112,495.0,495.0,192,24,instanceof,        if (type instanceof Class),matched,246.39999999999998,60,338.4,80,292.4,70.0
be93ceca-2982-40e7-ae86-f65657ec3b50,9,419,151.0,151.0,192,24,instanceof,        if (type instanceof Class),matched,246.39999999999998,60,338.4,80,292.4,70.0
95d6921a-83f7-4a18-8813-eab18b242898,9,16,927.0,927.0,192,25,instanceof,        if (type instanceof Class),matched,246.39999999999998,60,338.4,80,292.4,70.0
c80df7e5-492a-428d-b355-2f4c10c9c0c8,9,37,538.0,538.0,192,25,instanceof,        if (type instanceof Class),matched,246.39999999999998,60,338.4,80,292.4,70.0
b96f3b79-359f-4b80-8650-72c7ba796c5f,9,47,223.0,223.0,192,27,instanceof,        if (type instanceof Class),matched,246.39999999999998,60,338.4,80,292.4,70.0
53542d80-4b03-45bf-ac01-704c2bc95af6,9,74,792.0,792.0,192,27,instanceof,        if (type instanceof Class),matched,246.39999999999998,60,338.4,80,292.4,70.0
05a47ea0-3fe7-4626-834f-d865d0f4f86a,9,396,86.0,86.0,192,28,WHITESPACE,        if (type instanceof Class),approx_whitespace,393.59999999999997,60,402.79999999999995,80,398.19999999999993,70.0
408551e9-5a03-4ac3-a3b3-37bf62911758,9,19,152.0,152.0,192,29,Class,        if (type instanceof Class),matched,347.59999999999997,60,393.59999999999997,80,370.59999999999997,70.0
7c3102e7-082a-466e-8434-b986b95dece8,9,41,186.0,186.0,192,29,Class,        if (type instanceof Class),matched,347.59999999999997,60,393.59999999999997,80,370.59999999999997,70.0
3aacdfba-35a5-4279-95a9-180cb958ef4e,9,263,166.0,166.0,192,29,Class,        if (type instanceof Class),matched,347.59999999999997,60,393.59999999999997,80,370.59999999999997,70.0
89dbf56b-a43c-4b5e-b888-2c8c74912fce,9,34,410.0,410.0,192,30,Class,        if (type instanceof Class),matched,347.59999999999997,60,393.59999999999997,80,370.59999999999997,70.0
98a08692-e10e-45d7-8379-a11420aa998a,9,36,455.0,455.0,192,30,Class,        if (type instanceof Class),matched,347.59999999999997,60,393.59999999999997,80,370.59999999999997,70.0
72bfe39e-cab9-461d-b95a-37fd349b9089,9,71,156.0,156.0,192,30,Class,        if (type instanceof Class),matched,347.59999999999997,60,393.59999999999997,80,370.59999999999997,70.0
2f7759cc-e832-4fd0-85f7-8cff57677950,9,402,261.0,261.0,192,30,Class,        if (type instanceof Class),matched,347.59999999999997,60,393.59999999999997,80,370.59999999999997,70.0
ee85a789-4ea4-4184-bfbb-7c2707990aea,9,416,330.0,330.0,192,30,Class,        if (type instanceof Class),matched,347.59999999999997,60,393.59999999999997,80,370.59999999999997,70.0
b0258114-3320-4780-8bb4-ca5e8a0f0ab4,9,18,109.0,109.0,192,31,Class,        if (type instanceof Class),matched,347.59999999999997,60,393.59999999999997,80,370.59999999999997,70.0
fd9c5b17-3e38-4005-9f2a-9c66170b206e,9,270,88.0,88.0,192,31,Class,        if (type instanceof Class),matched,347.59999999999997,60,393.59999999999997,80,370.59999999999997,70.0
fe006711-4dc0-4ad8-b30e-321b493ed694,9,420,452.0,452.0,192,31,Class,        if (type instanceof Class),matched,347.59999999999997,60,393.59999999999997,80,370.59999999999997,70.0
9a7eb115-9c08-4d9e-97a0-af734d645923,9,417,137.0,137.0,194,10,WHITESPACE,            if (type == ref.ifaceClass),approx_whitespace,237.2,100,246.39999999999998,120,241.79999999999998,110.0
3dfc406d-36e0-4a64-b838-f58799bd5324,9,13,551.0,551.0,194,16,(,            if (type == ref.ifaceClass),matched,228.0,100,237.2,120,232.6,110.0
d87b8059-9ffb-4cb8-93bd-d98be009213f,9,283,883.0,883.0,194,18,type,            if (type == ref.ifaceClass),matched,237.2,100,274.0,120,255.6,110.0
beefd40e-85db-4987-b9b8-bfebe26f947c,9,28,835.0,835.0,194,19,type,            if (type == ref.ifaceClass),matched,237.2,100,274.0,120,255.6,110.0
e8784c7f-cb0e-4cba-897e-c275acf5bf48,9,30,908.0,908.0,194,19,type,            if (type == ref.ifaceClass),matched,237.2,100,274.0,120,255.6,110.0
86393cd1-ce02-4cfa-94fb-eed2ccbd46e5,9,284,277.0,277.0,194,20,type,            if (type == ref.ifaceClass),matched,237.2,100,274.0,120,255.6,110.0
9c0d3da3-6090-4fae-af84-468fe9e584de,9,383,191.0,191.0,194,21,WHITESPACE,            if (type == ref.ifaceClass),approx_whitespace,393.59999999999997,100,402.79999999999995,120,398.19999999999993,110.0
2660886c-a831-4920-bcca-053b6719757e,9,32,93.0,93.0,194,23,==,            if (type == ref.ifaceClass),matched,283.2,100,301.6,120,292.4,110.0
41c93b69-3808-4bd4-9628-bf85165952f4,9,387,380.0,380.0,194,24,WHITESPACE,            if (type == ref.ifaceClass),approx_whitespace,439.59999999999997,100,448.79999999999995,120,444.19999999999993,110.0
fc68054e-5559-4b4e-b6cc-c95553075752,9,12,187.0,187.0,194,26,ref,            if (type == ref.ifaceClass),matched,310.79999999999995,100,338.4,120,324.59999999999997,110.0
80858693-94c3-4392-99cd-9dcc12ed62a4,9,114,472.0,472.0,194,26,ref,            if (type == ref.ifaceClass),matched,310.79999999999995,100,338.4,120,324.59999999999997,110.0
a6205eaf-b77c-491f-acab-57e8cf5a64fb,9,115,360.0,360.0,194,26,ref,            if (type == ref.ifaceClass),matched,310.79999999999995,100,338.4,120,324.59999999999997,110.0
914f5e52-849d-4e9b-b1ab-3a54cf4fb936,9,29,284.0,284.0,194,27,ref,            if (type == ref.ifaceClass),matched,310.79999999999995,100,338.4,120,324.59999999999997,110.0
c8e7a977-a18d-4a38-845e-b4a26048fc2e,9,75,620.0,620.0,194,27,ref,            if (type == ref.ifaceClass),matched,310.79999999999995,100,338.4,120,324.59999999999997,110.0
1bf3d94e-46c4-4ee9-8de2-f6b3c05005ce,9,281,175.0,175.0,194,27,ref,            if (type == ref.ifaceClass),matched,310.79999999999995,100,338.4,120,324.59999999999997,110.0
64cc5769-ab54-4726-bd52-2322f9f7a92a,9,374,449.0,449.0,194,27,ref,            if (type == ref.ifaceClass),matched,310.79999999999995,100,338.4,120,324.59999999999997,110.0
fb1e758f-0531-4dab-9431-7ed531f86bdc,9,286,202.0,202.0,194,28,.,            if (type == ref.ifaceClass),matched,338.4,100,347.59999999999997,120,343.0,110.0
e021e221-c738-49d2-ae23-67886c8df891,9,272,178.0,178.0,194,29,ifaceClass,            if (type == ref.ifaceClass),matched,347.59999999999997,100,439.59999999999997,120,393.59999999999997,110.0
9e891b3f-c031-4723-be5d-a9dec1b7a203,9,278,261.0,261.0,194,29,ifaceClass,            if (type == ref.ifaceClass),matched,347.59999999999997,100,439.59999999999997,120,393.59999999999997,110.0
74919207-ee0b-4417-b72d-0ae0f9db8f80,9,31,436.0,436.0,194,30,ifaceClass,            if (type == ref.ifaceClass),matched,347.59999999999997,100,439.59999999999997,120,393.59999999999997,110.0
7e0f65ed-46ad-4e97-aacc-7c9148053259,9,395,571.0,571.0,194,30,ifaceClass,            if (type == ref.ifaceClass),matched,347.59999999999997,100,439.59999999999997,120,393.59999999999997,110.0
bdfafb42-820a-4cef-9e14-0a6ae6cb227f,9,415,124.0,124.0,194,30,ifaceClass,            if (type == ref.ifaceClass),matched,347.59999999999997,100,439.59999999999997,120,393.59999999999997,110.0
caa2ff8a-0a0d-4154-93e2-08203bc6fb0c,9,418,142.0,142.0,194,30,ifaceClass,            if (type == ref.ifaceClass),matched,347.59999999999997,100,439.59999999999997,120,393.59999999999997,110.0
7095ed16-7b3a-4e6e-9413-ba4775d3157a,9,273,121.0,121.0,194,31,ifaceClass,            if (type == ref.ifaceClass),matched,347.59999999999997,100,439.59999999999997,120,393.59999999999997,110.0
8d9f0891-ef91-4ab6-b0b5-98166c1188ca,9,471,433.0,433.0,194,31,ifaceClass,            if (type == ref.ifaceClass),matched,347.59999999999997,100,439.59999999999997,120,393.59999999999997,110.0
a61b1d37-c90e-4a44-85fc-be1deca52336,9,369,120.0,120.0,196,10,WHITESPACE,                // is this a straight ref or a TypeVariable?,approx_whitespace,632.8,140,642.0,160,637.4,150.0
e41c8bb7-07f2-41ea-b6ba-e0f3e5cdb503,9,15,282.0,282.0,196,21,is,                // is this a straight ref or a TypeVariable?,matched,264.79999999999995,140,283.2,160,274.0,150.0
d3d480aa-2f3e-4480-b524-c81a63ae2fa2,9,287,559.0,559.0,196,32,straight,                // is this a straight ref or a TypeVariable?,matched,356.79999999999995,140,430.4,160,393.59999999999997,150.0
c9654a29-5402-4c32-bc5d-cd371e77b4a4,9,76,842.0,842.0,197,23,debug,"                // debug(""Found ref (as class): %s"",toShortName(type));",matched,264.79999999999995,160,310.79999999999995,180,287.79999999999995,170.0
f0ff3c35-294a-43bb-9a67-02b30f409f0c,9,280,986.0,986.0,197,23,debug,"                // debug(""Found ref (as class): %s"",toShortName(type));",matched,264.79999999999995,160,310.79999999999995,180,287.79999999999995,170.0
4f460def-2408-405a-ae30-ed4d32b9829d,9,82,115.0,115.0,197,33,ref,"                // debug(""Found ref (as class): %s"",toShortName(type));",matched,384.4,160,412.0,180,398.2,170.0
03e74b8b-7d46-4b62-925d-e32a28ea800c,9,308,1093.0,1093.0,197,33,ref,"                // debug(""Found ref (as class): %s"",toShortName(type));",matched,384.4,160,412.0,180,398.2,170.0
7f38dca3-63aa-46f8-a26c-8e78f1ec14db,9,424,380.0,380.0,197,37,(,"                // debug(""Found ref (as class): %s"",toShortName(type));",matched,310.79999999999995,160,320.0,180,315.4,170.0
34608544-ef89-468a-9b9e-513f73255d94,9,78,1013.0,1013.0,197,45,class,"                // debug(""Found ref (as class): %s"",toShortName(type));",matched,458.0,160,503.99999999999994,180,481.0,170.0
1479fd8b-c1ef-4ca8-89ab-2c2af0881696,9,80,510.0,510.0,197,46,):,"                // debug(""Found ref (as class): %s"",toShortName(type));",matched,503.99999999999994,160,522.4,180,513.1999999999999,170.0
15affc90-f120-4a4c-9644-b6e3679024fe,9,86,137.0,137.0,197,49,%,"                // debug(""Found ref (as class): %s"",toShortName(type));",matched,531.5999999999999,160,540.8,180,536.1999999999999,170.0
42651366-ee40-4ef0-8079-42fb00dd29ba,9,79,507.0,507.0,197,52,",","                // debug(""Found ref (as class): %s"",toShortName(type));",matched,559.2,160,568.4,180,563.8,170.0
9b787efd-a8ea-4e5c-a406-616624c6b384,9,81,687.0,687.0,197,55,toShortName,"                // debug(""Found ref (as class): %s"",toShortName(type));",matched,568.4,160,669.5999999999999,180,619.0,170.0
