fixation_id,experiment,fixation_order_number,duration,duration_clipped,source_file_line,source_file_col,token,line_text,match_type,bbox_x1,bbox_y1,bbox_x2,bbox_y2,center_x,center_y
fbab907a-e978-4d36-ab21-04975a2ad5b5,17,99,332.0,332.0,46,32,super,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,356.79999999999995,520,402.79999999999995,540,379.79999999999995,530.0
560b8def-80ea-4790-9987-fd355d2105a2,17,85,282.0,282.0,46,33,super,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,356.79999999999995,520,402.79999999999995,540,379.79999999999995,530.0
835ec0d1-35de-43fa-9cc4-37903fd1b15d,17,82,724.0,724.0,46,35,.,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,402.79999999999995,520,412.0,540,407.4,530.0
7811de4d-ff83-4242-ae3c-adfbbb0efbfe,17,5,1338.0,1338.0,46,37,getDefaultArguments,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,412.0,520,586.8,540,499.4,530.0
64d7ebf0-e861-46af-bf6f-273b9bf2c344,17,79,237.0,237.0,46,40,getDefaultArguments,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,412.0,520,586.8,540,499.4,530.0
1fadfaf8-476c-4c1b-9336-09b4cf8ec3f1,17,95,310.0,310.0,46,40,getDefaultArguments,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,412.0,520,586.8,540,499.4,530.0
663f8f97-56e0-44c3-b32c-1808835cf49f,17,83,1469.0,1469.0,46,41,getDefaultArguments,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,412.0,520,586.8,540,499.4,530.0
d8ec965c-ab05-4a6d-a58e-774dcab1bdc7,17,84,669.0,669.0,46,42,getDefaultArguments,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,412.0,520,586.8,540,499.4,530.0
bd1693b3-8264-4ff3-8983-aefd624c47af,17,7,619.0,619.0,46,43,getDefaultArguments,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,412.0,520,586.8,540,499.4,530.0
f4846140-8861-4633-a0a5-b5677d746757,17,96,567.0,567.0,46,47,getDefaultArguments,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,412.0,520,586.8,540,499.4,530.0
375777e6-08c0-4896-a0e6-5b07d268f53d,17,103,200.0,200.0,50,11,@return,     * @return output file format (pdf),matched,154.39999999999998,600,218.79999999999998,620,186.59999999999997,610.0
5800cf4d-ff59-4480-a0bd-b767883f8345,17,91,248.0,248.0,50,13,@return,     * @return output file format (pdf),matched,154.39999999999998,600,218.79999999999998,620,186.59999999999997,610.0
ce0eef0b-6bb7-46d9-b038-c342e48e1246,17,108,121.0,121.0,50,18,output,     * @return output file format (pdf),matched,228.0,600,283.2,620,255.6,610.0
6e0c4d10-97d5-43f6-b2e2-ed3cf4d62b6f,17,100,18102.0,5000.0,50,26,file,     * @return output file format (pdf),matched,292.4,600,329.2,620,310.79999999999995,610.0
dbabeffd-4963-4f13-b270-ecef5e265c14,17,27,774.0,774.0,50,27,WHITESPACE,     * @return output file format (pdf),approx_whitespace,439.59999999999997,600,448.79999999999995,620,444.19999999999993,610.0
38e9f0b6-508f-40d0-8b16-f0ecfae802e2,17,88,200.0,200.0,50,27,WHITESPACE,     * @return output file format (pdf),approx_whitespace,439.59999999999997,600,448.79999999999995,620,444.19999999999993,610.0
079f73f0-0860-4212-9b79-b4e1b0f15f7c,17,107,617.0,617.0,50,30,format,     * @return output file format (pdf),matched,338.4,600,393.59999999999997,620,366.0,610.0
9a735db3-330e-4de9-bf79-f30f63f318ed,17,10,850.0,850.0,52,9,public,    public String getOutputFormat() {,matched,126.8,640,182.0,660,154.4,650.0
835548e1-0357-4ad5-96c7-ad1ea4b849fe,17,31,196.0,196.0,52,16,String,    public String getOutputFormat() {,matched,191.2,640,246.39999999999998,660,218.79999999999998,650.0
c3da70f5-f603-43ed-8684-ed712b5da6b1,17,81,191.0,191.0,52,20,getOutputFormat,    public String getOutputFormat() {,matched,255.6,640,393.59999999999997,660,324.59999999999997,650.0
cd6358c7-b949-4238-9c29-aadaf62f8c60,17,38,1868.0,1868.0,52,21,getOutputFormat,    public String getOutputFormat() {,matched,255.6,640,393.59999999999997,660,324.59999999999997,650.0
98d395f2-0cc7-42dd-8423-7b9ded8a4a3e,17,87,2673.0,2673.0,52,23,getOutputFormat,    public String getOutputFormat() {,matched,255.6,640,393.59999999999997,660,324.59999999999997,650.0
17fb6209-8bd4-4796-b111-48088edc94ab,17,30,510.0,510.0,52,25,getOutputFormat,    public String getOutputFormat() {,matched,255.6,640,393.59999999999997,660,324.59999999999997,650.0
23ce8ccf-3088-458c-beaf-7af6fe94dc54,17,86,264.0,264.0,52,27,getOutputFormat,    public String getOutputFormat() {,matched,255.6,640,393.59999999999997,660,324.59999999999997,650.0
b072beb8-03d6-452c-98b5-485ac02ffb2f,17,101,325.0,325.0,52,28,getOutputFormat,    public String getOutputFormat() {,matched,255.6,640,393.59999999999997,660,324.59999999999997,650.0
7d5bf79f-f274-4e71-8907-725eff36acae,17,9,292.0,292.0,53,11,return,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,163.6,660,218.79999999999998,680,191.2,670.0
253ce32a-d594-4707-96fa-57906ee76d30,17,90,435.0,435.0,53,21,TexlipseProperties,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,228.0,660,393.59999999999997,680,310.79999999999995,670.0
6f8d43a6-0001-400b-8f3d-c03f85a9f127,17,105,280.0,280.0,53,23,TexlipseProperties,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,228.0,660,393.59999999999997,680,310.79999999999995,670.0
6bd47a4b-57d7-4719-9de8-5f93437a935f,17,102,514.0,514.0,53,25,TexlipseProperties,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,228.0,660,393.59999999999997,680,310.79999999999995,670.0
56ebb308-7355-43c5-8137-fe6ea1595eec,17,78,589.0,589.0,53,26,TexlipseProperties,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,228.0,660,393.59999999999997,680,310.79999999999995,670.0
01397fcd-409f-490a-99e8-e8c9cd31a139,17,89,187.0,187.0,53,29,TexlipseProperties,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,228.0,660,393.59999999999997,680,310.79999999999995,670.0
8cfa7a1f-3c9a-40f2-b85c-56aeec09f413,17,106,123.0,123.0,53,30,TexlipseProperties,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,228.0,660,393.59999999999997,680,310.79999999999995,670.0
