fixation_id,experiment,fixation_order_number,duration,duration_clipped,source_file_line,source_file_col,token,line_text,match_type,bbox_x1,bbox_y1,bbox_x2,bbox_y2,center_x,center_y
6bc810ba-6a99-4843-a3f3-892ce72a4bd5,9,120,223.0,223.0,443,22,logFileNames,        String[] logFileNames = null;,matched,246.39999999999998,60,356.79999999999995,80,301.59999999999997,70.0
5e57d084-7a5f-4743-a482-4815b68e609c,9,24,172.0,172.0,443,23,logFileNames,        String[] logFileNames = null;,matched,246.39999999999998,60,356.79999999999995,80,301.59999999999997,70.0
38ec7bd5-f116-45eb-97bc-1ecc818072ae,9,27,863.0,863.0,443,23,logFileNames,        String[] logFileNames = null;,matched,246.39999999999998,60,356.79999999999995,80,301.59999999999997,70.0
be585727-0507-4cbc-b1cc-e4b1e1163852,9,29,260.0,260.0,443,25,logFileNames,        String[] logFileNames = null;,matched,246.39999999999998,60,356.79999999999995,80,301.59999999999997,70.0
1fbb205c-d93d-4b68-ba1f-7f0141e31767,9,173,124.0,124.0,443,27,logFileNames,        String[] logFileNames = null;,matched,246.39999999999998,60,356.79999999999995,80,301.59999999999997,70.0
9363802d-71a9-43d9-8ee1-84a5f8acd831,9,148,358.0,358.0,443,30,WHITESPACE,        String[] logFileNames = null;,approx_whitespace,421.2,60,430.4,80,425.79999999999995,70.0
128bf8ef-9edf-4611-90c7-74a4ac3dc4ef,9,126,309.0,309.0,443,35,null;,        String[] logFileNames = null;,matched,384.4,60,430.4,80,407.4,70.0
2fc90974-5af8-4ce9-9c3f-57500ae135f4,9,146,261.0,261.0,443,35,null;,        String[] logFileNames = null;,matched,384.4,60,430.4,80,407.4,70.0
5540f501-7ae5-4a3a-9eac-c69864eeb8ee,9,30,328.0,328.0,443,36,null;,        String[] logFileNames = null;,matched,384.4,60,430.4,80,407.4,70.0
cb85ebc1-85ec-4a8d-8b30-2159898a70a9,9,141,97.0,97.0,443,37,null;,        String[] logFileNames = null;,matched,384.4,60,430.4,80,407.4,70.0
f095ee8c-9234-4f26-bdc8-6d779b5f0e05,9,149,772.0,772.0,443,37,null;,        String[] logFileNames = null;,matched,384.4,60,430.4,80,407.4,70.0
0b7ce63f-ef97-427e-9012-75994b495d85,9,32,710.0,710.0,444,13,&,        List<Long> logFileIds = null;,unresolved,255.6,80,264.79999999999995,100,260.2,90.0
84c38193-ad13-4b7f-bc8f-dce6db65bfb3,9,7,468.0,468.0,444,18,lt;Long,        List<Long> logFileIds = null;,matched,200.39999999999998,80,246.39999999999998,100,223.39999999999998,90.0
f8e08eda-c03f-4179-bf9f-d8507dd0f36e,9,31,129.0,129.0,444,19,lt;Long,        List<Long> logFileIds = null;,matched,200.39999999999998,80,246.39999999999998,100,223.39999999999998,90.0
88f46258-4d07-4680-9202-94cf3163dc24,9,151,163.0,163.0,444,21,&,        List<Long> logFileIds = null;,unresolved,255.6,80,264.79999999999995,100,260.2,90.0
2f33b460-2213-4661-bee3-57b7eb3c3274,9,171,456.0,456.0,444,21,&,        List<Long> logFileIds = null;,unresolved,255.6,80,264.79999999999995,100,260.2,90.0
55dbeaa3-ce9e-4efa-9971-72e5ea9eb38f,9,222,239.0,239.0,444,21,&,        List<Long> logFileIds = null;,unresolved,255.6,80,264.79999999999995,100,260.2,90.0
28e09e89-da16-4727-8322-bca9e9fcfe74,9,182,608.0,608.0,444,22,gt;,        List<Long> logFileIds = null;,matched,246.39999999999998,80,255.6,100,251.0,90.0
be61d40e-c23d-4bfa-8524-a535efed1d92,9,34,121.0,121.0,444,23,gt;,        List<Long> logFileIds = null;,matched,246.39999999999998,80,255.6,100,251.0,90.0
b6f44940-55be-4f09-81de-b82753dad2e4,9,33,1474.0,1474.0,444,24,gt;,        List<Long> logFileIds = null;,matched,246.39999999999998,80,255.6,100,251.0,90.0
dd817cbe-2636-4367-8698-2a53f44841b2,9,219,1101.0,1101.0,444,25,WHITESPACE,        List<Long> logFileIds = null;,approx_whitespace,421.2,80,430.4,100,425.79999999999995,90.0
c4493cbb-2b76-4c1f-bb2a-ba29e3ba3fdb,9,152,487.0,487.0,444,26,logFileIds,        List<Long> logFileIds = null;,matched,264.79999999999995,80,356.79999999999995,100,310.79999999999995,90.0
6c169b39-8d3b-48da-b461-7695fa3ea6c1,9,220,669.0,669.0,444,26,logFileIds,        List<Long> logFileIds = null;,matched,264.79999999999995,80,356.79999999999995,100,310.79999999999995,90.0
32ca7914-b946-43ee-bc76-6a9e4ca0b180,9,8,130.0,130.0,444,29,logFileIds,        List<Long> logFileIds = null;,matched,264.79999999999995,80,356.79999999999995,100,310.79999999999995,90.0
1c5b7e36-eeb7-4cd5-bec8-1f6ab23cbb74,9,142,193.0,193.0,445,18,!fileLogDir,        if (!fileLogDir.exists()) {,matched,200.39999999999998,100,301.6,120,251.0,110.0
f665193e-9375-4104-9e9f-b312b12938af,9,36,1019.0,1019.0,445,20,!fileLogDir,        if (!fileLogDir.exists()) {,matched,200.39999999999998,100,301.6,120,251.0,110.0
d08511c9-541a-43c2-b774-8bd1d768581b,9,221,478.0,478.0,445,21,!fileLogDir,        if (!fileLogDir.exists()) {,matched,200.39999999999998,100,301.6,120,251.0,110.0
eb8966d7-1c0e-4465-8a79-86a68d626831,9,228,995.0,995.0,445,24,.,        if (!fileLogDir.exists()) {,matched,301.6,100,310.79999999999995,120,306.2,110.0
bbf87124-32c0-4eb0-ad29-86fbe25416c6,9,37,386.0,386.0,445,27,exists,        if (!fileLogDir.exists()) {,matched,310.79999999999995,100,366.0,120,338.4,110.0
a4ed6d5f-4a6a-494e-baba-a77c84373e98,9,223,213.0,213.0,445,28,exists,        if (!fileLogDir.exists()) {,matched,310.79999999999995,100,366.0,120,338.4,110.0
0a167388-6062-4620-9524-f5e87bd97627,9,229,315.0,315.0,445,30,exists,        if (!fileLogDir.exists()) {,matched,310.79999999999995,100,366.0,120,338.4,110.0
83789ea8-ab34-468b-8919-9bdc9283f9ad,9,181,529.0,529.0,446,15,LOGGER,"            LOGGER.log(Level.INFO, ""log dir "" + logDir + "" doesn't exist.  returning empty list"");",matched,200.39999999999998,120,255.6,140,228.0,130.0
db1c0935-5379-4251-a40a-f04e5d15466a,9,38,485.0,485.0,446,18,LOGGER,"            LOGGER.log(Level.INFO, ""log dir "" + logDir + "" doesn't exist.  returning empty list"");",matched,200.39999999999998,120,255.6,140,228.0,130.0
e46498ed-8e04-4e69-9a28-9734776c712a,9,153,455.0,455.0,446,18,LOGGER,"            LOGGER.log(Level.INFO, ""log dir "" + logDir + "" doesn't exist.  returning empty list"");",matched,200.39999999999998,120,255.6,140,228.0,130.0
e16f0058-a532-405f-9dd0-17fd30040f3b,9,39,243.0,243.0,446,23,(,"            LOGGER.log(Level.INFO, ""log dir "" + logDir + "" doesn't exist.  returning empty list"");",matched,292.4,120,301.6,140,297.0,130.0
1b6d8c61-238f-4cb5-811d-cac4d3b816ca,9,6,152.0,152.0,446,24,Level,"            LOGGER.log(Level.INFO, ""log dir "" + logDir + "" doesn't exist.  returning empty list"");",matched,301.6,120,347.59999999999997,140,324.6,130.0
41972c59-8586-4372-bdb7-6b6ce941c457,9,66,1155.0,1155.0,446,26,Level,"            LOGGER.log(Level.INFO, ""log dir "" + logDir + "" doesn't exist.  returning empty list"");",matched,301.6,120,347.59999999999997,140,324.6,130.0
be8d4b25-1cdd-4d0f-b4dd-7d8b56e55265,9,40,336.0,336.0,446,29,.,"            LOGGER.log(Level.INFO, ""log dir "" + logDir + "" doesn't exist.  returning empty list"");",matched,255.6,120,264.79999999999995,140,260.2,130.0
be6d4f3e-b352-461a-9942-8ff895d98dcf,9,41,441.0,441.0,446,41,dir,"            LOGGER.log(Level.INFO, ""log dir "" + logDir + "" doesn't exist.  returning empty list"");",matched,458.0,120,485.59999999999997,140,471.79999999999995,130.0
5ea796dd-661a-4eaf-9304-7a2286becb52,9,42,284.0,284.0,446,54,logDir,"            LOGGER.log(Level.INFO, ""log dir "" + logDir + "" doesn't exist.  returning empty list"");",matched,531.5999999999999,120,586.8,140,559.1999999999999,130.0
63f58b7d-98e6-4d92-b114-91a1c6c9a358,9,44,676.0,676.0,446,64,doesn't,"            LOGGER.log(Level.INFO, ""log dir "" + logDir + "" doesn't exist.  returning empty list"");",matched,632.8,120,697.1999999999999,140,665.0,130.0
7ecb02d4-6387-4ef0-aa66-597fe6f12951,9,53,312.0,312.0,446,69,exist,"            LOGGER.log(Level.INFO, ""log dir "" + logDir + "" doesn't exist.  returning empty list"");",matched,706.4,120,752.4,140,729.4,130.0
ae5fdbab-6997-424e-ad8e-9ff507604372,9,43,453.0,453.0,446,70,exist,"            LOGGER.log(Level.INFO, ""log dir "" + logDir + "" doesn't exist.  returning empty list"");",matched,706.4,120,752.4,140,729.4,130.0
a6453481-36c8-4ad6-a8eb-d69ef6fc97a4,9,45,467.0,467.0,446,79,returning,"            LOGGER.log(Level.INFO, ""log dir "" + logDir + "" doesn't exist.  returning empty list"");",matched,780.0,120,862.8,140,821.4,130.0
541fbaf4-6d8d-4f09-9aee-aa560bdfcdb3,9,1,114.0,114.0,446,84,returning,"            LOGGER.log(Level.INFO, ""log dir "" + logDir + "" doesn't exist.  returning empty list"");",matched,780.0,120,862.8,140,821.4,130.0
c35eac95-6b5e-4ad1-878b-ed104f462069,9,118,899.0,899.0,447,13,return,            return Collections.emptyList();,matched,200.39999999999998,140,255.6,160,228.0,150.0
73abb54f-652f-482f-95c3-a6539a2c0270,9,62,269.0,269.0,447,16,return,            return Collections.emptyList();,matched,200.39999999999998,140,255.6,160,228.0,150.0
2e15ed86-6407-481e-947c-7a42c56dfd61,9,61,866.0,866.0,447,17,return,            return Collections.emptyList();,matched,200.39999999999998,140,255.6,160,228.0,150.0
27b6036f-faef-443e-b264-e30621f44102,9,64,789.0,789.0,447,21,Collections,            return Collections.emptyList();,matched,264.79999999999995,140,366.0,160,315.4,150.0
521147f8-d053-4a9c-89a7-153912a4d1c7,9,156,456.0,456.0,447,21,Collections,            return Collections.emptyList();,matched,264.79999999999995,140,366.0,160,315.4,150.0
d3eb6386-79d6-4689-af58-ab915dbb05ae,9,270,338.0,338.0,447,23,Collections,            return Collections.emptyList();,matched,264.79999999999995,140,366.0,160,315.4,150.0
d0b34c39-ce05-43e0-a275-81cd11219dc6,9,63,692.0,692.0,447,24,Collections,            return Collections.emptyList();,matched,264.79999999999995,140,366.0,160,315.4,150.0
8aa77e18-756f-467a-904c-d47e032bb635,9,224,91.0,91.0,447,28,Collections,            return Collections.emptyList();,matched,264.79999999999995,140,366.0,160,315.4,150.0
3621be01-4a74-4699-a758-c1095c284f13,9,127,242.0,242.0,447,32,emptyList,            return Collections.emptyList();,matched,375.2,140,458.0,160,416.6,150.0
8a39b6aa-f6b0-4022-8f6a-afb44cef0571,9,65,328.0,328.0,447,38,emptyList,            return Collections.emptyList();,matched,375.2,140,458.0,160,416.6,150.0
178629fa-49a8-4736-ad23-9b11df001e74,9,227,400.0,400.0,447,39,emptyList,            return Collections.emptyList();,matched,375.2,140,458.0,160,416.6,150.0
4f196dd8-1ee1-4405-bec6-fb1e564e4c2c,9,58,266.0,266.0,449,15,!fileLogDir,        if (!fileLogDir.isDirectory()) {,matched,200.39999999999998,180,301.6,200,251.0,190.0
81ec6347-b4b0-4cc5-b66e-87adf77ded4f,9,60,1039.0,1039.0,449,22,!fileLogDir,        if (!fileLogDir.isDirectory()) {,matched,200.39999999999998,180,301.6,200,251.0,190.0
93ec0cf2-81a3-454c-add7-5aa53b309dd7,9,69,687.0,687.0,450,15,throw,"            throw new IllegalStateException(""log dir "" + logDir + "" exists but it is not a directory"");",matched,200.39999999999998,200,246.39999999999998,220,223.39999999999998,210.0
60fa26ca-b42b-46f9-9935-7b34a90e896f,9,68,468.0,468.0,450,16,throw,"            throw new IllegalStateException(""log dir "" + logDir + "" exists but it is not a directory"");",matched,200.39999999999998,200,246.39999999999998,220,223.39999999999998,210.0
ed4537db-c7d2-4888-b253-2417d848dd83,9,71,121.0,121.0,450,19,new,"            throw new IllegalStateException(""log dir "" + logDir + "" exists but it is not a directory"");",matched,255.6,200,283.2,220,269.4,210.0
556c258a-d283-4478-8cb3-7ffbe8085b51,9,157,140.0,140.0,450,19,new,"            throw new IllegalStateException(""log dir "" + logDir + "" exists but it is not a directory"");",matched,255.6,200,283.2,220,269.4,210.0
c660a100-c849-4e49-afd5-f90ec5a1ecad,9,225,359.0,359.0,450,19,new,"            throw new IllegalStateException(""log dir "" + logDir + "" exists but it is not a directory"");",matched,255.6,200,283.2,220,269.4,210.0
b29373d9-7356-4426-9245-a8a76167aea9,9,154,840.0,840.0,450,21,new,"            throw new IllegalStateException(""log dir "" + logDir + "" exists but it is not a directory"");",matched,255.6,200,283.2,220,269.4,210.0
8fdb2d18-615a-43e4-895d-184e63de5a12,9,59,97.0,97.0,450,24,IllegalStateException,"            throw new IllegalStateException(""log dir "" + logDir + "" exists but it is not a directory"");",matched,292.4,200,485.59999999999997,220,389.0,210.0
420ca37b-fae9-4718-b7f6-ba8d755e5850,9,243,127.0,127.0,450,25,IllegalStateException,"            throw new IllegalStateException(""log dir "" + logDir + "" exists but it is not a directory"");",matched,292.4,200,485.59999999999997,220,389.0,210.0
69731aa4-1fa9-44fa-a1ed-5751899aad4d,9,73,296.0,296.0,450,26,IllegalStateException,"            throw new IllegalStateException(""log dir "" + logDir + "" exists but it is not a directory"");",matched,292.4,200,485.59999999999997,220,389.0,210.0
48b18036-af39-4468-b781-c9c36257af9d,9,269,400.0,400.0,450,27,IllegalStateException,"            throw new IllegalStateException(""log dir "" + logDir + "" exists but it is not a directory"");",matched,292.4,200,485.59999999999997,220,389.0,210.0
b25bc9b9-c2b4-47c1-b741-4b3791585c2b,9,70,413.0,413.0,450,29,IllegalStateException,"            throw new IllegalStateException(""log dir "" + logDir + "" exists but it is not a directory"");",matched,292.4,200,485.59999999999997,220,389.0,210.0
02356d94-d1fe-4cf7-893c-72a04d6e18a8,9,230,839.0,839.0,450,29,IllegalStateException,"            throw new IllegalStateException(""log dir "" + logDir + "" exists but it is not a directory"");",matched,292.4,200,485.59999999999997,220,389.0,210.0
edbc9aee-c581-4fa5-992f-eb4167f8a85e,9,155,264.0,264.0,450,30,IllegalStateException,"            throw new IllegalStateException(""log dir "" + logDir + "" exists but it is not a directory"");",matched,292.4,200,485.59999999999997,220,389.0,210.0
11f1f794-29ad-4fec-bb10-f1edcde70e24,9,57,151.0,151.0,450,38,IllegalStateException,"            throw new IllegalStateException(""log dir "" + logDir + "" exists but it is not a directory"");",matched,292.4,200,485.59999999999997,220,389.0,210.0
b84daccc-e91f-4707-907a-73af76046111,9,74,229.0,229.0,450,50,dir,"            throw new IllegalStateException(""log dir "" + logDir + "" exists but it is not a directory"");",matched,540.8,200,568.4,220,554.5999999999999,210.0
74e5c9e4-9a74-459d-908f-25aea1a3f7fa,9,51,379.0,379.0,450,70,exists,"            throw new IllegalStateException(""log dir "" + logDir + "" exists but it is not a directory"");",matched,715.5999999999999,200,770.8,220,743.1999999999999,210.0
dafae0ff-d85b-4e9b-a819-de623dc2d962,9,76,270.0,270.0,450,74,exists,"            throw new IllegalStateException(""log dir "" + logDir + "" exists but it is not a directory"");",matched,715.5999999999999,200,770.8,220,743.1999999999999,210.0
ca7d9115-8daf-4083-905f-87d18c8acd51,9,52,207.0,207.0,450,77,but,"            throw new IllegalStateException(""log dir "" + logDir + "" exists but it is not a directory"");",matched,780.0,200,807.5999999999999,220,793.8,210.0
7aacdd88-9d22-46b5-abc1-934014abb2fa,9,54,144.0,144.0,450,83,is,"            throw new IllegalStateException(""log dir "" + logDir + "" exists but it is not a directory"");",matched,734.0,200,752.4,220,743.2,210.0
ad0e40d7-d8f9-4b39-a445-658372d8e45b,9,56,354.0,354.0,450,87,not,"            throw new IllegalStateException(""log dir "" + logDir + "" exists but it is not a directory"");",matched,871.9999999999999,200,899.5999999999999,220,885.8,210.0
fec54509-5194-4371-8a1f-5c306c2b2a71,9,55,367.0,367.0,450,91,WHITESPACE,"            throw new IllegalStateException(""log dir "" + logDir + "" exists but it is not a directory"");",approx_whitespace,1028.4,200,1037.6,220,1033.0,210.0
1fed47ce-2694-44f0-a175-b028590bbec1,9,96,481.0,481.0,452,12,logFileNames,"        logFileNames = fileLogDir.list((dir, name) -> name.startsWith(logFilePrefix));",matched,163.6,240,274.0,260,218.8,250.0
d7a11ce0-cfaf-40fd-a1e9-0f7f701d9297,9,72,149.0,149.0,452,16,logFileNames,"        logFileNames = fileLogDir.list((dir, name) -> name.startsWith(logFilePrefix));",matched,163.6,240,274.0,260,218.8,250.0
a48e36c9-4084-42ea-b432-c0c192865093,9,80,668.0,668.0,452,16,logFileNames,"        logFileNames = fileLogDir.list((dir, name) -> name.startsWith(logFilePrefix));",matched,163.6,240,274.0,260,218.8,250.0
3cb3bfd4-096a-4a41-85ef-38f2b0dc143d,9,217,191.0,191.0,452,32,fileLogDir,"        logFileNames = fileLogDir.list((dir, name) -> name.startsWith(logFilePrefix));",matched,301.6,240,393.59999999999997,260,347.6,250.0
251b0677-2737-4230-b0dd-fd73c504b99f,9,81,1437.0,1437.0,452,37,list,"        logFileNames = fileLogDir.list((dir, name) -> name.startsWith(logFilePrefix));",matched,402.79999999999995,240,439.59999999999997,260,421.19999999999993,250.0
ea4856e4-14dd-40a0-a9e9-59f7b9d759e9,9,208,220.0,220.0,452,40,((,"        logFileNames = fileLogDir.list((dir, name) -> name.startsWith(logFilePrefix));",matched,439.59999999999997,240,458.0,260,448.79999999999995,250.0
5775a322-9c7c-4364-b1a8-2e6423130025,9,82,252.0,252.0,452,43,dir,"        logFileNames = fileLogDir.list((dir, name) -> name.startsWith(logFilePrefix));",matched,366.0,240,393.59999999999997,260,379.79999999999995,250.0
32c9aaf9-eaf0-460a-a3c5-21260b308311,9,84,138.0,138.0,452,45,WHITESPACE,"        logFileNames = fileLogDir.list((dir, name) -> name.startsWith(logFilePrefix));",approx_whitespace,871.9999999999999,240,881.1999999999999,260,876.5999999999999,250.0
8159bd08-f8b8-4f8a-b4d1-3ee7e049481d,9,83,390.0,390.0,452,60,name,"        logFileNames = fileLogDir.list((dir, name) -> name.startsWith(logFilePrefix));",matched,228.0,240,264.79999999999995,260,246.39999999999998,250.0
d56ddbf2-6ec5-4f1d-9aef-be9fef9f0577,9,85,85.0,85.0,452,60,name,"        logFileNames = fileLogDir.list((dir, name) -> name.startsWith(logFilePrefix));",matched,228.0,240,264.79999999999995,260,246.39999999999998,250.0
eb8c19a1-b5f6-4137-af3a-1c4b44c007f2,9,86,90.0,90.0,452,64,startsWith,"        logFileNames = fileLogDir.list((dir, name) -> name.startsWith(logFilePrefix));",matched,632.8,240,724.8,260,678.8,250.0
2676aac4-334f-48d0-a89a-66f71eb39499,9,87,408.0,408.0,452,77,logFilePrefix,"        logFileNames = fileLogDir.list((dir, name) -> name.startsWith(logFilePrefix));",matched,734.0,240,853.5999999999999,260,793.8,250.0
eeb39a7b-bcee-431b-af8a-2002c8a39cd0,9,284,222.0,222.0,453,8,WHITESPACE,        if (logFileNames == null) {,approx_whitespace,163.6,260,172.8,280,168.2,270.0
8c6bc7ed-8225-4a5b-aa46-fb27232f5cef,9,67,2075.0,2075.0,453,13,logFileNames,        if (logFileNames == null) {,matched,200.39999999999998,260,310.79999999999995,280,255.59999999999997,270.0
