fixation_id,experiment,fixation_order_number,duration,duration_clipped,source_file_line,source_file_col,token,line_text,match_type,bbox_x1,bbox_y1,bbox_x2,bbox_y2,center_x,center_y
075006c0-6934-4ad7-be01-3bf7a450b92f,5,18,1651.0,1651.0,190,39,resolveGenericRef,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,338.4,20,494.79999999999995,40,416.59999999999997,30.0
44cb057f-afc5-4301-80b3-71a862134c92,5,52,472.0,472.0,190,39,resolveGenericRef,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,338.4,20,494.79999999999995,40,416.59999999999997,30.0
f411e0ee-6739-4e16-b8df-53cb20143951,5,160,183.0,183.0,190,42,resolveGenericRef,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,338.4,20,494.79999999999995,40,416.59999999999997,30.0
56d992f1-5468-4690-945e-195b9ab8135b,5,24,1361.0,1361.0,190,43,resolveGenericRef,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,338.4,20,494.79999999999995,40,416.59999999999997,30.0
1f552e5a-3909-4c34-a0f2-1878cbe7a6e2,5,117,482.0,482.0,190,48,GenericRef,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,402.79999999999995,20,494.79999999999995,40,448.79999999999995,30.0
f041bd5b-01db-4b1b-a95c-3cd45e5cbe21,5,145,426.0,426.0,190,48,GenericRef,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,402.79999999999995,20,494.79999999999995,40,448.79999999999995,30.0
a723472d-1e07-4a68-8a15-7de62ede3fd5,5,25,113.0,113.0,190,49,GenericRef,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,402.79999999999995,20,494.79999999999995,40,448.79999999999995,30.0
219f6ed4-314d-4aea-bbf3-45794627248a,5,60,222.0,222.0,190,50,GenericRef,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,402.79999999999995,20,494.79999999999995,40,448.79999999999995,30.0
e15da8a6-1a00-4f58-b504-26950e90a845,5,116,1683.0,1683.0,190,50,GenericRef,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,402.79999999999995,20,494.79999999999995,40,448.79999999999995,30.0
6c19295d-e819-4594-97f9-0230b4327829,5,63,146.0,146.0,190,51,GenericRef,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,503.99999999999994,20,596.0,40,550.0,30.0
ad2bb50a-413b-4096-a3d6-c35c32351c18,5,118,425.0,425.0,190,53,GenericRef,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,503.99999999999994,20,596.0,40,550.0,30.0
b7002395-f55e-4b79-86fd-9144c5c65759,5,27,1149.0,1149.0,190,54,GenericRef,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,503.99999999999994,20,596.0,40,550.0,30.0
c84807c0-b09b-419b-968d-24cfbe39dffa,5,49,141.0,141.0,190,56,WHITESPACE,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",approx_whitespace,623.5999999999999,20,632.8,40,628.1999999999999,30.0
4c551825-4531-4df0-878b-7ad469bc7eee,5,56,149.0,149.0,190,57,ref,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,467.2,20,494.79999999999995,40,481.0,30.0
96203fee-f1ab-41a3-bf1c-b926acf89c06,5,61,383.0,383.0,190,57,ref,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,467.2,20,494.79999999999995,40,481.0,30.0
53978187-6f09-43a7-92d7-189160c6bf60,5,66,110.0,110.0,190,58,ref,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,568.4,20,596.0,40,582.2,30.0
fc11b69d-9cf1-4c2b-b291-5584f717688a,5,228,137.0,137.0,190,58,ref,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,568.4,20,596.0,40,582.2,30.0
75355485-f74a-40d9-81b6-bae887dfef5c,5,64,170.0,170.0,190,59,ref,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,605.1999999999999,20,632.8,40,619.0,30.0
e4b3c518-81a9-4d55-b7de-324369d90da4,5,146,120.0,120.0,190,59,ref,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,605.1999999999999,20,632.8,40,619.0,30.0
b7a4b2bd-4d4d-415b-a006-21791f93165a,5,262,215.0,215.0,190,61,WHITESPACE,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",approx_whitespace,669.5999999999999,20,678.8,40,674.1999999999999,30.0
9ea860be-02cc-419f-806a-7856625bad58,5,55,146.0,146.0,190,63,Class,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,651.1999999999999,20,697.1999999999999,40,674.1999999999999,30.0
b457ce75-ef9c-4413-a4bb-f44a2d6896a4,5,224,124.0,124.0,190,63,Class,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,651.1999999999999,20,697.1999999999999,40,674.1999999999999,30.0
15b2a6d7-bb6b-4579-934a-b8489d9db81d,5,227,300.0,300.0,190,63,Class,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,651.1999999999999,20,697.1999999999999,40,674.1999999999999,30.0
9afe1514-b86e-40f6-a62e-c166702bbdaa,5,36,127.0,127.0,190,64,Class,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,651.1999999999999,20,697.1999999999999,40,674.1999999999999,30.0
e222b5b2-39ed-4c23-8f5e-7be7e81b4036,5,58,303.0,303.0,190,64,Class,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,651.1999999999999,20,697.1999999999999,40,674.1999999999999,30.0
306b2818-27c8-42b0-9c38-1ca6a6e54ba9,5,235,182.0,182.0,190,64,Class,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,651.1999999999999,20,697.1999999999999,40,674.1999999999999,30.0
81ae6b9b-bd91-4024-8ccf-a4d77c875a1d,5,26,318.0,318.0,190,65,Class,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,651.1999999999999,20,697.1999999999999,40,674.1999999999999,30.0
c8c1629b-b33e-4c9a-9c3c-74aea075f112,5,67,140.0,140.0,190,67,&,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",unresolved,485.59999999999997,20,494.79999999999995,40,490.19999999999993,30.0
a8a82c25-67a9-408d-a8c4-ded38a47fc22,5,29,546.0,546.0,190,68,lt;,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,697.1999999999999,20,706.4,40,701.8,30.0
85960d99-9b42-402b-b226-79c588ad2b2a,5,231,119.0,119.0,190,71,?&,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",unresolved,485.59999999999997,20,503.99999999999994,40,494.79999999999995,30.0
9cc76b78-52b9-4003-b5c6-0224a24d7be3,5,28,1970.0,1970.0,190,73,gt;,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,715.5999999999999,20,724.8,40,720.1999999999999,30.0
ce8eba5b-71a5-4b90-ad40-bf20a1b74dc6,5,41,206.0,206.0,190,73,gt;,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,715.5999999999999,20,724.8,40,720.1999999999999,30.0
3ce7a311-fd23-4f24-bdea-59aba2b362f9,5,54,186.0,186.0,190,73,gt;,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,715.5999999999999,20,724.8,40,720.1999999999999,30.0
b974edd9-96a6-4201-93e5-2438d16672a8,5,30,465.0,465.0,190,74,gt;,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,715.5999999999999,20,724.8,40,720.1999999999999,30.0
aef554bd-1354-4c6b-8638-8fa28e73c87c,5,33,1025.0,1025.0,190,74,gt;,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,715.5999999999999,20,724.8,40,720.1999999999999,30.0
7516f570-aa9a-4bff-8a27-825d12f3d041,5,39,134.0,134.0,190,74,gt;,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,715.5999999999999,20,724.8,40,720.1999999999999,30.0
6227cf69-6488-4b7d-9fda-dac82c98d6cf,5,148,634.0,634.0,190,74,gt;,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,715.5999999999999,20,724.8,40,720.1999999999999,30.0
ebc248bb-c766-4105-bb68-ea6805f04db9,5,265,147.0,147.0,190,74,gt;,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,715.5999999999999,20,724.8,40,720.1999999999999,30.0
aaffb45f-c6c5-4872-aca2-6100c967069c,5,35,232.0,232.0,190,75,gt;,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,715.5999999999999,20,724.8,40,720.1999999999999,30.0
03870f31-0a9c-464a-b4af-7445e952ae98,5,68,167.0,167.0,190,75,gt;,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,715.5999999999999,20,724.8,40,720.1999999999999,30.0
72f784af-c4c1-4402-bf2a-9d6516297880,5,225,220.0,220.0,190,75,gt;,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,715.5999999999999,20,724.8,40,720.1999999999999,30.0
a8029d65-2814-40c1-98a5-de2adb7e20bd,5,261,129.0,129.0,190,75,gt;,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,715.5999999999999,20,724.8,40,720.1999999999999,30.0
22757350-7c0f-4934-881b-c20b1f7056d2,5,57,163.0,163.0,190,77,clazz,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,734.0,20,780.0,40,757.0,30.0
95ad04dc-e09c-4f8f-8a53-ee6e00b0b6bd,5,31,361.0,361.0,190,79,clazz,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,734.0,20,780.0,40,757.0,30.0
caa5f611-ca0c-4032-8e81-591457531caa,5,37,1162.0,1162.0,190,80,clazz,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,734.0,20,780.0,40,757.0,30.0
1f1af505-2745-4a0e-9162-d7a1f7b74061,5,147,238.0,238.0,190,80,clazz,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,734.0,20,780.0,40,757.0,30.0
a222c519-3b1c-4e7c-a181-55fda2a29e55,5,226,101.0,101.0,190,81,clazz,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,734.0,20,780.0,40,757.0,30.0
46b9ccd5-f376-4838-8f6e-77bc2f27e0db,5,40,199.0,199.0,190,82,",","    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,632.8,20,642.0,40,637.4,30.0
64968d49-1feb-4750-9935-590c62f66a88,5,72,652.0,652.0,190,82,",","    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,632.8,20,642.0,40,637.4,30.0
903f5ac3-0a6e-42c4-9c2d-399164a08d35,5,59,113.0,113.0,190,83,WHITESPACE,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",approx_whitespace,881.1999999999999,20,890.4,40,885.8,30.0
ce748189-7bba-4fd6-a1bd-c05206eafd2b,5,32,167.0,167.0,190,84,Type,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,798.4,20,835.1999999999999,40,816.8,30.0
3a83585f-d992-446c-8d74-6d3af85b0b69,5,69,569.0,569.0,190,85,Type,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,844.4,20,881.1999999999999,40,862.8,30.0
e038044e-c43e-4b76-a0f2-f5a582f25345,5,143,174.0,174.0,192,13,type,        if (type instanceof Class),matched,200.39999999999998,60,237.2,80,218.79999999999998,70.0
5cf6a8e7-ad1e-4ed0-ba9b-842905f4b07c,5,214,743.0,743.0,192,13,type,        if (type instanceof Class),matched,200.39999999999998,60,237.2,80,218.79999999999998,70.0
b996a52f-6db7-455d-ab9f-ddac4447ceec,5,194,584.0,584.0,192,14,type,        if (type instanceof Class),matched,200.39999999999998,60,237.2,80,218.79999999999998,70.0
62cd4508-7291-4b64-ac13-1eaf1d373b97,5,124,134.0,134.0,192,15,type,        if (type instanceof Class),matched,200.39999999999998,60,237.2,80,218.79999999999998,70.0
eb69a38a-e2a0-4790-baab-7064d21a5525,5,274,178.0,178.0,192,15,type,        if (type instanceof Class),matched,200.39999999999998,60,237.2,80,218.79999999999998,70.0
d932f3b4-3230-4ef0-af55-127ca527dc30,5,126,119.0,119.0,192,16,type,        if (type instanceof Class),matched,200.39999999999998,60,237.2,80,218.79999999999998,70.0
ddf7350e-b5e8-4bac-b59a-2a6027b28e65,5,192,198.0,198.0,192,17,WHITESPACE,        if (type instanceof Class),approx_whitespace,274.0,60,283.2,80,278.6,70.0
22dd0714-8587-4794-861c-67e00ec6eda8,5,256,314.0,314.0,192,18,instanceof,        if (type instanceof Class),matched,246.39999999999998,60,338.4,80,292.4,70.0
dee613ce-f5f3-4786-8466-c960c9c8733b,5,196,882.0,882.0,192,19,instanceof,        if (type instanceof Class),matched,246.39999999999998,60,338.4,80,292.4,70.0
d2f7fd51-b676-4c41-a870-19bb51353b36,5,142,316.0,316.0,192,20,instanceof,        if (type instanceof Class),matched,246.39999999999998,60,338.4,80,292.4,70.0
cee20f02-5867-4064-96fd-6064203facb3,5,193,122.0,122.0,192,23,instanceof,        if (type instanceof Class),matched,246.39999999999998,60,338.4,80,292.4,70.0
2d52ca69-a401-4308-9421-cb132fde5189,5,242,485.0,485.0,192,23,instanceof,        if (type instanceof Class),matched,246.39999999999998,60,338.4,80,292.4,70.0
7e4b31b3-2084-4063-856c-8a8a98745112,5,257,127.0,127.0,192,23,instanceof,        if (type instanceof Class),matched,246.39999999999998,60,338.4,80,292.4,70.0
2d6890c0-a41b-4c4c-9fd6-8d011b9aabe2,5,268,281.0,281.0,192,23,instanceof,        if (type instanceof Class),matched,246.39999999999998,60,338.4,80,292.4,70.0
b13611ac-675e-44f8-b7c3-19d432b69460,5,38,235.0,235.0,192,24,instanceof,        if (type instanceof Class),matched,246.39999999999998,60,338.4,80,292.4,70.0
143c6dba-956b-494f-aba9-b8490fd8810b,5,195,178.0,178.0,192,26,instanceof,        if (type instanceof Class),matched,246.39999999999998,60,338.4,80,292.4,70.0
5c69f1a3-7b7d-4ce1-955d-71edc26295e6,5,250,268.0,268.0,192,28,WHITESPACE,        if (type instanceof Class),approx_whitespace,393.59999999999997,60,402.79999999999995,80,398.19999999999993,70.0
59d25eed-f8f2-4d39-95c1-f1699749e692,5,275,189.0,189.0,192,28,WHITESPACE,        if (type instanceof Class),approx_whitespace,393.59999999999997,60,402.79999999999995,80,398.19999999999993,70.0
acf472a5-2bc9-41fd-8dd3-dd14b4396bc5,5,222,220.0,220.0,192,30,Class,        if (type instanceof Class),matched,347.59999999999997,60,393.59999999999997,80,370.59999999999997,70.0
9864277d-11b8-4a0b-b871-81f20ced7cab,5,191,574.0,574.0,193,9,{,        {,matched,163.6,80,172.8,100,168.2,90.0
e22fb944-7332-49f6-869d-776e51930ab4,5,53,1408.0,1408.0,193,10,WHITESPACE,        {,approx_whitespace,163.6,80,172.8,100,168.2,90.0
5059f52d-c0c2-457b-8825-7efaa02f00fa,5,73,166.0,166.0,194,9,WHITESPACE,            if (type == ref.ifaceClass),approx_whitespace,218.79999999999998,100,228.0,120,223.39999999999998,110.0
dab02a87-3c22-4002-8d81-c5f4cfff0556,5,125,240.0,240.0,194,9,WHITESPACE,            if (type == ref.ifaceClass),approx_whitespace,218.79999999999998,100,228.0,120,223.39999999999998,110.0
b6b6c60a-58c3-4e3f-a919-78445ce80be9,5,129,146.0,146.0,194,10,WHITESPACE,            if (type == ref.ifaceClass),approx_whitespace,237.2,100,246.39999999999998,120,241.79999999999998,110.0
040daf43-c601-40fe-9100-5eef2d2351b9,5,14,197.0,197.0,194,16,(,            if (type == ref.ifaceClass),matched,228.0,100,237.2,120,232.6,110.0
8e8933d2-ef26-4d39-8f06-7c7a1f4bd874,5,34,92.0,92.0,194,16,(,            if (type == ref.ifaceClass),matched,228.0,100,237.2,120,232.6,110.0
4ab66c67-7bcc-4798-b43e-885ccd68e9a3,5,44,470.0,470.0,194,19,type,            if (type == ref.ifaceClass),matched,237.2,100,274.0,120,255.6,110.0
d078eea8-c6c2-40f4-ae9b-bdb7fe1328d3,5,77,598.0,598.0,194,19,type,            if (type == ref.ifaceClass),matched,237.2,100,274.0,120,255.6,110.0
7052e96b-0f0b-42a4-a424-9fd75234a531,5,213,84.0,84.0,194,21,WHITESPACE,            if (type == ref.ifaceClass),approx_whitespace,393.59999999999997,100,402.79999999999995,120,398.19999999999993,110.0
3e4ecde6-358e-4879-a7d0-1e3356e188fb,5,11,109.0,109.0,194,22,==,            if (type == ref.ifaceClass),matched,283.2,100,301.6,120,292.4,110.0
85b29244-a6c2-4d70-b373-9d0df2d6940e,5,127,330.0,330.0,194,22,==,            if (type == ref.ifaceClass),matched,283.2,100,301.6,120,292.4,110.0
4619896d-1261-49ce-a904-12a4585e5eec,5,65,139.0,139.0,194,23,==,            if (type == ref.ifaceClass),matched,283.2,100,301.6,120,292.4,110.0
2e133061-f056-4a76-9986-74f40beb51b0,5,70,153.0,153.0,194,24,WHITESPACE,            if (type == ref.ifaceClass),approx_whitespace,439.59999999999997,100,448.79999999999995,120,444.19999999999993,110.0
b2ed8aac-bbb7-4b94-aeb4-7f304ffcde44,5,215,124.0,124.0,194,24,WHITESPACE,            if (type == ref.ifaceClass),approx_whitespace,439.59999999999997,100,448.79999999999995,120,444.19999999999993,110.0
027810b3-70c8-4889-a2fd-f22e67ab89e2,5,74,264.0,264.0,194,26,ref,            if (type == ref.ifaceClass),matched,310.79999999999995,100,338.4,120,324.59999999999997,110.0
9cebbd4e-6ab7-446c-88dd-093a8b118b1a,5,234,271.0,271.0,194,27,ref,            if (type == ref.ifaceClass),matched,310.79999999999995,100,338.4,120,324.59999999999997,110.0
5dd5318c-3cae-4162-a108-32f7d53acd2c,5,12,185.0,185.0,194,29,ifaceClass,            if (type == ref.ifaceClass),matched,347.59999999999997,100,439.59999999999997,120,393.59999999999997,110.0
da12466a-db60-40de-b8fa-dfeb8c445c9a,5,221,149.0,149.0,194,29,ifaceClass,            if (type == ref.ifaceClass),matched,347.59999999999997,100,439.59999999999997,120,393.59999999999997,110.0
8322ba4e-83b8-4650-92b4-21916565fc57,5,271,336.0,336.0,194,29,ifaceClass,            if (type == ref.ifaceClass),matched,347.59999999999997,100,439.59999999999997,120,393.59999999999997,110.0
31e57e35-7819-47c5-9dfc-7e03c681e66d,5,229,650.0,650.0,194,30,ifaceClass,            if (type == ref.ifaceClass),matched,347.59999999999997,100,439.59999999999997,120,393.59999999999997,110.0
71904aee-4a4e-4b4a-ac67-03ff8ff4c011,5,232,154.0,154.0,194,31,ifaceClass,            if (type == ref.ifaceClass),matched,347.59999999999997,100,439.59999999999997,120,393.59999999999997,110.0
e7582d89-6fe3-4772-8682-d03a4b9ba103,5,237,617.0,617.0,194,31,ifaceClass,            if (type == ref.ifaceClass),matched,347.59999999999997,100,439.59999999999997,120,393.59999999999997,110.0
70ce159b-6c1d-473a-a022-07aca5f3e83f,5,230,242.0,242.0,194,35,ifaceClass,            if (type == ref.ifaceClass),matched,347.59999999999997,100,439.59999999999997,120,393.59999999999997,110.0
103e3bce-d19e-4e73-a4e2-26a050762efc,5,233,205.0,205.0,194,37,ifaceClass,            if (type == ref.ifaceClass),matched,347.59999999999997,100,439.59999999999997,120,393.59999999999997,110.0
a7bbf7f9-49a9-4e47-9425-87d410ffabfe,5,272,238.0,238.0,195,11,WHITESPACE,            {,approx_whitespace,172.8,120,182.0,140,177.4,130.0
e93cd185-b0e0-463b-b9e2-41c047ea6d84,5,112,147.0,147.0,195,12,WHITESPACE,            {,approx_whitespace,182.0,120,191.2,140,186.6,130.0
998f6f90-1fd3-4f09-a317-2a961688c950,5,150,817.0,817.0,195,14,WHITESPACE,            {,approx_whitespace,200.39999999999998,120,209.6,140,205.0,130.0
962da303-f8b4-4d5c-a01f-849fb6196ae4,5,190,207.0,207.0,195,14,WHITESPACE,            {,approx_whitespace,200.39999999999998,120,209.6,140,205.0,130.0
85eb67bf-d99d-4c8c-a937-777f4f86411a,5,2,177.0,177.0,196,12,WHITESPACE,                // is this a straight ref or a TypeVariable?,approx_whitespace,310.79999999999995,140,320.0,160,315.4,150.0
d91ed396-bd1a-4e0d-a603-092959d81f12,5,216,686.0,686.0,196,13,WHITESPACE,                // is this a straight ref or a TypeVariable?,approx_whitespace,329.2,140,338.4,160,333.79999999999995,150.0
5116dc17-99a3-44d0-8e56-01e9b857423a,5,178,201.0,201.0,196,14,WHITESPACE,                // is this a straight ref or a TypeVariable?,approx_whitespace,347.59999999999997,140,356.79999999999995,160,352.19999999999993,150.0
6e6ae17b-e941-4f1f-91cf-62377217c6ce,5,273,127.0,127.0,196,16,WHITESPACE,                // is this a straight ref or a TypeVariable?,approx_whitespace,393.59999999999997,140,402.79999999999995,160,398.19999999999993,150.0
a19f8d5f-2329-457c-99c9-4122e8097488,5,50,98.0,98.0,196,18,//,                // is this a straight ref or a TypeVariable?,matched,237.2,140,255.6,160,246.39999999999998,150.0
36eb662f-2080-489a-aedc-84f77e2101ac,5,71,591.0,591.0,196,18,//,                // is this a straight ref or a TypeVariable?,matched,237.2,140,255.6,160,246.39999999999998,150.0
c38ab584-8802-45ac-955f-1ef9ca026c64,5,75,833.0,833.0,196,18,//,                // is this a straight ref or a TypeVariable?,matched,237.2,140,255.6,160,246.39999999999998,150.0
