fixation_id,experiment,fixation_order_number,duration,duration_clipped,source_file_line,source_file_col,token,line_text,match_type,bbox_x1,bbox_y1,bbox_x2,bbox_y2,center_x,center_y
dd0496f5-c41d-44c3-b8f0-53b8ae4d393e,19,41,582.0,582.0,190,50,GenericRef,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,402.79999999999995,20,494.79999999999995,40,448.79999999999995,30.0
b015c479-1265-4ea9-90e8-18951adb3dae,19,287,388.0,388.0,190,51,GenericRef,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,503.99999999999994,20,596.0,40,550.0,30.0
b564ca3c-a802-43b8-87bb-f583bec8dd7b,19,255,150.0,150.0,190,52,GenericRef,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,503.99999999999994,20,596.0,40,550.0,30.0
a9539c9c-79a1-4c0d-b851-13f00a9f4fd0,19,13,94.0,94.0,190,55,GenericRef,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,503.99999999999994,20,596.0,40,550.0,30.0
a933b385-d4f7-4826-a98b-8363bbb77684,19,528,174.0,174.0,190,55,GenericRef,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,503.99999999999994,20,596.0,40,550.0,30.0
5b5c8e2b-fda5-424c-8ba1-442824ff58bf,19,303,305.0,305.0,190,56,WHITESPACE,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",approx_whitespace,669.5999999999999,20,678.8,40,674.1999999999999,30.0
89488e39-2242-4fc1-9fb0-3956bc71a81e,19,299,366.0,366.0,190,58,ref,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,467.2,20,494.79999999999995,40,481.0,30.0
6a1ab4c9-804c-45fc-9c18-c5ee1d40b20e,19,301,81.0,81.0,190,58,ref,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,467.2,20,494.79999999999995,40,481.0,30.0
76de3100-1b48-4996-9b2b-d04be73dda08,19,126,120.0,120.0,190,60,",","    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,632.8,20,642.0,40,637.4,30.0
25ea0947-97ea-4cd2-b6ad-f8a7da19faf7,19,212,553.0,553.0,190,62,Class,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,651.1999999999999,20,697.1999999999999,40,674.1999999999999,30.0
d4a0a3c5-676a-4613-9e12-5837914a19d7,19,256,88.0,88.0,190,62,Class,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,651.1999999999999,20,697.1999999999999,40,674.1999999999999,30.0
21f7812a-f752-4831-abb1-e0181075f936,19,25,171.0,171.0,190,63,Class,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,651.1999999999999,20,697.1999999999999,40,674.1999999999999,30.0
c3e94841-deea-4826-913b-d2032789d1af,19,120,230.0,230.0,190,63,Class,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,651.1999999999999,20,697.1999999999999,40,674.1999999999999,30.0
1dd7d5fc-3cf3-442c-9661-4ca5d6a1cdf8,19,286,808.0,808.0,190,63,Class,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,651.1999999999999,20,697.1999999999999,40,674.1999999999999,30.0
e5e708f9-44d8-4167-8fb0-7be158ce54e3,19,281,412.0,412.0,190,64,Class,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,651.1999999999999,20,697.1999999999999,40,674.1999999999999,30.0
5a67a3ac-89b9-4ba2-9b0a-abd3ec700354,19,527,190.0,190.0,190,65,Class,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,651.1999999999999,20,697.1999999999999,40,674.1999999999999,30.0
c9568eb0-2434-4b36-9aa9-7ad2ad9369c5,19,270,264.0,264.0,190,67,&,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",unresolved,485.59999999999997,20,494.79999999999995,40,490.19999999999993,30.0
739f8f1d-b1ce-4650-acd9-9f0936f1afc4,19,288,239.0,239.0,190,67,&,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",unresolved,485.59999999999997,20,494.79999999999995,40,490.19999999999993,30.0
4dad57fe-4d7a-40cd-85ba-98377bf6d984,19,298,464.0,464.0,190,69,lt;,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,697.1999999999999,20,706.4,40,701.8,30.0
4803476c-4097-4e89-b5fe-bab5e53a8074,19,168,1407.0,1407.0,190,71,?&,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",unresolved,485.59999999999997,20,503.99999999999994,40,494.79999999999995,30.0
b42dfb0b-790b-4cb0-9161-995e6f50f69d,19,147,159.0,159.0,190,72,?&,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",unresolved,485.59999999999997,20,503.99999999999994,40,494.79999999999995,30.0
c6b17fef-0664-46a4-b35a-76c67623ed4b,19,257,560.0,560.0,190,72,?&,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",unresolved,485.59999999999997,20,503.99999999999994,40,494.79999999999995,30.0
c88add0a-789e-4bed-b48a-6c1b9274c289,19,282,159.0,159.0,190,72,?&,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",unresolved,485.59999999999997,20,503.99999999999994,40,494.79999999999995,30.0
d49d452f-f32b-4b8c-9839-976354a470b5,19,53,139.0,139.0,190,76,WHITESPACE,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",approx_whitespace,881.1999999999999,20,890.4,40,885.8,30.0
31357b9b-69d1-4fc2-8c34-58ae348fd673,19,326,704.0,704.0,190,76,WHITESPACE,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",approx_whitespace,881.1999999999999,20,890.4,40,885.8,30.0
a6a69d92-a228-429c-b4a9-f0558e53ccda,19,167,203.0,203.0,190,77,clazz,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,734.0,20,780.0,40,757.0,30.0
06a7451f-d568-47fa-8a15-51516ada333d,19,272,281.0,281.0,190,77,clazz,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,734.0,20,780.0,40,757.0,30.0
ecf5bd48-3852-4be8-a8e2-8ec366dff9b6,19,285,858.0,858.0,190,77,clazz,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,734.0,20,780.0,40,757.0,30.0
b6d3b1ee-4932-48a9-90b1-592fdbc0ecd0,19,211,552.0,552.0,190,78,clazz,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,734.0,20,780.0,40,757.0,30.0
03743dc1-23fb-4abe-bb82-5bfd47636e0e,19,216,326.0,326.0,190,79,clazz,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,734.0,20,780.0,40,757.0,30.0
6670a17d-ca21-41e5-9cd2-08ec29dbdca6,19,14,163.0,163.0,190,80,clazz,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,734.0,20,780.0,40,757.0,30.0
6d10cff2-bee4-4bde-b061-018d4b18f8c4,19,507,1010.0,1010.0,192,7,WHITESPACE,        if (type instanceof Class),approx_whitespace,218.79999999999998,60,228.0,80,223.39999999999998,70.0
085843e1-6880-4516-856d-54bf0c719cad,19,104,230.0,230.0,192,11,WHITESPACE,        if (type instanceof Class),approx_whitespace,283.2,60,292.4,80,287.79999999999995,70.0
a583316c-a96a-43a8-b222-d2313b480025,19,178,296.0,296.0,192,12,(,        if (type instanceof Class),matched,191.2,60,200.39999999999998,80,195.79999999999998,70.0
5fd76e5c-cc40-4f3a-b2b1-ec744e2ba9e6,19,274,293.0,293.0,192,12,(,        if (type instanceof Class),matched,191.2,60,200.39999999999998,80,195.79999999999998,70.0
73ca5e13-4c72-4996-8cbe-ac48e490a2ce,19,512,147.0,147.0,192,14,type,        if (type instanceof Class),matched,200.39999999999998,60,237.2,80,218.79999999999998,70.0
761a2dfe-d2a5-4d29-8751-5b5deab45912,19,210,208.0,208.0,192,16,type,        if (type instanceof Class),matched,200.39999999999998,60,237.2,80,218.79999999999998,70.0
4a7c0513-ae55-4f5c-9841-4a3f4a31d083,19,66,835.0,835.0,192,17,WHITESPACE,        if (type instanceof Class),approx_whitespace,393.59999999999997,60,402.79999999999995,80,398.19999999999993,70.0
1b3d95ec-121e-4393-a33d-7424008d3e6e,19,48,152.0,152.0,192,18,instanceof,        if (type instanceof Class),matched,246.39999999999998,60,338.4,80,292.4,70.0
dd0de193-6be3-4540-aa2b-99ffc93e140d,19,214,359.0,359.0,192,19,instanceof,        if (type instanceof Class),matched,246.39999999999998,60,338.4,80,292.4,70.0
4b32b888-8e0c-4573-9496-be2abc7bd546,19,492,174.0,174.0,192,20,instanceof,        if (type instanceof Class),matched,246.39999999999998,60,338.4,80,292.4,70.0
3340deba-bc6d-4388-81c6-551859ebb3aa,19,3,497.0,497.0,192,21,instanceof,        if (type instanceof Class),matched,246.39999999999998,60,338.4,80,292.4,70.0
6776c002-887b-4a83-aef7-ae0f88163d91,19,275,428.0,428.0,192,21,instanceof,        if (type instanceof Class),matched,246.39999999999998,60,338.4,80,292.4,70.0
3d8e86ed-cfb2-4d07-a055-06e9183d3ea8,19,186,102.0,102.0,192,22,instanceof,        if (type instanceof Class),matched,246.39999999999998,60,338.4,80,292.4,70.0
7a163bcd-9443-40c1-b5a3-d2bc4c09dda1,19,292,122.0,122.0,192,22,instanceof,        if (type instanceof Class),matched,246.39999999999998,60,338.4,80,292.4,70.0
a9b17bde-1986-4f70-ba9a-bfeb1bee5b4d,19,203,524.0,524.0,192,23,instanceof,        if (type instanceof Class),matched,246.39999999999998,60,338.4,80,292.4,70.0
2b22bc1a-ac77-499f-a45f-2a714508cfa2,19,209,359.0,359.0,192,23,instanceof,        if (type instanceof Class),matched,246.39999999999998,60,338.4,80,292.4,70.0
b6447935-2671-4b0b-b77b-972cce72017c,19,204,498.0,498.0,192,26,instanceof,        if (type instanceof Class),matched,246.39999999999998,60,338.4,80,292.4,70.0
29af7b52-91d6-429f-b596-7ea2d00d2789,19,213,100.0,100.0,192,27,instanceof,        if (type instanceof Class),matched,246.39999999999998,60,338.4,80,292.4,70.0
abdee4c7-e681-458f-9f8c-ba51f4f315ed,19,97,1494.0,1494.0,192,29,Class,        if (type instanceof Class),matched,347.59999999999997,60,393.59999999999997,80,370.59999999999997,70.0
792c00e5-264b-4194-8428-2d180d2f137d,19,4,263.0,263.0,192,31,Class,        if (type instanceof Class),matched,347.59999999999997,60,393.59999999999997,80,370.59999999999997,70.0
a79263dd-cff1-4b5f-b777-5bf5475789ac,19,187,126.0,126.0,192,31,Class,        if (type instanceof Class),matched,347.59999999999997,60,393.59999999999997,80,370.59999999999997,70.0
b7599a4f-7259-48b9-9312-d7737493dc3d,19,208,1729.0,1729.0,192,31,Class,        if (type instanceof Class),matched,347.59999999999997,60,393.59999999999997,80,370.59999999999997,70.0
b73f5d9a-7998-456b-a48c-757d1751adcb,19,215,93.0,93.0,192,32,Class,        if (type instanceof Class),matched,347.59999999999997,60,393.59999999999997,80,370.59999999999997,70.0
462b9a02-94bd-48e0-adcf-2ecd271fbdf5,19,489,163.0,163.0,192,32,Class,        if (type instanceof Class),matched,347.59999999999997,60,393.59999999999997,80,370.59999999999997,70.0
c75b85e1-3e8f-4c9e-90e3-0412ca7a2547,19,11,197.0,197.0,194,12,WHITESPACE,            if (type == ref.ifaceClass),approx_whitespace,292.4,100,301.6,120,297.0,110.0
3c2e3831-fffa-4c68-bad1-21e2f03b7f24,19,16,504.0,504.0,194,13,if,            if (type == ref.ifaceClass),matched,200.39999999999998,100,218.79999999999998,120,209.59999999999997,110.0
06a88533-26ba-4be4-b8d5-d901d314c50e,19,205,227.0,227.0,194,15,WHITESPACE,            if (type == ref.ifaceClass),approx_whitespace,338.4,100,347.59999999999997,120,343.0,110.0
41076090-fee8-400d-8b16-8e5c35dbf901,19,516,148.0,148.0,194,15,WHITESPACE,            if (type == ref.ifaceClass),approx_whitespace,338.4,100,347.59999999999997,120,343.0,110.0
57493ca4-3b64-4d5d-8424-e5b6d4ad3b30,19,284,337.0,337.0,194,16,(,            if (type == ref.ifaceClass),matched,228.0,100,237.2,120,232.6,110.0
2938874a-e27a-4d05-84cd-2378aadc7492,19,10,686.0,686.0,194,17,type,            if (type == ref.ifaceClass),matched,237.2,100,274.0,120,255.6,110.0
2804e8f7-b408-44b2-b14b-26735cc2b58e,19,198,210.0,210.0,194,18,type,            if (type == ref.ifaceClass),matched,237.2,100,274.0,120,255.6,110.0
826b00d9-0740-4cbf-a20d-0101c01d01d3,19,307,295.0,295.0,194,18,type,            if (type == ref.ifaceClass),matched,237.2,100,274.0,120,255.6,110.0
85da2e10-2b5f-4afa-8997-79213e1fa8ea,19,17,871.0,871.0,194,20,type,            if (type == ref.ifaceClass),matched,237.2,100,274.0,120,255.6,110.0
35c8d9eb-3214-4185-ba33-76a9c344ad30,19,56,1219.0,1219.0,194,20,type,            if (type == ref.ifaceClass),matched,237.2,100,274.0,120,255.6,110.0
dc72ec3e-038a-4f81-9efa-a0c136236509,19,202,83.0,83.0,194,20,type,            if (type == ref.ifaceClass),matched,237.2,100,274.0,120,255.6,110.0
95cc2c18-bb7c-4455-86ed-1b8bd1a08449,19,136,334.0,334.0,194,21,WHITESPACE,            if (type == ref.ifaceClass),approx_whitespace,439.59999999999997,100,448.79999999999995,120,444.19999999999993,110.0
63853ea9-5c14-4853-87f5-7f28d841147f,19,267,177.0,177.0,194,21,WHITESPACE,            if (type == ref.ifaceClass),approx_whitespace,439.59999999999997,100,448.79999999999995,120,444.19999999999993,110.0
698f20a5-e8df-45fb-81b0-14abf562a5e0,19,374,355.0,355.0,194,21,WHITESPACE,            if (type == ref.ifaceClass),approx_whitespace,439.59999999999997,100,448.79999999999995,120,444.19999999999993,110.0
dd455a98-3d83-46d0-a784-4dc052592a47,19,137,1331.0,1331.0,194,25,ref,            if (type == ref.ifaceClass),matched,310.79999999999995,100,338.4,120,324.59999999999997,110.0
fe069027-6c0a-47cd-bcb2-f1c701a4d4f8,19,306,362.0,362.0,194,25,ref,            if (type == ref.ifaceClass),matched,310.79999999999995,100,338.4,120,324.59999999999997,110.0
cfbe669a-4825-4ecd-ab6e-b45f53381a8c,19,19,2000.0,2000.0,194,26,ref,            if (type == ref.ifaceClass),matched,310.79999999999995,100,338.4,120,324.59999999999997,110.0
15a11fd8-8231-49ee-bf2f-bdbace954240,19,207,1456.0,1456.0,194,26,ref,            if (type == ref.ifaceClass),matched,310.79999999999995,100,338.4,120,324.59999999999997,110.0
8db3229c-4fd1-4fce-8219-29db5101c420,19,300,2544.0,2544.0,194,26,ref,            if (type == ref.ifaceClass),matched,310.79999999999995,100,338.4,120,324.59999999999997,110.0
0ec594f6-1c0b-4d20-9360-7e777b6d8fb3,19,57,391.0,391.0,194,27,ref,            if (type == ref.ifaceClass),matched,310.79999999999995,100,338.4,120,324.59999999999997,110.0
4898819b-a6ee-43e8-99f8-4a9ae49fa4f8,19,269,1266.0,1266.0,194,27,ref,            if (type == ref.ifaceClass),matched,310.79999999999995,100,338.4,120,324.59999999999997,110.0
adc64cce-2c06-4be9-aa09-42b1816ff900,19,125,119.0,119.0,194,28,.,            if (type == ref.ifaceClass),matched,338.4,100,347.59999999999997,120,343.0,110.0
ffb9c246-f26a-42f3-96d2-44555ccf8957,19,173,580.0,580.0,194,28,.,            if (type == ref.ifaceClass),matched,338.4,100,347.59999999999997,120,343.0,110.0
7cec4f13-39f5-40fd-966e-bc282ce372ea,19,184,676.0,676.0,194,28,.,            if (type == ref.ifaceClass),matched,338.4,100,347.59999999999997,120,343.0,110.0
5a138efe-fdbe-4e37-8388-c311beebc5dc,19,47,221.0,221.0,194,29,ifaceClass,            if (type == ref.ifaceClass),matched,347.59999999999997,100,439.59999999999997,120,393.59999999999997,110.0
cd66a671-2aa1-4788-a956-6e18649c4b0c,19,266,310.0,310.0,194,29,ifaceClass,            if (type == ref.ifaceClass),matched,347.59999999999997,100,439.59999999999997,120,393.59999999999997,110.0
18c8ef8e-297a-4afa-b384-f7252c87a701,19,304,474.0,474.0,194,29,ifaceClass,            if (type == ref.ifaceClass),matched,347.59999999999997,100,439.59999999999997,120,393.59999999999997,110.0
daec6109-a083-4b7a-843f-455228a21e77,19,146,175.0,175.0,194,30,ifaceClass,            if (type == ref.ifaceClass),matched,347.59999999999997,100,439.59999999999997,120,393.59999999999997,110.0
af425eb7-1ffa-4ca2-b426-ec768689fc79,19,155,667.0,667.0,194,30,ifaceClass,            if (type == ref.ifaceClass),matched,347.59999999999997,100,439.59999999999997,120,393.59999999999997,110.0
4a82c244-f82c-4b15-a361-0608f6f73c20,19,268,1091.0,1091.0,194,30,ifaceClass,            if (type == ref.ifaceClass),matched,347.59999999999997,100,439.59999999999997,120,393.59999999999997,110.0
8c260e5d-11d5-4868-b967-df20948f8dd0,19,114,443.0,443.0,194,31,ifaceClass,            if (type == ref.ifaceClass),matched,347.59999999999997,100,439.59999999999997,120,393.59999999999997,110.0
5a1cc5b7-3ef0-4fe5-9410-c2a2d4c3febd,19,271,322.0,322.0,194,31,ifaceClass,            if (type == ref.ifaceClass),matched,347.59999999999997,100,439.59999999999997,120,393.59999999999997,110.0
312e0d35-cada-46ae-83fa-b9963fb2e063,19,312,492.0,492.0,194,31,ifaceClass,            if (type == ref.ifaceClass),matched,347.59999999999997,100,439.59999999999997,120,393.59999999999997,110.0
91f3a785-33d9-4341-8fae-acda50910947,19,42,333.0,333.0,194,32,ifaceClass,            if (type == ref.ifaceClass),matched,347.59999999999997,100,439.59999999999997,120,393.59999999999997,110.0
c3be087c-66b9-4c6c-a30b-6ee314a497b4,19,373,327.0,327.0,194,34,ifaceClass,            if (type == ref.ifaceClass),matched,347.59999999999997,100,439.59999999999997,120,393.59999999999997,110.0
6bea7084-1f17-4d21-983c-7bc49467daa2,19,447,470.0,470.0,194,34,ifaceClass,            if (type == ref.ifaceClass),matched,347.59999999999997,100,439.59999999999997,120,393.59999999999997,110.0
5e7a0ddf-22e3-4e3e-b721-3b9878092605,19,177,212.0,212.0,194,35,ifaceClass,            if (type == ref.ifaceClass),matched,347.59999999999997,100,439.59999999999997,120,393.59999999999997,110.0
e9887a0a-e2fc-463f-ac1b-24aa370ce881,19,302,1260.0,1260.0,194,35,ifaceClass,            if (type == ref.ifaceClass),matched,347.59999999999997,100,439.59999999999997,120,393.59999999999997,110.0
49effdc4-a0f2-4098-b714-827e4ea7328f,19,12,373.0,373.0,194,36,ifaceClass,            if (type == ref.ifaceClass),matched,347.59999999999997,100,439.59999999999997,120,393.59999999999997,110.0
5982d6d8-ae7c-43da-8d05-69fa43b05d6a,19,192,406.0,406.0,194,37,ifaceClass,            if (type == ref.ifaceClass),matched,347.59999999999997,100,439.59999999999997,120,393.59999999999997,110.0
4ec850e3-9662-41b0-97cb-986071cd60e2,19,95,98.0,98.0,194,38,ifaceClass,            if (type == ref.ifaceClass),matched,347.59999999999997,100,439.59999999999997,120,393.59999999999997,110.0
02e1f8d9-e290-4df8-aa7b-60a0b652a8da,19,15,838.0,838.0,195,11,WHITESPACE,            {,approx_whitespace,200.39999999999998,120,209.6,140,205.0,130.0
df94ef1f-7275-4651-89e7-a4848525ad02,19,18,950.0,950.0,195,13,{,            {,matched,200.39999999999998,120,209.6,140,205.0,130.0
fbc478e1-83e7-462c-bb5f-f0893f129622,19,20,544.0,544.0,196,14,WHITESPACE,                // is this a straight ref or a TypeVariable?,approx_whitespace,375.2,140,384.4,160,379.79999999999995,150.0
144a1a9d-2d94-4366-96ca-603a72953a84,19,199,1329.0,1329.0,196,17,//,                // is this a straight ref or a TypeVariable?,matched,237.2,140,255.6,160,246.39999999999998,150.0
590ef37e-71ef-4ab7-a518-c45c43ab9210,19,29,829.0,829.0,196,18,//,                // is this a straight ref or a TypeVariable?,matched,237.2,140,255.6,160,246.39999999999998,150.0
1531554d-89ed-4952-a00a-0837752573c6,19,138,267.0,267.0,196,18,//,                // is this a straight ref or a TypeVariable?,matched,237.2,140,255.6,160,246.39999999999998,150.0
f14a61c0-0aa5-49e7-abcf-3de6ddfc9610,19,239,431.0,431.0,196,18,//,                // is this a straight ref or a TypeVariable?,matched,237.2,140,255.6,160,246.39999999999998,150.0
7cd18f6c-9fd8-4adc-918f-f052c461bab3,19,100,597.0,597.0,196,20,is,                // is this a straight ref or a TypeVariable?,matched,264.79999999999995,140,283.2,160,274.0,150.0
339014ba-43f6-4274-9bbd-7ba2a14dbef1,19,43,641.0,641.0,196,22,WHITESPACE,                // is this a straight ref or a TypeVariable?,approx_whitespace,531.5999999999999,140,540.8,160,536.1999999999999,150.0
ad797064-322a-4c58-9344-6e1eb01baac3,19,195,140.0,140.0,196,23,this,                // is this a straight ref or a TypeVariable?,matched,292.4,140,329.2,160,310.79999999999995,150.0
6408778a-90c5-4211-95c4-848275336e9b,19,273,983.0,983.0,196,25,this,                // is this a straight ref or a TypeVariable?,matched,292.4,140,329.2,160,310.79999999999995,150.0
499a7119-5d79-415c-b2ec-ec320dca66d4,19,23,686.0,686.0,196,27,WHITESPACE,                // is this a straight ref or a TypeVariable?,approx_whitespace,632.8,140,642.0,160,637.4,150.0
5247e577-ea07-4c19-854f-a243bbc7ef57,19,55,85.0,85.0,196,31,straight,                // is this a straight ref or a TypeVariable?,matched,356.79999999999995,140,430.4,160,393.59999999999997,150.0
88c18367-5aa7-462d-bd36-939ed53dec84,19,60,1197.0,1197.0,196,31,straight,                // is this a straight ref or a TypeVariable?,matched,356.79999999999995,140,430.4,160,393.59999999999997,150.0
f7736392-c778-4ae7-9350-986572613104,19,201,324.0,324.0,196,31,straight,                // is this a straight ref or a TypeVariable?,matched,356.79999999999995,140,430.4,160,393.59999999999997,150.0
7f992706-b4dc-4373-a710-a337cc038f01,19,240,228.0,228.0,196,31,straight,                // is this a straight ref or a TypeVariable?,matched,356.79999999999995,140,430.4,160,393.59999999999997,150.0
7d163510-59c7-446b-afa1-1b9ac70b806f,19,44,163.0,163.0,196,32,straight,                // is this a straight ref or a TypeVariable?,matched,356.79999999999995,140,430.4,160,393.59999999999997,150.0
f0452d05-38fe-4fa7-aec1-faed86df7b86,19,101,1124.0,1124.0,196,32,straight,                // is this a straight ref or a TypeVariable?,matched,356.79999999999995,140,430.4,160,393.59999999999997,150.0
721f6a91-f6f2-456c-8914-acbe4512a3d5,19,238,599.0,599.0,196,32,straight,                // is this a straight ref or a TypeVariable?,matched,356.79999999999995,140,430.4,160,393.59999999999997,150.0
831cbe1b-8b5e-4921-afe7-84388b27037c,19,522,113.0,113.0,196,32,straight,                // is this a straight ref or a TypeVariable?,matched,356.79999999999995,140,430.4,160,393.59999999999997,150.0
c8b65503-22ea-4080-b9d0-d61de0290128,19,241,2296.0,2296.0,196,33,straight,                // is this a straight ref or a TypeVariable?,matched,356.79999999999995,140,430.4,160,393.59999999999997,150.0
