fixation_id,experiment,fixation_order_number,duration,duration_clipped,source_file_line,source_file_col,token,line_text,match_type,bbox_x1,bbox_y1,bbox_x2,bbox_y2,center_x,center_y
4644f660-fdf7-40d1-a63a-239df708958c,20,186,562.0,562.0,442,29,new,        File fileLogDir = new File(logDir);,matched,329.2,40,356.79999999999995,60,343.0,50.0
8026cbcf-28ee-4a75-b699-8f5e0df72ec6,20,263,456.0,456.0,442,30,WHITESPACE,        File fileLogDir = new File(logDir);,approx_whitespace,476.4,40,485.59999999999997,60,481.0,50.0
1055b232-5cb5-44e9-b1ed-bcdad4179dda,20,58,233.0,233.0,442,31,File,        File fileLogDir = new File(logDir);,matched,209.6,40,246.39999999999998,60,228.0,50.0
57eed116-5364-4e86-a9f0-89838d32061c,20,191,150.0,150.0,442,35,(,        File fileLogDir = new File(logDir);,matched,402.79999999999995,40,412.0,60,407.4,50.0
c03aa550-dad0-4a09-a450-307ff6d5b747,20,41,204.0,204.0,443,15,String[],        String[] logFileNames = null;,matched,163.6,60,237.2,80,200.39999999999998,70.0
b95e9e22-5adb-4230-ad0f-a7a59389d8fc,20,262,197.0,197.0,443,15,String[],        String[] logFileNames = null;,matched,163.6,60,237.2,80,200.39999999999998,70.0
5d4909cb-d5a3-4e04-85bc-5da6f733423b,20,23,413.0,413.0,443,16,String[],        String[] logFileNames = null;,matched,163.6,60,237.2,80,200.39999999999998,70.0
587fd0bf-2994-4269-a843-cfe7c475ec86,20,282,221.0,221.0,443,16,String[],        String[] logFileNames = null;,matched,163.6,60,237.2,80,200.39999999999998,70.0
f88d1a4b-1b27-4076-afa6-1182f4ba57db,20,38,493.0,493.0,443,20,logFileNames,        String[] logFileNames = null;,matched,246.39999999999998,60,356.79999999999995,80,301.59999999999997,70.0
0bb62126-686d-4e39-a395-fbdf951648fa,20,199,420.0,420.0,443,20,logFileNames,        String[] logFileNames = null;,matched,246.39999999999998,60,356.79999999999995,80,301.59999999999997,70.0
14a5c577-3c06-46f4-8569-0a1539f62328,20,74,272.0,272.0,443,23,logFileNames,        String[] logFileNames = null;,matched,246.39999999999998,60,356.79999999999995,80,301.59999999999997,70.0
6d8a17d1-a7d7-4edc-9db6-4ab16b45ba05,20,200,152.0,152.0,443,28,logFileNames,        String[] logFileNames = null;,matched,246.39999999999998,60,356.79999999999995,80,301.59999999999997,70.0
8033e540-c7dd-47a7-b553-dc37d64324d0,20,39,820.0,820.0,443,29,logFileNames,        String[] logFileNames = null;,matched,246.39999999999998,60,356.79999999999995,80,301.59999999999997,70.0
159b7b0b-7fad-4448-a8e3-3421ed0abe72,20,198,879.0,879.0,443,30,WHITESPACE,        String[] logFileNames = null;,approx_whitespace,347.59999999999997,60,356.79999999999995,80,352.19999999999993,70.0
0a7c4d58-4d7b-4067-8a25-8011336dd0cd,20,248,471.0,471.0,443,32,WHITESPACE,        String[] logFileNames = null;,approx_whitespace,366.0,60,375.2,80,370.6,70.0
79197c50-82e2-4b25-ac5e-2ce334a9e97c,20,283,436.0,436.0,443,35,null;,        String[] logFileNames = null;,matched,384.4,60,430.4,80,407.4,70.0
4a91d7af-27c4-4761-a202-310f3947dd8c,20,281,319.0,319.0,443,37,null;,        String[] logFileNames = null;,matched,384.4,60,430.4,80,407.4,70.0
3ea67d25-3dc8-4e88-abe8-452c3354889e,20,42,872.0,872.0,443,38,WHITESPACE,        String[] logFileNames = null;,approx_whitespace,421.2,60,430.4,80,425.79999999999995,70.0
eb9336cf-c549-4975-931b-aeda8f0ea6fd,20,24,127.0,127.0,444,13,&,        List<Long> logFileIds = null;,unresolved,255.6,80,264.79999999999995,100,260.2,90.0
a298fadc-6d2b-4070-b7d8-571b616317d0,20,21,428.0,428.0,444,14,lt;Long,        List<Long> logFileIds = null;,matched,200.39999999999998,80,246.39999999999998,100,223.39999999999998,90.0
3694e37d-353e-4f6c-b41b-c58eb90c3958,20,161,96.0,96.0,444,15,lt;Long,        List<Long> logFileIds = null;,matched,200.39999999999998,80,246.39999999999998,100,223.39999999999998,90.0
2d3865a0-c570-41f9-9df5-e9424c7af923,20,85,245.0,245.0,444,17,lt;Long,        List<Long> logFileIds = null;,matched,200.39999999999998,80,246.39999999999998,100,223.39999999999998,90.0
b422c409-453b-4cf8-a171-89763e0038d1,20,192,912.0,912.0,444,21,&,        List<Long> logFileIds = null;,unresolved,255.6,80,264.79999999999995,100,260.2,90.0
1fb00520-0a6e-45b9-8713-75f063b055dc,20,31,332.0,332.0,444,22,gt;,        List<Long> logFileIds = null;,matched,246.39999999999998,80,255.6,100,251.0,90.0
28432e22-c3c8-42f9-8ed4-de59e49c29a4,20,63,828.0,828.0,444,22,gt;,        List<Long> logFileIds = null;,matched,246.39999999999998,80,255.6,100,251.0,90.0
9c9f639d-27ad-46d6-91b5-523153c5774a,20,162,976.0,976.0,444,22,gt;,        List<Long> logFileIds = null;,matched,246.39999999999998,80,255.6,100,251.0,90.0
3a20f47f-258b-4610-9c5f-67c918134643,20,184,433.0,433.0,444,23,gt;,        List<Long> logFileIds = null;,matched,246.39999999999998,80,255.6,100,251.0,90.0
7f963e27-0523-45bc-931a-80369045fe2a,20,22,464.0,464.0,444,25,WHITESPACE,        List<Long> logFileIds = null;,approx_whitespace,421.2,80,430.4,100,425.79999999999995,90.0
d0de65a2-4641-4274-b2a6-fea98f3a8163,20,193,215.0,215.0,444,26,logFileIds,        List<Long> logFileIds = null;,matched,264.79999999999995,80,356.79999999999995,100,310.79999999999995,90.0
129a6017-57f8-4055-bc2f-e6f67e49bffb,20,86,309.0,309.0,444,29,logFileIds,        List<Long> logFileIds = null;,matched,264.79999999999995,80,356.79999999999995,100,310.79999999999995,90.0
58ed09da-5669-449e-b715-b3b1416550a4,20,261,280.0,280.0,444,31,logFileIds,        List<Long> logFileIds = null;,matched,264.79999999999995,80,356.79999999999995,100,310.79999999999995,90.0
1971fe3e-937e-4e68-b123-b12fb9d95f2c,20,280,395.0,395.0,444,32,logFileIds,        List<Long> logFileIds = null;,matched,264.79999999999995,80,356.79999999999995,100,310.79999999999995,90.0
4692bc07-9ac8-450d-b0d4-94130f9f6cff,20,30,687.0,687.0,445,11,WHITESPACE,        if (!fileLogDir.exists()) {,approx_whitespace,191.2,100,200.39999999999998,120,195.79999999999998,110.0
f5aa69a0-92fb-4cac-9c93-464927f41ac8,20,89,169.0,169.0,445,15,!fileLogDir,        if (!fileLogDir.exists()) {,matched,200.39999999999998,100,301.6,120,251.0,110.0
0ec042fa-1a5b-4025-acd1-78b325a946be,20,73,518.0,518.0,445,16,!fileLogDir,        if (!fileLogDir.exists()) {,matched,200.39999999999998,100,301.6,120,251.0,110.0
46594429-d1ad-4fc6-8d3d-8f7559caea13,20,66,367.0,367.0,445,17,!fileLogDir,        if (!fileLogDir.exists()) {,matched,200.39999999999998,100,301.6,120,251.0,110.0
a16c71b0-881b-4ad5-92f3-1feb6ed2a563,20,266,211.0,211.0,445,18,!fileLogDir,        if (!fileLogDir.exists()) {,matched,200.39999999999998,100,301.6,120,251.0,110.0
31652af0-068d-422d-873b-5296889bd5d6,20,34,583.0,583.0,445,19,!fileLogDir,        if (!fileLogDir.exists()) {,matched,200.39999999999998,100,301.6,120,251.0,110.0
a8934dd3-8cf9-4e9f-8997-d28089767ea9,20,88,122.0,122.0,445,23,!fileLogDir,        if (!fileLogDir.exists()) {,matched,200.39999999999998,100,301.6,120,251.0,110.0
1b51f550-e521-48f6-9a03-4b6ea5e3eb79,20,64,239.0,239.0,445,24,.,        if (!fileLogDir.exists()) {,matched,301.6,100,310.79999999999995,120,306.2,110.0
a2ce2e1d-ebc3-40e3-9722-ece46f116ae4,20,36,231.0,231.0,445,26,exists,        if (!fileLogDir.exists()) {,matched,310.79999999999995,100,366.0,120,338.4,110.0
2f64b2d2-6ec1-4929-8bc3-1eead60fc935,20,33,736.0,736.0,445,27,exists,        if (!fileLogDir.exists()) {,matched,310.79999999999995,100,366.0,120,338.4,110.0
1c6ec1d2-7586-42a3-9c92-8c534aefaad0,20,194,167.0,167.0,445,32,()),        if (!fileLogDir.exists()) {,matched,366.0,100,393.59999999999997,120,379.79999999999995,110.0
6bbe408c-5937-43ac-844a-56d472af2c88,20,32,121.0,121.0,445,34,WHITESPACE,        if (!fileLogDir.exists()) {,approx_whitespace,402.79999999999995,100,412.0,120,407.4,110.0
b747023b-52ca-46aa-b96c-98a7e7ad5d25,20,9,774.0,774.0,446,13,LOGGER,"            LOGGER.log(Level.INFO, ""log dir "" + logDir + "" doesn't exist.  returning empty list"");",matched,200.39999999999998,120,255.6,140,228.0,130.0
fe0a16fd-59a1-49a6-8fe3-4a20beccf9a1,20,35,1381.0,1381.0,446,13,LOGGER,"            LOGGER.log(Level.INFO, ""log dir "" + logDir + "" doesn't exist.  returning empty list"");",matched,200.39999999999998,120,255.6,140,228.0,130.0
1b64b76f-1448-4d42-9249-c81beffd37d7,20,37,230.0,230.0,446,15,LOGGER,"            LOGGER.log(Level.INFO, ""log dir "" + logDir + "" doesn't exist.  returning empty list"");",matched,200.39999999999998,120,255.6,140,228.0,130.0
f807c9fc-96c0-4407-a8e8-d71343a41828,20,260,218.0,218.0,446,16,LOGGER,"            LOGGER.log(Level.INFO, ""log dir "" + logDir + "" doesn't exist.  returning empty list"");",matched,200.39999999999998,120,255.6,140,228.0,130.0
545c2b47-6b8b-4d58-ad51-da6a5b7361ee,20,43,911.0,911.0,446,21,log,"            LOGGER.log(Level.INFO, ""log dir "" + logDir + "" doesn't exist.  returning empty list"");",matched,200.39999999999998,120,228.0,140,214.2,130.0
dad73721-c2f2-4ed9-9ad9-a804f257c29c,20,90,1193.0,1193.0,446,21,log,"            LOGGER.log(Level.INFO, ""log dir "" + logDir + "" doesn't exist.  returning empty list"");",matched,200.39999999999998,120,228.0,140,214.2,130.0
633ab79b-9bea-4812-aa98-4d5dd43bc862,20,5,127.0,127.0,446,23,(,"            LOGGER.log(Level.INFO, ""log dir "" + logDir + "" doesn't exist.  returning empty list"");",matched,292.4,120,301.6,140,297.0,130.0
86fc9f0e-106a-4a68-9441-baf9543b7cd0,20,196,173.0,173.0,446,24,Level,"            LOGGER.log(Level.INFO, ""log dir "" + logDir + "" doesn't exist.  returning empty list"");",matched,301.6,120,347.59999999999997,140,324.6,130.0
cf0aa014-690d-4632-be95-191e8a2c4ff5,20,44,213.0,213.0,446,27,Level,"            LOGGER.log(Level.INFO, ""log dir "" + logDir + "" doesn't exist.  returning empty list"");",matched,301.6,120,347.59999999999997,140,324.6,130.0
3a92d3e2-829b-44ff-9247-f4a2f4ede2b4,20,259,237.0,237.0,446,27,Level,"            LOGGER.log(Level.INFO, ""log dir "" + logDir + "" doesn't exist.  returning empty list"");",matched,301.6,120,347.59999999999997,140,324.6,130.0
69653de6-4892-4659-b382-5bb8ee8f1db6,20,265,350.0,350.0,446,27,Level,"            LOGGER.log(Level.INFO, ""log dir "" + logDir + "" doesn't exist.  returning empty list"");",matched,301.6,120,347.59999999999997,140,324.6,130.0
4dd5c085-43ca-4a13-9bf5-188a4c0d6b4d,20,65,645.0,645.0,446,31,INFO,"            LOGGER.log(Level.INFO, ""log dir "" + logDir + "" doesn't exist.  returning empty list"");",matched,356.79999999999995,120,393.59999999999997,140,375.19999999999993,130.0
bb2dc3f2-b225-4239-a70a-9d75933350f3,20,197,228.0,228.0,446,50,logDir,"            LOGGER.log(Level.INFO, ""log dir "" + logDir + "" doesn't exist.  returning empty list"");",matched,531.5999999999999,120,586.8,140,559.1999999999999,130.0
2fbad517-9d97-4a6a-a73a-bea2e4ac01a9,20,201,255.0,255.0,446,52,logDir,"            LOGGER.log(Level.INFO, ""log dir "" + logDir + "" doesn't exist.  returning empty list"");",matched,531.5999999999999,120,586.8,140,559.1999999999999,130.0
0477dfb3-2d3d-43ae-851d-d21f597f1979,20,87,174.0,174.0,446,79,returning,"            LOGGER.log(Level.INFO, ""log dir "" + logDir + "" doesn't exist.  returning empty list"");",matched,780.0,120,862.8,140,821.4,130.0
33957a91-7d83-4ae2-8ed6-7a80b07e5393,20,84,185.0,185.0,447,19,WHITESPACE,            return Collections.emptyList();,approx_whitespace,476.4,140,485.59999999999997,160,481.0,150.0
222b26e7-0ae2-48cc-bcd5-653fef7db848,20,45,674.0,674.0,447,21,Collections,            return Collections.emptyList();,matched,264.79999999999995,140,366.0,160,315.4,150.0
f5ac7fe3-3660-4e60-8887-760ed996c927,20,91,670.0,670.0,447,24,Collections,            return Collections.emptyList();,matched,264.79999999999995,140,366.0,160,315.4,150.0
ab68226d-10a3-474b-a764-a2f3ec7532a8,20,46,258.0,258.0,447,28,Collections,            return Collections.emptyList();,matched,264.79999999999995,140,366.0,160,315.4,150.0
7a0589d3-6318-4eda-a4fe-2e8b74edd962,20,83,387.0,387.0,447,34,emptyList,            return Collections.emptyList();,matched,375.2,140,458.0,160,416.6,150.0
5d74ca97-14d7-43ec-aad0-6083d2a086f5,20,47,174.0,174.0,447,39,emptyList,            return Collections.emptyList();,matched,375.2,140,458.0,160,416.6,150.0
f3b72228-555b-40df-9a9d-e81d9f195e13,20,247,613.0,613.0,449,11,WHITESPACE,        if (!fileLogDir.isDirectory()) {,approx_whitespace,448.79999999999995,180,458.0,200,453.4,190.0
9fe7e397-aa2e-42aa-a725-dec473579649,20,68,217.0,217.0,449,16,!fileLogDir,        if (!fileLogDir.isDirectory()) {,matched,200.39999999999998,180,301.6,200,251.0,190.0
4a333324-ef37-4df9-a851-c65f3d8058a0,20,60,171.0,171.0,449,18,!fileLogDir,        if (!fileLogDir.isDirectory()) {,matched,200.39999999999998,180,301.6,200,251.0,190.0
ee7e21be-31d6-41c8-b8ee-2ba7afd23b26,20,67,296.0,296.0,449,27,isDirectory,        if (!fileLogDir.isDirectory()) {,matched,310.79999999999995,180,412.0,200,361.4,190.0
f27858d6-43f7-466b-a13b-91ead1d49bfd,20,183,206.0,206.0,449,27,isDirectory,        if (!fileLogDir.isDirectory()) {,matched,310.79999999999995,180,412.0,200,361.4,190.0
2f023f21-f55b-4bdd-b380-5323e0c37709,20,59,111.0,111.0,449,28,isDirectory,        if (!fileLogDir.isDirectory()) {,matched,310.79999999999995,180,412.0,200,361.4,190.0
563e6055-833f-42c9-ac9f-10d7b2e34e9f,20,278,187.0,187.0,449,32,isDirectory,        if (!fileLogDir.isDirectory()) {,matched,310.79999999999995,180,412.0,200,361.4,190.0
d2058150-bfa2-405f-bc57-b7925b40da37,20,195,217.0,217.0,449,40,{,        if (!fileLogDir.isDirectory()) {,matched,448.79999999999995,180,458.0,200,453.4,190.0
342c3558-f0b8-47cd-b246-4e6d54873fd0,20,250,124.0,124.0,450,10,WHITESPACE,"            throw new IllegalStateException(""log dir "" + logDir + "" exists but it is not a directory"");",approx_whitespace,614.4,200,623.5999999999999,220,619.0,210.0
c7184661-0bcd-4212-85c6-879cb0467ee6,20,92,236.0,236.0,450,16,throw,"            throw new IllegalStateException(""log dir "" + logDir + "" exists but it is not a directory"");",matched,200.39999999999998,200,246.39999999999998,220,223.39999999999998,210.0
c6a867d3-0f11-4755-813c-f73860327b22,20,97,171.0,171.0,450,18,WHITESPACE,"            throw new IllegalStateException(""log dir "" + logDir + "" exists but it is not a directory"");",approx_whitespace,1028.4,200,1037.6,220,1033.0,210.0
99cd18d5-082b-4dd8-86f9-2b695713a59f,20,94,170.0,170.0,450,19,new,"            throw new IllegalStateException(""log dir "" + logDir + "" exists but it is not a directory"");",matched,255.6,200,283.2,220,269.4,210.0
d7967914-3307-4aac-ae79-af1270fe2710,20,80,257.0,257.0,450,21,new,"            throw new IllegalStateException(""log dir "" + logDir + "" exists but it is not a directory"");",matched,255.6,200,283.2,220,269.4,210.0
7bf58b44-4a37-49b7-b30c-5d6fa2ba1381,20,207,276.0,276.0,450,21,new,"            throw new IllegalStateException(""log dir "" + logDir + "" exists but it is not a directory"");",matched,255.6,200,283.2,220,269.4,210.0
5d1a934c-3820-4b36-b656-7d69e847b350,20,103,397.0,397.0,450,24,IllegalStateException,"            throw new IllegalStateException(""log dir "" + logDir + "" exists but it is not a directory"");",matched,292.4,200,485.59999999999997,220,389.0,210.0
e6343f9b-2004-4f21-8e84-69f335fc2405,20,98,175.0,175.0,450,26,IllegalStateException,"            throw new IllegalStateException(""log dir "" + logDir + "" exists but it is not a directory"");",matched,292.4,200,485.59999999999997,220,389.0,210.0
37357e4e-08a1-4c4a-b9c6-59c62f6de2da,20,72,205.0,205.0,450,27,IllegalStateException,"            throw new IllegalStateException(""log dir "" + logDir + "" exists but it is not a directory"");",matched,292.4,200,485.59999999999997,220,389.0,210.0
9e4aba11-14a1-4e17-9641-4c8a081b2bdc,20,96,185.0,185.0,450,27,IllegalStateException,"            throw new IllegalStateException(""log dir "" + logDir + "" exists but it is not a directory"");",matched,292.4,200,485.59999999999997,220,389.0,210.0
b65b5175-3fa2-490c-8ddd-116c5b9c22a6,20,1,190.0,190.0,450,28,IllegalStateException,"            throw new IllegalStateException(""log dir "" + logDir + "" exists but it is not a directory"");",matched,292.4,200,485.59999999999997,220,389.0,210.0
696e4ab4-2775-4f38-b165-c5d33f4dde2b,20,93,300.0,300.0,450,30,IllegalStateException,"            throw new IllegalStateException(""log dir "" + logDir + "" exists but it is not a directory"");",matched,292.4,200,485.59999999999997,220,389.0,210.0
98b5a0c4-cd7d-4bd8-b9a5-d9ad88c2683a,20,102,136.0,136.0,450,31,IllegalStateException,"            throw new IllegalStateException(""log dir "" + logDir + "" exists but it is not a directory"");",matched,292.4,200,485.59999999999997,220,389.0,210.0
787fee8d-589c-4baf-84bb-eb7c5ddf9613,20,49,440.0,440.0,450,32,IllegalStateException,"            throw new IllegalStateException(""log dir "" + logDir + "" exists but it is not a directory"");",matched,292.4,200,485.59999999999997,220,389.0,210.0
364d67d4-6e8c-44a8-ae2c-bd81ddc3768d,20,206,146.0,146.0,450,44,(,"            throw new IllegalStateException(""log dir "" + logDir + "" exists but it is not a directory"");",matched,485.59999999999997,200,494.79999999999995,220,490.19999999999993,210.0
a55a4dad-6975-40b0-bd65-2138764a65f8,20,101,89.0,89.0,450,50,dir,"            throw new IllegalStateException(""log dir "" + logDir + "" exists but it is not a directory"");",matched,540.8,200,568.4,220,554.5999999999999,210.0
f44c8a75-7333-4c83-8125-c439eef44a1a,20,99,170.0,170.0,450,51,dir,"            throw new IllegalStateException(""log dir "" + logDir + "" exists but it is not a directory"");",matched,642.0,200,669.5999999999999,220,655.8,210.0
4ca031da-5005-4fb3-b499-6fce983d5c14,20,15,568.0,568.0,452,13,logFileNames,"        logFileNames = fileLogDir.list((dir, name) -> name.startsWith(logFilePrefix));",matched,163.6,240,274.0,260,218.8,250.0
11df22ac-b73c-4c88-836e-5697f77c7027,20,12,83.0,83.0,452,15,logFileNames,"        logFileNames = fileLogDir.list((dir, name) -> name.startsWith(logFilePrefix));",matched,163.6,240,274.0,260,218.8,250.0
b7a9cabd-967f-4dfa-9f5b-36508fa24689,20,254,96.0,96.0,452,17,logFileNames,"        logFileNames = fileLogDir.list((dir, name) -> name.startsWith(logFilePrefix));",matched,163.6,240,274.0,260,218.8,250.0
69f6fca1-28bd-4a1a-a322-15eb3ce4e308,20,8,171.0,171.0,452,23,WHITESPACE,"        logFileNames = fileLogDir.list((dir, name) -> name.startsWith(logFilePrefix));",approx_whitespace,402.79999999999995,240,412.0,260,407.4,250.0
7152f58f-d312-4783-bb82-b32db998baa8,20,14,150.0,150.0,452,24,fileLogDir,"        logFileNames = fileLogDir.list((dir, name) -> name.startsWith(logFilePrefix));",matched,301.6,240,393.59999999999997,260,347.6,250.0
26b95b2a-9386-4ef5-a16c-f9ca94bf1fee,20,81,517.0,517.0,452,27,fileLogDir,"        logFileNames = fileLogDir.list((dir, name) -> name.startsWith(logFilePrefix));",matched,301.6,240,393.59999999999997,260,347.6,250.0
268367aa-39b8-416a-92c7-dbbc6c19af26,20,106,359.0,359.0,452,27,fileLogDir,"        logFileNames = fileLogDir.list((dir, name) -> name.startsWith(logFilePrefix));",matched,301.6,240,393.59999999999997,260,347.6,250.0
0653240a-5f4e-45ef-b6be-80bab3a7f555,20,252,631.0,631.0,452,27,fileLogDir,"        logFileNames = fileLogDir.list((dir, name) -> name.startsWith(logFilePrefix));",matched,301.6,240,393.59999999999997,260,347.6,250.0
55535030-6296-4d20-9b25-18692b972361,20,114,630.0,630.0,452,37,list,"        logFileNames = fileLogDir.list((dir, name) -> name.startsWith(logFilePrefix));",matched,402.79999999999995,240,439.59999999999997,260,421.19999999999993,250.0
e561707b-f8ee-480d-94ed-28f979028a3b,20,246,456.0,456.0,452,37,list,"        logFileNames = fileLogDir.list((dir, name) -> name.startsWith(logFilePrefix));",matched,402.79999999999995,240,439.59999999999997,260,421.19999999999993,250.0
a1344db0-2efa-4b07-b471-a3b54e1587f8,20,277,240.0,240.0,452,37,list,"        logFileNames = fileLogDir.list((dir, name) -> name.startsWith(logFilePrefix));",matched,402.79999999999995,240,439.59999999999997,260,421.19999999999993,250.0
6b62d510-3c71-4379-ad65-c9441a892ae8,20,82,143.0,143.0,452,39,((,"        logFileNames = fileLogDir.list((dir, name) -> name.startsWith(logFilePrefix));",matched,439.59999999999997,240,458.0,260,448.79999999999995,250.0
4a298797-8516-48b0-b8b7-00892ab47a8b,20,51,186.0,186.0,452,40,((,"        logFileNames = fileLogDir.list((dir, name) -> name.startsWith(logFilePrefix));",matched,439.59999999999997,240,458.0,260,448.79999999999995,250.0
91eb079a-96e8-47e9-b8c2-89592bc108d1,20,113,996.0,996.0,452,40,((,"        logFileNames = fileLogDir.list((dir, name) -> name.startsWith(logFilePrefix));",matched,439.59999999999997,240,458.0,260,448.79999999999995,250.0
5785ec91-a196-4af8-b06b-99f3ba20a500,20,202,831.0,831.0,452,41,dir,"        logFileNames = fileLogDir.list((dir, name) -> name.startsWith(logFilePrefix));",matched,366.0,240,393.59999999999997,260,379.79999999999995,250.0
ba06fc36-d69b-474c-bb92-6a1cf2fd647d,20,107,230.0,230.0,452,42,dir,"        logFileNames = fileLogDir.list((dir, name) -> name.startsWith(logFilePrefix));",matched,458.0,240,485.59999999999997,260,471.79999999999995,250.0
8a143095-c562-4e90-b284-4d8b2fc917cf,20,253,6250.0,5000.0,452,42,dir,"        logFileNames = fileLogDir.list((dir, name) -> name.startsWith(logFilePrefix));",matched,458.0,240,485.59999999999997,260,471.79999999999995,250.0
03a10925-0cd1-4323-b82f-6e0ac05997aa,20,110,343.0,343.0,452,49,name,"        logFileNames = fileLogDir.list((dir, name) -> name.startsWith(logFilePrefix));",matched,228.0,240,264.79999999999995,260,246.39999999999998,250.0
12609916-0366-4cc2-8c12-76752c944576,20,203,13576.0,5000.0,452,51,WHITESPACE,"        logFileNames = fileLogDir.list((dir, name) -> name.startsWith(logFilePrefix));",approx_whitespace,789.1999999999999,240,798.4,260,793.8,250.0
e12d6e17-a859-4c4b-92ef-845809952e32,20,126,139.0,139.0,452,57,WHITESPACE,"        logFileNames = fileLogDir.list((dir, name) -> name.startsWith(logFilePrefix));",approx_whitespace,871.9999999999999,240,881.1999999999999,260,876.5999999999999,250.0
7ecaeb90-122a-4eb3-aec3-16a266ba8401,20,108,448.0,448.0,452,58,name,"        logFileNames = fileLogDir.list((dir, name) -> name.startsWith(logFilePrefix));",matched,503.99999999999994,240,540.8,260,522.4,250.0
79a8325b-073f-4466-8c38-6c47350c1d0d,20,4,139.0,139.0,452,60,name,"        logFileNames = fileLogDir.list((dir, name) -> name.startsWith(logFilePrefix));",matched,586.8,240,623.5999999999999,260,605.1999999999999,250.0
