fixation_id,experiment,fixation_order_number,duration,duration_clipped,source_file_line,source_file_col,token,line_text,match_type,bbox_x1,bbox_y1,bbox_x2,bbox_y2,center_x,center_y
c1f6c4e9-4306-4329-9d8a-7e1d686a5564,19,149,777.0,777.0,442,36,logDir,        File fileLogDir = new File(logDir);,matched,246.39999999999998,40,301.6,60,274.0,50.0
2a0d2810-8f08-4cc4-ae98-2de08c837dbe,19,19,1350.0,1350.0,442,38,logDir,        File fileLogDir = new File(logDir);,matched,246.39999999999998,40,301.6,60,274.0,50.0
a135c11a-afa7-4de6-959e-2a331b8f0ddc,19,25,170.0,170.0,442,38,logDir,        File fileLogDir = new File(logDir);,matched,246.39999999999998,40,301.6,60,274.0,50.0
c4a482eb-ac46-4b33-9254-ec60f1c338e3,19,256,2564.0,2564.0,442,40,logDir,        File fileLogDir = new File(logDir);,matched,412.0,40,467.2,60,439.6,50.0
5fde2d9f-bdac-432e-a80a-c407def1e13d,19,20,671.0,671.0,443,9,String[],        String[] logFileNames = null;,matched,163.6,60,237.2,80,200.39999999999998,70.0
a2c07f64-6579-4041-a05b-93070d8a9ef8,19,65,272.0,272.0,443,10,String[],        String[] logFileNames = null;,matched,163.6,60,237.2,80,200.39999999999998,70.0
1b24a28d-c7cf-4dd1-91be-d8054ca09277,19,184,391.0,391.0,443,12,String[],        String[] logFileNames = null;,matched,163.6,60,237.2,80,200.39999999999998,70.0
c5b0352a-c595-48da-adc3-60ba4ba408af,19,201,726.0,726.0,443,14,String[],        String[] logFileNames = null;,matched,163.6,60,237.2,80,200.39999999999998,70.0
ac23c597-da1b-44fc-a57c-0d00681a8006,19,13,1657.0,1657.0,443,15,String[],        String[] logFileNames = null;,matched,163.6,60,237.2,80,200.39999999999998,70.0
95445715-be78-4e6a-9e4e-9452c4b9b9b9,19,75,171.0,171.0,443,15,String[],        String[] logFileNames = null;,matched,163.6,60,237.2,80,200.39999999999998,70.0
064cf6a9-fa76-42e2-ac2a-3f557d1bd393,19,187,250.0,250.0,443,15,String[],        String[] logFileNames = null;,matched,163.6,60,237.2,80,200.39999999999998,70.0
d32b4044-3896-4416-9a8f-c8b6d5233264,19,66,300.0,300.0,443,17,WHITESPACE,        String[] logFileNames = null;,approx_whitespace,264.79999999999995,60,274.0,80,269.4,70.0
614eb8f3-34f8-4bdb-a635-651668097132,19,21,1664.0,1664.0,443,18,logFileNames,        String[] logFileNames = null;,matched,246.39999999999998,60,356.79999999999995,80,301.59999999999997,70.0
1349abaf-fb25-4ee3-88ea-135ad53873b0,19,59,244.0,244.0,443,20,logFileNames,        String[] logFileNames = null;,matched,246.39999999999998,60,356.79999999999995,80,301.59999999999997,70.0
0be59d31-083a-468f-92f3-ecbdca399b2e,19,197,923.0,923.0,443,22,logFileNames,        String[] logFileNames = null;,matched,246.39999999999998,60,356.79999999999995,80,301.59999999999997,70.0
413572b2-8dab-4889-9e3b-b9564287bf1c,19,146,1732.0,1732.0,443,24,logFileNames,        String[] logFileNames = null;,matched,246.39999999999998,60,356.79999999999995,80,301.59999999999997,70.0
1f5aa14c-b9d4-4640-8889-862ddc6892e5,19,255,456.0,456.0,443,25,logFileNames,        String[] logFileNames = null;,matched,246.39999999999998,60,356.79999999999995,80,301.59999999999997,70.0
559db0a9-39b5-423f-bf56-aa215bafd4a0,19,128,362.0,362.0,443,30,WHITESPACE,        String[] logFileNames = null;,approx_whitespace,402.79999999999995,60,412.0,80,407.4,70.0
cd2742d8-eb36-44fd-87e2-984e20011445,19,206,1356.0,1356.0,443,31,=,        String[] logFileNames = null;,matched,366.0,60,375.2,80,370.6,70.0
562953c9-7278-46b1-9f8f-a53efab708d5,19,22,630.0,630.0,443,32,WHITESPACE,        String[] logFileNames = null;,approx_whitespace,421.2,60,430.4,80,425.79999999999995,70.0
05b41918-c110-4d24-88ab-0938c31f7ac8,19,208,1296.0,1296.0,443,35,null;,        String[] logFileNames = null;,matched,384.4,60,430.4,80,407.4,70.0
63f6f2b7-eef4-4c36-a6b7-3546011f485e,19,176,275.0,275.0,444,9,List,        List<Long> logFileIds = null;,matched,163.6,80,200.39999999999998,100,182.0,90.0
13477b18-57bf-43d1-8b50-d9c1fa98f807,19,118,110.0,110.0,444,10,List,        List<Long> logFileIds = null;,matched,163.6,80,200.39999999999998,100,182.0,90.0
4cfa85e8-2445-4e80-80b7-d52f279b9e32,19,64,1281.0,1281.0,444,12,List,        List<Long> logFileIds = null;,matched,163.6,80,200.39999999999998,100,182.0,90.0
0620a7b9-8777-4672-85e9-8b9fa98f1ef2,19,276,450.0,450.0,444,12,List,        List<Long> logFileIds = null;,matched,163.6,80,200.39999999999998,100,182.0,90.0
10d1d48c-0eb9-4653-b63c-3c417bb39e08,19,222,570.0,570.0,444,19,lt;Long,        List<Long> logFileIds = null;,matched,200.39999999999998,80,246.39999999999998,100,223.39999999999998,90.0
72a97f97-3779-49b1-b9b3-4eb7e907f4c4,19,14,559.0,559.0,444,21,&,        List<Long> logFileIds = null;,unresolved,255.6,80,264.79999999999995,100,260.2,90.0
d0de7968-107f-4ec9-b611-ef9b96bf1f73,19,77,136.0,136.0,444,25,WHITESPACE,        List<Long> logFileIds = null;,approx_whitespace,421.2,80,430.4,100,425.79999999999995,90.0
23e9fcba-996f-49b9-907b-019c8af4d76b,19,67,486.0,486.0,444,29,logFileIds,        List<Long> logFileIds = null;,matched,264.79999999999995,80,356.79999999999995,100,310.79999999999995,90.0
6094b507-1754-4978-8a40-22afe7f06ace,19,221,1072.0,1072.0,444,30,logFileIds,        List<Long> logFileIds = null;,matched,264.79999999999995,80,356.79999999999995,100,310.79999999999995,90.0
4dc779cf-ac2d-426b-a341-22e5112f5982,19,15,664.0,664.0,444,32,logFileIds,        List<Long> logFileIds = null;,matched,264.79999999999995,80,356.79999999999995,100,310.79999999999995,90.0
7a38a7cd-9d35-42c5-b8b2-37d8c4a20369,19,196,504.0,504.0,444,34,logFileIds,        List<Long> logFileIds = null;,matched,264.79999999999995,80,356.79999999999995,100,310.79999999999995,90.0
b35468c6-cebf-4c62-944d-07cc125cbef2,19,220,640.0,640.0,444,35,logFileIds,        List<Long> logFileIds = null;,matched,264.79999999999995,80,356.79999999999995,100,310.79999999999995,90.0
47703d9f-42f8-492a-8c82-ba46d65a902e,19,76,373.0,373.0,444,37,=,        List<Long> logFileIds = null;,matched,366.0,80,375.2,100,370.6,90.0
c2a280f7-5434-4c6c-9816-47b1402043da,19,151,1449.0,1449.0,444,37,=,        List<Long> logFileIds = null;,matched,366.0,80,375.2,100,370.6,90.0
f97ca84e-1214-4c54-9493-84e750a2d4c8,19,12,448.0,448.0,445,18,!fileLogDir,        if (!fileLogDir.exists()) {,matched,200.39999999999998,100,301.6,120,251.0,110.0
b6e0e981-6a81-4f80-be82-e608ce893551,19,56,460.0,460.0,445,20,!fileLogDir,        if (!fileLogDir.exists()) {,matched,200.39999999999998,100,301.6,120,251.0,110.0
633bdbfb-74b7-45d7-b4dc-5dd5eb26cc4e,19,195,474.0,474.0,445,21,!fileLogDir,        if (!fileLogDir.exists()) {,matched,200.39999999999998,100,301.6,120,251.0,110.0
71657d2a-85c8-4d3e-8ad1-8a927f959bca,19,110,490.0,490.0,445,22,!fileLogDir,        if (!fileLogDir.exists()) {,matched,200.39999999999998,100,301.6,120,251.0,110.0
d35bc036-3589-46b7-94a3-0289620deb81,19,193,622.0,622.0,445,23,!fileLogDir,        if (!fileLogDir.exists()) {,matched,200.39999999999998,100,301.6,120,251.0,110.0
6c02654d-27bf-47bb-aba2-0baaf79ba79d,19,156,243.0,243.0,445,24,.,        if (!fileLogDir.exists()) {,matched,301.6,100,310.79999999999995,120,306.2,110.0
bd20834b-be2b-46a1-9caf-80f1a5765dc2,19,68,1113.0,1113.0,445,25,exists,        if (!fileLogDir.exists()) {,matched,310.79999999999995,100,366.0,120,338.4,110.0
5a8b3cd5-9939-48a5-a6e4-2542f7efcd74,19,194,283.0,283.0,445,33,()),        if (!fileLogDir.exists()) {,matched,366.0,100,393.59999999999997,120,379.79999999999995,110.0
1416de7f-3147-4d49-b8e7-4ba7c85e9d61,19,63,576.0,576.0,445,34,WHITESPACE,        if (!fileLogDir.exists()) {,approx_whitespace,402.79999999999995,100,412.0,120,407.4,110.0
6b649101-445e-4c54-b954-aaa9d73c5b0f,19,87,522.0,522.0,446,14,LOGGER,"            LOGGER.log(Level.INFO, ""log dir "" + logDir + "" doesn't exist.  returning empty list"");",matched,200.39999999999998,120,255.6,140,228.0,130.0
6402913f-d298-49f6-bd40-2b72bbc672ae,19,95,1650.0,1650.0,446,14,LOGGER,"            LOGGER.log(Level.INFO, ""log dir "" + logDir + "" doesn't exist.  returning empty list"");",matched,200.39999999999998,120,255.6,140,228.0,130.0
ece55d97-ac33-45ca-af84-45722283c94d,19,101,194.0,194.0,446,15,LOGGER,"            LOGGER.log(Level.INFO, ""log dir "" + logDir + "" doesn't exist.  returning empty list"");",matched,200.39999999999998,120,255.6,140,228.0,130.0
a0b4bff2-7ed7-4c0e-ac41-3d74463184ec,19,166,1152.0,1152.0,446,15,LOGGER,"            LOGGER.log(Level.INFO, ""log dir "" + logDir + "" doesn't exist.  returning empty list"");",matched,200.39999999999998,120,255.6,140,228.0,130.0
5e1eca3f-fc81-4d58-9218-bbf7c66ab426,19,46,524.0,524.0,446,16,LOGGER,"            LOGGER.log(Level.INFO, ""log dir "" + logDir + "" doesn't exist.  returning empty list"");",matched,200.39999999999998,120,255.6,140,228.0,130.0
a4e48f81-5ab3-4184-910e-d4ce76decd0c,19,170,418.0,418.0,446,16,LOGGER,"            LOGGER.log(Level.INFO, ""log dir "" + logDir + "" doesn't exist.  returning empty list"");",matched,200.39999999999998,120,255.6,140,228.0,130.0
1e97000a-b5ad-4663-8bb5-630e37ac754a,19,209,257.0,257.0,446,16,LOGGER,"            LOGGER.log(Level.INFO, ""log dir "" + logDir + "" doesn't exist.  returning empty list"");",matched,200.39999999999998,120,255.6,140,228.0,130.0
2411e44f-5271-4396-83e8-b05a8047f1c6,19,152,1483.0,1483.0,446,17,LOGGER,"            LOGGER.log(Level.INFO, ""log dir "" + logDir + "" doesn't exist.  returning empty list"");",matched,200.39999999999998,120,255.6,140,228.0,130.0
e17a15b4-030d-46dc-be64-84bc641a76f4,19,35,377.0,377.0,446,21,log,"            LOGGER.log(Level.INFO, ""log dir "" + logDir + "" doesn't exist.  returning empty list"");",matched,200.39999999999998,120,228.0,140,214.2,130.0
f06a1bed-eb07-4b41-a731-4005c3fc6653,19,17,652.0,652.0,446,23,(,"            LOGGER.log(Level.INFO, ""log dir "" + logDir + "" doesn't exist.  returning empty list"");",matched,292.4,120,301.6,140,297.0,130.0
5836a909-dfda-4fb9-8845-d17f394f892a,19,168,1090.0,1090.0,446,23,(,"            LOGGER.log(Level.INFO, ""log dir "" + logDir + "" doesn't exist.  returning empty list"");",matched,292.4,120,301.6,140,297.0,130.0
e32e5e68-5983-4446-bb87-67780dc90ebf,19,219,627.0,627.0,446,23,(,"            LOGGER.log(Level.INFO, ""log dir "" + logDir + "" doesn't exist.  returning empty list"");",matched,292.4,120,301.6,140,297.0,130.0
69898810-d5a4-4f7c-9fbb-529cae8640fe,19,29,816.0,816.0,446,24,Level,"            LOGGER.log(Level.INFO, ""log dir "" + logDir + "" doesn't exist.  returning empty list"");",matched,301.6,120,347.59999999999997,140,324.6,130.0
9df118bb-3b14-41ad-8faa-7cdcb3dc8305,19,69,235.0,235.0,446,31,INFO,"            LOGGER.log(Level.INFO, ""log dir "" + logDir + "" doesn't exist.  returning empty list"");",matched,356.79999999999995,120,393.59999999999997,140,375.19999999999993,130.0
6fc1bd5b-6de1-49c2-aee1-28d26fce1e37,19,133,801.0,801.0,446,31,INFO,"            LOGGER.log(Level.INFO, ""log dir "" + logDir + "" doesn't exist.  returning empty list"");",matched,356.79999999999995,120,393.59999999999997,140,375.19999999999993,130.0
ef0aa30d-78a3-4b98-8ffa-8cdb4f01299c,19,218,364.0,364.0,446,35,WHITESPACE,"            LOGGER.log(Level.INFO, ""log dir "" + logDir + "" doesn't exist.  returning empty list"");",approx_whitespace,982.4,120,991.5999999999999,140,987.0,130.0
efc2896d-419a-4778-b9f8-88cda7f56bf7,19,164,240.0,240.0,446,60,doesn't,"            LOGGER.log(Level.INFO, ""log dir "" + logDir + "" doesn't exist.  returning empty list"");",matched,632.8,120,697.1999999999999,140,665.0,130.0
c9420c32-3410-4bca-bf3e-9b70dd0e1e13,19,16,388.0,388.0,447,15,return,            return Collections.emptyList();,matched,200.39999999999998,140,255.6,160,228.0,150.0
36939efd-4acb-41e3-8b7b-fe2d216bad56,19,200,109.0,109.0,447,15,return,            return Collections.emptyList();,matched,200.39999999999998,140,255.6,160,228.0,150.0
014d9ad6-2c84-46c9-b208-1e34bbe42827,19,48,391.0,391.0,447,16,return,            return Collections.emptyList();,matched,200.39999999999998,140,255.6,160,228.0,150.0
5933498c-a148-4a96-b163-613ecda0f776,19,215,317.0,317.0,447,20,Collections,            return Collections.emptyList();,matched,264.79999999999995,140,366.0,160,315.4,150.0
688bb4d3-9e5a-4865-9e6d-91cce2bf1016,19,71,996.0,996.0,447,21,Collections,            return Collections.emptyList();,matched,264.79999999999995,140,366.0,160,315.4,150.0
1e3a7c55-fd31-4db2-973d-125c4a8f212c,19,70,1941.0,1941.0,447,23,Collections,            return Collections.emptyList();,matched,264.79999999999995,140,366.0,160,315.4,150.0
b69cbda4-c063-4208-9e71-c5bff2ac7e8a,19,47,197.0,197.0,447,24,Collections,            return Collections.emptyList();,matched,264.79999999999995,140,366.0,160,315.4,150.0
fb3a88c9-dc68-4f2b-898c-e7ebfdaae192,19,84,1125.0,1125.0,447,24,Collections,            return Collections.emptyList();,matched,264.79999999999995,140,366.0,160,315.4,150.0
9d566bda-ea2c-43b7-83dc-c575fbfa6074,19,102,880.0,880.0,447,24,Collections,            return Collections.emptyList();,matched,264.79999999999995,140,366.0,160,315.4,150.0
7d618f95-710c-4e27-b13d-775427e64470,19,203,154.0,154.0,447,24,Collections,            return Collections.emptyList();,matched,264.79999999999995,140,366.0,160,315.4,150.0
fb500aab-03a1-446b-9844-6b872a917c85,19,210,154.0,154.0,447,27,Collections,            return Collections.emptyList();,matched,264.79999999999995,140,366.0,160,315.4,150.0
956005c1-3900-4cb7-ad74-92a1f5fb4b5b,19,224,1252.0,1252.0,447,27,Collections,            return Collections.emptyList();,matched,264.79999999999995,140,366.0,160,315.4,150.0
fb8c8a20-8622-4b92-8ae8-87c1a6b25c9f,19,26,1060.0,1060.0,447,28,Collections,            return Collections.emptyList();,matched,264.79999999999995,140,366.0,160,315.4,150.0
a0266397-43ad-47ff-b466-926b2f082e19,19,72,1656.0,1656.0,447,28,Collections,            return Collections.emptyList();,matched,264.79999999999995,140,366.0,160,315.4,150.0
c2752db2-06c2-4c64-a13f-9519679cdac4,19,169,526.0,526.0,447,33,emptyList,            return Collections.emptyList();,matched,375.2,140,458.0,160,416.6,150.0
94597a20-d372-4f1c-a647-2a24410271d4,19,165,303.0,303.0,447,37,emptyList,            return Collections.emptyList();,matched,375.2,140,458.0,160,416.6,150.0
e7809bb4-6f25-429b-9f96-075fa1c3bbc9,19,217,115.0,115.0,447,42,(),            return Collections.emptyList();,matched,458.0,140,476.4,160,467.2,150.0
4f09720e-3d1b-4519-8d2c-b65df2fc11a3,19,73,88.0,88.0,449,15,!fileLogDir,        if (!fileLogDir.isDirectory()) {,matched,200.39999999999998,180,301.6,200,251.0,190.0
51d63b6f-3938-4467-887d-97bf8f87c23f,19,36,412.0,412.0,449,16,!fileLogDir,        if (!fileLogDir.isDirectory()) {,matched,200.39999999999998,180,301.6,200,251.0,190.0
3c499d59-f8c2-4996-979b-8ebf57d040b1,19,78,1599.0,1599.0,449,16,!fileLogDir,        if (!fileLogDir.isDirectory()) {,matched,200.39999999999998,180,301.6,200,251.0,190.0
501e34a1-c803-46f5-809a-21662c090c35,19,86,1081.0,1081.0,449,18,!fileLogDir,        if (!fileLogDir.isDirectory()) {,matched,200.39999999999998,180,301.6,200,251.0,190.0
e5f73b8a-e42c-4b58-90ee-5631c33f0d91,19,74,390.0,390.0,449,20,!fileLogDir,        if (!fileLogDir.isDirectory()) {,matched,200.39999999999998,180,301.6,200,251.0,190.0
120b4fe9-6970-478e-83f0-1692a53e021d,19,186,199.0,199.0,449,20,!fileLogDir,        if (!fileLogDir.isDirectory()) {,matched,200.39999999999998,180,301.6,200,251.0,190.0
e73ae0e9-7a4a-4ddc-91c3-d4fd30dca26f,19,79,186.0,186.0,449,23,!fileLogDir,        if (!fileLogDir.isDirectory()) {,matched,200.39999999999998,180,301.6,200,251.0,190.0
b7d25c1a-62f4-46b9-8886-037f7da9d633,19,213,446.0,446.0,449,23,!fileLogDir,        if (!fileLogDir.isDirectory()) {,matched,200.39999999999998,180,301.6,200,251.0,190.0
f60d8f11-0777-404d-9026-de6979ad0ff3,19,199,494.0,494.0,449,24,.,        if (!fileLogDir.isDirectory()) {,matched,301.6,180,310.79999999999995,200,306.2,190.0
d28716cf-410d-4efa-a2b2-7510474c5dbb,19,11,577.0,577.0,449,27,isDirectory,        if (!fileLogDir.isDirectory()) {,matched,310.79999999999995,180,412.0,200,361.4,190.0
5cf9c661-d5fe-4e07-84e7-c6a14bf7a45e,19,107,587.0,587.0,449,32,isDirectory,        if (!fileLogDir.isDirectory()) {,matched,310.79999999999995,180,412.0,200,361.4,190.0
8ee591c1-c5d7-4a37-a131-f705f95fd1e2,19,80,376.0,376.0,449,33,isDirectory,        if (!fileLogDir.isDirectory()) {,matched,310.79999999999995,180,412.0,200,361.4,190.0
9a106204-211f-4c01-b6e0-9ae691e92460,19,81,181.0,181.0,449,34,isDirectory,        if (!fileLogDir.isDirectory()) {,matched,310.79999999999995,180,412.0,200,361.4,190.0
f4a03964-b360-4116-9f3a-4be585611f9a,19,85,313.0,313.0,449,36,()),        if (!fileLogDir.isDirectory()) {,matched,412.0,180,439.59999999999997,200,425.79999999999995,190.0
74b4965c-7838-4ed5-858b-eeeeb6acc46c,19,214,186.0,186.0,449,38,()),        if (!fileLogDir.isDirectory()) {,matched,412.0,180,439.59999999999997,200,425.79999999999995,190.0
54b16499-e35a-4b24-bc58-26d37037fa80,19,117,168.0,168.0,450,10,WHITESPACE,"            throw new IllegalStateException(""log dir "" + logDir + "" exists but it is not a directory"");",approx_whitespace,614.4,200,623.5999999999999,220,619.0,210.0
543f40ee-7298-44c0-8e26-c85ebd6fcff7,19,31,509.0,509.0,450,13,throw,"            throw new IllegalStateException(""log dir "" + logDir + "" exists but it is not a directory"");",matched,200.39999999999998,200,246.39999999999998,220,223.39999999999998,210.0
a81a72b8-fd2a-42b1-af6a-63627a8c3101,19,175,476.0,476.0,450,14,throw,"            throw new IllegalStateException(""log dir "" + logDir + "" exists but it is not a directory"");",matched,200.39999999999998,200,246.39999999999998,220,223.39999999999998,210.0
e7c46bd0-6b85-4769-8356-c01f59c45285,19,225,481.0,481.0,450,17,throw,"            throw new IllegalStateException(""log dir "" + logDir + "" exists but it is not a directory"");",matched,200.39999999999998,200,246.39999999999998,220,223.39999999999998,210.0
112422dd-2bac-47c3-85d1-71bfffe00008,19,100,207.0,207.0,450,18,WHITESPACE,"            throw new IllegalStateException(""log dir "" + logDir + "" exists but it is not a directory"");",approx_whitespace,1028.4,200,1037.6,220,1033.0,210.0
b3f88f77-e874-4e93-8dbe-4b3b9362dbfe,19,192,626.0,626.0,450,23,IllegalStateException,"            throw new IllegalStateException(""log dir "" + logDir + "" exists but it is not a directory"");",matched,292.4,200,485.59999999999997,220,389.0,210.0
30a64d6a-91d0-4962-ae45-3ef2388b1977,19,30,378.0,378.0,450,26,IllegalStateException,"            throw new IllegalStateException(""log dir "" + logDir + "" exists but it is not a directory"");",matched,292.4,200,485.59999999999997,220,389.0,210.0
5976cad1-62b7-49a2-8bbb-77ec6849ce41,19,226,423.0,423.0,450,28,IllegalStateException,"            throw new IllegalStateException(""log dir "" + logDir + "" exists but it is not a directory"");",matched,292.4,200,485.59999999999997,220,389.0,210.0
64fe0ff5-1fcf-43ba-960e-8d4bbf078c58,19,45,96.0,96.0,450,62,logDir,"            throw new IllegalStateException(""log dir "" + logDir + "" exists but it is not a directory"");",matched,614.4,200,669.5999999999999,220,642.0,210.0
dcc1a27b-db27-4d7b-bcc9-a919df2db3bf,19,83,1562.0,1562.0,452,14,logFileNames,"        logFileNames = fileLogDir.list((dir, name) -> name.startsWith(logFilePrefix));",matched,163.6,240,274.0,260,218.8,250.0
d16dc45f-6753-4dc1-afb4-f749b0461c13,19,223,548.0,548.0,452,16,logFileNames,"        logFileNames = fileLogDir.list((dir, name) -> name.startsWith(logFilePrefix));",matched,163.6,240,274.0,260,218.8,250.0
629ce073-54a7-48e1-936c-5bb5ad20d305,19,82,471.0,471.0,452,22,=,"        logFileNames = fileLogDir.list((dir, name) -> name.startsWith(logFilePrefix));",matched,283.2,240,292.4,260,287.79999999999995,250.0
bdbe90dc-8ee6-4303-8ec2-4525ab638284,19,109,895.0,895.0,452,26,fileLogDir,"        logFileNames = fileLogDir.list((dir, name) -> name.startsWith(logFilePrefix));",matched,301.6,240,393.59999999999997,260,347.6,250.0
791d135a-4dca-4606-92d8-f4f103b4e649,19,105,363.0,363.0,452,30,fileLogDir,"        logFileNames = fileLogDir.list((dir, name) -> name.startsWith(logFilePrefix));",matched,301.6,240,393.59999999999997,260,347.6,250.0
dde2245a-21c4-4ae3-88cb-a1cc029f72d7,19,188,546.0,546.0,452,33,fileLogDir,"        logFileNames = fileLogDir.list((dir, name) -> name.startsWith(logFilePrefix));",matched,301.6,240,393.59999999999997,260,347.6,250.0
fff8d34e-5dc2-4efa-b27b-d5c4631b6078,19,163,300.0,300.0,452,59,name,"        logFileNames = fileLogDir.list((dir, name) -> name.startsWith(logFilePrefix));",matched,228.0,240,264.79999999999995,260,246.39999999999998,250.0
b0a5eb47-9f71-4fef-a6e0-62c11a8b11b0,19,183,359.0,359.0,453,15,logFileNames,        if (logFileNames == null) {,matched,200.39999999999998,260,310.79999999999995,280,255.59999999999997,270.0
20105598-7b7f-4b3d-85f3-03ab3666aeb2,19,227,804.0,804.0,453,16,logFileNames,        if (logFileNames == null) {,matched,200.39999999999998,260,310.79999999999995,280,255.59999999999997,270.0
e29944ea-9a56-468a-87e9-8d08f85d8ba0,19,1,504.0,504.0,453,22,logFileNames,        if (logFileNames == null) {,matched,200.39999999999998,260,310.79999999999995,280,255.59999999999997,270.0
efcd5d7f-771b-4b60-8601-20495181081f,19,28,1210.0,1210.0,453,28,WHITESPACE,        if (logFileNames == null) {,approx_whitespace,402.79999999999995,260,412.0,280,407.4,270.0
