fixation_id,experiment,fixation_order_number,duration,duration_clipped,source_file_line,source_file_col,token,line_text,match_type,bbox_x1,bbox_y1,bbox_x2,bbox_y2,center_x,center_y
c283c4cc-997c-4110-bd68-151cb5312fd6,26,74,158.0,158.0,447,19,WHITESPACE,            return Collections.emptyList();,approx_whitespace,476.4,140,485.59999999999997,160,481.0,150.0
8b3ec788-2d43-4fc8-baef-bb7c7f6618bd,26,76,116.0,116.0,447,23,Collections,            return Collections.emptyList();,matched,264.79999999999995,140,366.0,160,315.4,150.0
1490f92d-8c8e-41c5-a6bf-5335ef5e8db9,26,31,97.0,97.0,447,24,Collections,            return Collections.emptyList();,matched,264.79999999999995,140,366.0,160,315.4,150.0
2058383d-70dc-47e8-a122-d9f2d25c8e35,26,71,364.0,364.0,447,26,Collections,            return Collections.emptyList();,matched,264.79999999999995,140,366.0,160,315.4,150.0
e82922df-7a07-4b3b-8347-f0df79b1eab0,26,73,296.0,296.0,447,26,Collections,            return Collections.emptyList();,matched,264.79999999999995,140,366.0,160,315.4,150.0
801748a2-f40a-4deb-b185-cf9d069baa78,26,75,461.0,461.0,447,34,emptyList,            return Collections.emptyList();,matched,375.2,140,458.0,160,416.6,150.0
f9c1f985-9ed6-4a04-84c1-527cf65e6fcd,26,79,569.0,569.0,447,37,emptyList,            return Collections.emptyList();,matched,375.2,140,458.0,160,416.6,150.0
13e8e5c5-68a6-45e4-ab00-f4b7bc2c8be4,26,72,474.0,474.0,447,42,(),            return Collections.emptyList();,matched,458.0,140,476.4,160,467.2,150.0
e2c51411-fda3-4f80-86aa-3ad2899fdf27,26,77,84.0,84.0,449,17,!fileLogDir,        if (!fileLogDir.isDirectory()) {,matched,200.39999999999998,180,301.6,200,251.0,190.0
1739b72e-1ed8-4bf2-b276-ae172a3b6330,26,84,316.0,316.0,449,17,!fileLogDir,        if (!fileLogDir.isDirectory()) {,matched,200.39999999999998,180,301.6,200,251.0,190.0
a7b15d40-84a6-4a13-9c1e-fd23473665a7,26,82,357.0,357.0,449,18,!fileLogDir,        if (!fileLogDir.isDirectory()) {,matched,200.39999999999998,180,301.6,200,251.0,190.0
e9bb247d-756c-47d0-9468-6b76d05ed24d,26,85,506.0,506.0,449,27,isDirectory,        if (!fileLogDir.isDirectory()) {,matched,310.79999999999995,180,412.0,200,361.4,190.0
8a3e32d1-ebcf-48a0-89f8-930b28db11ef,26,83,688.0,688.0,449,28,isDirectory,        if (!fileLogDir.isDirectory()) {,matched,310.79999999999995,180,412.0,200,361.4,190.0
33b4059b-6123-4358-a20b-147cdb20ac04,26,210,143.0,143.0,449,32,isDirectory,        if (!fileLogDir.isDirectory()) {,matched,310.79999999999995,180,412.0,200,361.4,190.0
e6f67c01-6d2f-4cb5-8bba-03bf05ec93fd,26,86,750.0,750.0,449,33,isDirectory,        if (!fileLogDir.isDirectory()) {,matched,310.79999999999995,180,412.0,200,361.4,190.0
62b1b1f3-2397-4699-a09c-a4c7a450213b,26,81,164.0,164.0,450,13,throw,"            throw new IllegalStateException(""log dir "" + logDir + "" exists but it is not a directory"");",matched,200.39999999999998,200,246.39999999999998,220,223.39999999999998,210.0
eb4ff06e-1616-4a10-8e82-5ea4b806842b,26,88,200.0,200.0,450,18,WHITESPACE,"            throw new IllegalStateException(""log dir "" + logDir + "" exists but it is not a directory"");",approx_whitespace,393.59999999999997,200,402.79999999999995,220,398.19999999999993,210.0
80f6f729-a1e3-4747-9c23-724f89b4bc09,26,87,152.0,152.0,450,23,IllegalStateException,"            throw new IllegalStateException(""log dir "" + logDir + "" exists but it is not a directory"");",matched,292.4,200,485.59999999999997,220,389.0,210.0
c614d9a4-9cdd-4854-902d-7ffba6b943d4,26,211,263.0,263.0,450,24,IllegalStateException,"            throw new IllegalStateException(""log dir "" + logDir + "" exists but it is not a directory"");",matched,292.4,200,485.59999999999997,220,389.0,210.0
4ad2b6a2-b612-4da4-9fc9-6d41c4255174,26,89,374.0,374.0,450,28,IllegalStateException,"            throw new IllegalStateException(""log dir "" + logDir + "" exists but it is not a directory"");",matched,292.4,200,485.59999999999997,220,389.0,210.0
80f3e4a8-3df7-45e1-9060-5f6858fd9bfb,26,90,327.0,327.0,450,34,IllegalStateException,"            throw new IllegalStateException(""log dir "" + logDir + "" exists but it is not a directory"");",matched,292.4,200,485.59999999999997,220,389.0,210.0
315d16ed-3192-458a-82db-7171d8608979,26,91,132.0,132.0,450,39,IllegalStateException,"            throw new IllegalStateException(""log dir "" + logDir + "" exists but it is not a directory"");",matched,292.4,200,485.59999999999997,220,389.0,210.0
784462bf-7259-4dee-8c2d-0319ad3f8728,26,92,178.0,178.0,450,55,WHITESPACE,"            throw new IllegalStateException(""log dir "" + logDir + "" exists but it is not a directory"");",approx_whitespace,1028.4,200,1037.6,220,1033.0,210.0
116d5ebc-e88c-435f-8a72-bc0c65071f34,26,107,533.0,533.0,452,13,logFileNames,"        logFileNames = fileLogDir.list((dir, name) -> name.startsWith(logFilePrefix));",matched,163.6,240,274.0,260,218.8,250.0
1a8dd816-c16e-4809-85a0-8121fea1d488,26,241,114.0,114.0,452,13,logFileNames,"        logFileNames = fileLogDir.list((dir, name) -> name.startsWith(logFilePrefix));",matched,163.6,240,274.0,260,218.8,250.0
73c96946-8be5-4412-ae2d-8fad95c25305,26,180,145.0,145.0,452,14,logFileNames,"        logFileNames = fileLogDir.list((dir, name) -> name.startsWith(logFilePrefix));",matched,163.6,240,274.0,260,218.8,250.0
d1a43cb8-ba06-4bc0-83b5-46a63964fa98,26,222,102.0,102.0,452,16,logFileNames,"        logFileNames = fileLogDir.list((dir, name) -> name.startsWith(logFilePrefix));",matched,163.6,240,274.0,260,218.8,250.0
3b83e9c0-e87f-42a9-8d2e-21016c878c90,26,182,751.0,751.0,452,18,logFileNames,"        logFileNames = fileLogDir.list((dir, name) -> name.startsWith(logFilePrefix));",matched,163.6,240,274.0,260,218.8,250.0
c7973856-112d-4284-a668-8561ea38e9dd,26,240,1507.0,1507.0,452,20,logFileNames,"        logFileNames = fileLogDir.list((dir, name) -> name.startsWith(logFilePrefix));",matched,163.6,240,274.0,260,218.8,250.0
09877cf7-899c-4f5d-8b09-66050fd70b2e,26,108,283.0,283.0,452,25,fileLogDir,"        logFileNames = fileLogDir.list((dir, name) -> name.startsWith(logFilePrefix));",matched,301.6,240,393.59999999999997,260,347.6,250.0
56f4e7d8-3700-471e-8e35-d5e4226c137b,26,110,151.0,151.0,452,26,fileLogDir,"        logFileNames = fileLogDir.list((dir, name) -> name.startsWith(logFilePrefix));",matched,301.6,240,393.59999999999997,260,347.6,250.0
11e71018-eb6e-465f-a584-14f8e3328e38,26,109,413.0,413.0,452,32,fileLogDir,"        logFileNames = fileLogDir.list((dir, name) -> name.startsWith(logFilePrefix));",matched,301.6,240,393.59999999999997,260,347.6,250.0
ad61b1e3-6109-451f-9824-ace74ec1f524,26,216,3175.0,3175.0,452,32,fileLogDir,"        logFileNames = fileLogDir.list((dir, name) -> name.startsWith(logFilePrefix));",matched,301.6,240,393.59999999999997,260,347.6,250.0
cd675112-d6bd-4d09-a677-0c3a0727a508,26,93,1171.0,1171.0,452,34,.,"        logFileNames = fileLogDir.list((dir, name) -> name.startsWith(logFilePrefix));",matched,393.59999999999997,240,402.79999999999995,260,398.19999999999993,250.0
54f6f7a6-1b70-4a39-a797-6e02d1079cb8,26,113,378.0,378.0,452,34,.,"        logFileNames = fileLogDir.list((dir, name) -> name.startsWith(logFilePrefix));",matched,393.59999999999997,240,402.79999999999995,260,398.19999999999993,250.0
1e755cfd-2d9c-4cd7-861f-fc844ab13bdb,26,96,171.0,171.0,452,35,list,"        logFileNames = fileLogDir.list((dir, name) -> name.startsWith(logFilePrefix));",matched,402.79999999999995,240,439.59999999999997,260,421.19999999999993,250.0
acf3f0f7-f24f-4ed4-9bbc-a9569ef64ee6,26,105,390.0,390.0,452,39,((,"        logFileNames = fileLogDir.list((dir, name) -> name.startsWith(logFilePrefix));",matched,439.59999999999997,240,458.0,260,448.79999999999995,250.0
a8fa397a-601f-4545-a8e4-7dccc8e50417,26,97,172.0,172.0,452,40,((,"        logFileNames = fileLogDir.list((dir, name) -> name.startsWith(logFilePrefix));",matched,439.59999999999997,240,458.0,260,448.79999999999995,250.0
77f25231-16cd-422a-b983-26776400b365,26,231,294.0,294.0,452,42,dir,"        logFileNames = fileLogDir.list((dir, name) -> name.startsWith(logFilePrefix));",matched,366.0,240,393.59999999999997,260,379.79999999999995,250.0
1dc63739-ea16-4e74-a9c8-d4d1b53ff896,26,116,469.0,469.0,452,45,WHITESPACE,"        logFileNames = fileLogDir.list((dir, name) -> name.startsWith(logFilePrefix));",approx_whitespace,706.4,240,715.5999999999999,260,711.0,250.0
2c3f09f6-5a83-4e6a-ba55-b105dc277792,26,115,134.0,134.0,452,48,name,"        logFileNames = fileLogDir.list((dir, name) -> name.startsWith(logFilePrefix));",matched,228.0,240,264.79999999999995,260,246.39999999999998,250.0
0fa55b66-573e-42d7-97c5-009a29eda343,26,111,169.0,169.0,452,49,name,"        logFileNames = fileLogDir.list((dir, name) -> name.startsWith(logFilePrefix));",matched,503.99999999999994,240,540.8,260,522.4,250.0
76140bd8-941e-4b80-85c3-3cb037cf66c1,26,232,204.0,204.0,452,49,name,"        logFileNames = fileLogDir.list((dir, name) -> name.startsWith(logFilePrefix));",matched,503.99999999999994,240,540.8,260,522.4,250.0
a7749b4c-f216-46c5-b8b9-6fc8d2f5ea50,26,114,1463.0,1463.0,452,52,-&,"        logFileNames = fileLogDir.list((dir, name) -> name.startsWith(logFilePrefix));",unresolved,485.59999999999997,240,503.99999999999994,260,494.79999999999995,250.0
034971db-e44a-41ad-a3da-6e3cbd8cced1,26,112,356.0,356.0,452,55,gt;,"        logFileNames = fileLogDir.list((dir, name) -> name.startsWith(logFilePrefix));",matched,568.4,240,577.5999999999999,260,573.0,250.0
2b0d7427-6366-469a-9a4e-1a8048803887,26,117,325.0,325.0,452,56,gt;,"        logFileNames = fileLogDir.list((dir, name) -> name.startsWith(logFilePrefix));",matched,568.4,240,577.5999999999999,260,573.0,250.0
0b1c8787-d6f7-4078-a300-48823f301210,26,102,250.0,250.0,452,57,WHITESPACE,"        logFileNames = fileLogDir.list((dir, name) -> name.startsWith(logFilePrefix));",approx_whitespace,871.9999999999999,240,881.1999999999999,260,876.5999999999999,250.0
f8e38c16-00f4-4b7c-b57f-efa4b5c3b337,26,100,191.0,191.0,452,58,name,"        logFileNames = fileLogDir.list((dir, name) -> name.startsWith(logFilePrefix));",matched,586.8,240,623.5999999999999,260,605.1999999999999,250.0
f290149e-d689-418f-a1cb-643573d0c86a,26,103,490.0,490.0,452,62,.,"        logFileNames = fileLogDir.list((dir, name) -> name.startsWith(logFilePrefix));",matched,623.5999999999999,240,632.8,260,628.1999999999999,250.0
e6961df0-1385-4f7f-b9ac-e0358f025358,26,101,111.0,111.0,452,63,startsWith,"        logFileNames = fileLogDir.list((dir, name) -> name.startsWith(logFilePrefix));",matched,632.8,240,724.8,260,678.8,250.0
b2078580-af19-4f15-aec2-71475862d93e,26,118,273.0,273.0,452,63,startsWith,"        logFileNames = fileLogDir.list((dir, name) -> name.startsWith(logFilePrefix));",matched,632.8,240,724.8,260,678.8,250.0
ad8ab13b-d694-4b11-bb04-b47be451fa3d,26,98,88.0,88.0,452,64,startsWith,"        logFileNames = fileLogDir.list((dir, name) -> name.startsWith(logFilePrefix));",matched,632.8,240,724.8,260,678.8,250.0
1e80e36d-7a0b-4302-b042-ea0be33b37e1,26,99,587.0,587.0,452,73,(,"        logFileNames = fileLogDir.list((dir, name) -> name.startsWith(logFilePrefix));",matched,439.59999999999997,240,448.79999999999995,260,444.19999999999993,250.0
5a287d11-58ef-4777-a0b5-ad4c7da788d8,26,104,1129.0,1129.0,452,75,logFilePrefix,"        logFileNames = fileLogDir.list((dir, name) -> name.startsWith(logFilePrefix));",matched,734.0,240,853.5999999999999,260,793.8,250.0
abab68d1-5fd2-4f58-9096-cf91d4722dfb,26,119,316.0,316.0,452,82,logFilePrefix,"        logFileNames = fileLogDir.list((dir, name) -> name.startsWith(logFilePrefix));",matched,734.0,240,853.5999999999999,260,793.8,250.0
737b4a04-8451-41e7-a227-a95bea0510ba,26,219,109.0,109.0,453,11,WHITESPACE,        if (logFileNames == null) {,approx_whitespace,191.2,260,200.39999999999998,280,195.79999999999998,270.0
4e884564-6600-4255-b22d-3a233ac5cbd1,26,212,729.0,729.0,453,14,logFileNames,        if (logFileNames == null) {,matched,200.39999999999998,260,310.79999999999995,280,255.59999999999997,270.0
67fb0bd9-8226-482b-b9f2-586e4cc8b962,26,236,236.0,236.0,453,15,logFileNames,        if (logFileNames == null) {,matched,200.39999999999998,260,310.79999999999995,280,255.59999999999997,270.0
f7306ac5-5445-4ca4-bc75-6b86c3888427,26,177,501.0,501.0,453,16,logFileNames,        if (logFileNames == null) {,matched,200.39999999999998,260,310.79999999999995,280,255.59999999999997,270.0
f0039db4-61cb-4ea5-b47b-b2043c247383,26,178,853.0,853.0,453,16,logFileNames,        if (logFileNames == null) {,matched,200.39999999999998,260,310.79999999999995,280,255.59999999999997,270.0
8d099746-0eae-46ca-8075-80bce82a39aa,26,213,2240.0,2240.0,453,16,logFileNames,        if (logFileNames == null) {,matched,200.39999999999998,260,310.79999999999995,280,255.59999999999997,270.0
