fixation_id,experiment,fixation_order_number,duration,duration_clipped,source_file_line,source_file_col,token,line_text,match_type,bbox_x1,bbox_y1,bbox_x2,bbox_y2,center_x,center_y
03913697-e488-4aa5-ab67-cbda0f0b0cdf,17,202,1014.0,1014.0,192,34,),        if (type instanceof Class),matched,393.59999999999997,60,402.79999999999995,80,398.19999999999993,70.0
3afea022-c8ce-487e-9ec3-332b76c5d3d1,17,3,120.0,120.0,194,17,type,            if (type == ref.ifaceClass),matched,237.2,100,274.0,120,255.6,110.0
22782787-7803-4350-ad75-cee020262be8,17,36,1391.0,1391.0,194,17,type,            if (type == ref.ifaceClass),matched,237.2,100,274.0,120,255.6,110.0
effbbd7a-ddfd-4dcf-a45f-10265fe11ace,17,37,960.0,960.0,194,19,type,            if (type == ref.ifaceClass),matched,237.2,100,274.0,120,255.6,110.0
cdb1f193-fbf8-4ef9-8c40-0469d2a7be9d,17,53,577.0,577.0,194,21,WHITESPACE,            if (type == ref.ifaceClass),approx_whitespace,439.59999999999997,100,448.79999999999995,120,444.19999999999993,110.0
44249667-0356-4ce4-8f75-79bcbefa7c2f,17,140,1077.0,1077.0,194,23,==,            if (type == ref.ifaceClass),matched,283.2,100,301.6,120,292.4,110.0
0ac64475-5f32-470e-a206-c355d1104d76,17,38,459.0,459.0,194,31,ifaceClass,            if (type == ref.ifaceClass),matched,347.59999999999997,100,439.59999999999997,120,393.59999999999997,110.0
39e67389-e3a4-4b12-a7c2-9ab1294f84b2,17,69,207.0,207.0,194,36,ifaceClass,            if (type == ref.ifaceClass),matched,347.59999999999997,100,439.59999999999997,120,393.59999999999997,110.0
ffa351ed-0867-4b9a-9ed7-f84cc2a695a8,17,198,180.0,180.0,195,10,WHITESPACE,            {,approx_whitespace,172.8,120,182.0,140,177.4,130.0
670a9dc2-4ae2-4a63-9838-e7857174d512,17,203,4054.0,4054.0,195,11,WHITESPACE,            {,approx_whitespace,172.8,120,182.0,140,177.4,130.0
fa3f2178-4f0c-422a-b0df-943ea93d5103,17,124,123.0,123.0,195,14,WHITESPACE,            {,approx_whitespace,200.39999999999998,120,209.6,140,205.0,130.0
b0440199-19f4-4fb8-8690-964eeac95b08,17,216,127.0,127.0,196,16,WHITESPACE,                // is this a straight ref or a TypeVariable?,approx_whitespace,274.0,140,283.2,160,278.6,150.0
9346f89e-6789-4362-a271-c9a33bec44c1,17,131,369.0,369.0,196,20,is,                // is this a straight ref or a TypeVariable?,matched,264.79999999999995,140,283.2,160,274.0,150.0
3506fe07-c1cb-49f1-b44c-280881b6af23,17,153,893.0,893.0,196,34,straight,                // is this a straight ref or a TypeVariable?,matched,356.79999999999995,140,430.4,160,393.59999999999997,150.0
4185b8c9-6365-477a-9142-bb8b9f2faef2,17,169,380.0,380.0,196,43,or,                // is this a straight ref or a TypeVariable?,matched,476.4,140,494.79999999999995,160,485.59999999999997,150.0
5959f3f9-3a99-437d-bd58-24aed136b0ba,17,41,1124.0,1124.0,196,45,WHITESPACE,                // is this a straight ref or a TypeVariable?,approx_whitespace,605.1999999999999,140,614.4,160,609.8,150.0
43e248d4-a29c-41ca-a9e7-86a074def9a9,17,144,755.0,755.0,196,47,WHITESPACE,                // is this a straight ref or a TypeVariable?,approx_whitespace,632.8,140,642.0,160,637.4,150.0
65890a3a-c11c-4578-a864-c29911089a08,17,40,418.0,418.0,196,50,TypeVariable?,                // is this a straight ref or a TypeVariable?,matched,522.4,140,642.0,160,582.2,150.0
12c37eb2-f1a8-46d3-865a-009ffc562b59,17,113,128.0,128.0,197,11,WHITESPACE,"                // debug(""Found ref (as class): %s"",toShortName(type));",approx_whitespace,264.79999999999995,160,274.0,180,269.4,170.0
a4566bd1-a95a-4878-9c88-86cac81b491a,17,204,121.0,121.0,197,11,WHITESPACE,"                // debug(""Found ref (as class): %s"",toShortName(type));",approx_whitespace,264.79999999999995,160,274.0,180,269.4,170.0
34fee184-9e69-4475-a4e7-b2e56a6b55a8,17,115,86.0,86.0,197,13,WHITESPACE,"                // debug(""Found ref (as class): %s"",toShortName(type));",approx_whitespace,301.6,160,310.79999999999995,180,306.2,170.0
08ad58eb-0c9c-4c82-b823-17b3b4566871,17,35,278.0,278.0,197,18,//,"                // debug(""Found ref (as class): %s"",toShortName(type));",matched,237.2,160,255.6,180,246.39999999999998,170.0
143e1da3-bb57-46d7-846d-e133a0b61f55,17,1,233.0,233.0,197,19,WHITESPACE,"                // debug(""Found ref (as class): %s"",toShortName(type));",approx_whitespace,393.59999999999997,160,402.79999999999995,180,398.19999999999993,170.0
9314622d-5bbc-4e06-b57a-71e15d81ba14,17,145,86.0,86.0,197,40,WHITESPACE,"                // debug(""Found ref (as class): %s"",toShortName(type));",approx_whitespace,734.0,160,743.1999999999999,180,738.5999999999999,170.0
a7e92bbd-650b-46a9-996c-ac57a8d26233,17,141,134.0,134.0,197,41,class):,"                // debug(""Found ref (as class): %s"",toShortName(type));",matched,458.0,160,522.4,180,490.2,170.0
2508e100-c0cd-4129-a48a-4de117d5a127,17,108,197.0,197.0,197,42,class):,"                // debug(""Found ref (as class): %s"",toShortName(type));",matched,458.0,160,522.4,180,490.2,170.0
851cefc3-2c5b-4446-8194-284ddbecc3f2,17,43,487.0,487.0,197,46,class):,"                // debug(""Found ref (as class): %s"",toShortName(type));",matched,458.0,160,522.4,180,490.2,170.0
5ca2bc5d-38a0-4d81-98ff-1b15a09f1944,17,177,6619.0,5000.0,198,5,WHITESPACE,"                ref.setGenericFromType(type,0);",approx_whitespace,218.79999999999998,180,228.0,200,223.39999999999998,190.0
3cbd17eb-566a-438c-9c02-8adbe559c099,17,118,182.0,182.0,198,10,WHITESPACE,"                ref.setGenericFromType(type,0);",approx_whitespace,356.79999999999995,180,366.0,200,361.4,190.0
e88e4da6-7dd6-4fae-8255-e718e90fba8e,17,176,1343.0,1343.0,198,14,WHITESPACE,"                ref.setGenericFromType(type,0);",approx_whitespace,458.0,180,467.2,200,462.6,190.0
7a961c08-2784-4e39-8c2c-2cb15d11fcca,17,192,212.0,212.0,198,16,WHITESPACE,"                ref.setGenericFromType(type,0);",approx_whitespace,513.2,180,522.4,200,517.8,190.0
dd11eb93-6ef0-4b59-a39a-f4fec236f258,17,42,361.0,361.0,198,23,setGenericFromType,"                ref.setGenericFromType(type,0);",matched,274.0,180,439.59999999999997,200,356.79999999999995,190.0
6dda4dbc-6284-4905-9efe-acc95e84b6a1,17,180,986.0,986.0,198,25,setGenericFromType,"                ref.setGenericFromType(type,0);",matched,274.0,180,439.59999999999997,200,356.79999999999995,190.0
1cdee539-8f0d-4342-b89b-2ca88b813cf8,17,29,268.0,268.0,198,39,(,"                ref.setGenericFromType(type,0);",matched,439.59999999999997,180,448.79999999999995,200,444.19999999999993,190.0
27044587-49f5-4668-acee-ab71888fd13d,17,46,837.0,837.0,198,39,(,"                ref.setGenericFromType(type,0);",matched,439.59999999999997,180,448.79999999999995,200,444.19999999999993,190.0
10a0d332-7cb2-4ae7-8077-fd9144cb0bf9,17,138,546.0,546.0,198,39,(,"                ref.setGenericFromType(type,0);",matched,439.59999999999997,180,448.79999999999995,200,444.19999999999993,190.0
b91b6500-b5c4-465e-8c74-4bd4f09639b4,17,188,123.0,123.0,198,40,type,"                ref.setGenericFromType(type,0);",matched,402.79999999999995,180,439.59999999999997,200,421.19999999999993,190.0
3cee327d-8091-4da2-9b2e-d6344ecd698e,17,205,2166.0,2166.0,199,7,WHITESPACE,                return true;,approx_whitespace,163.6,200,172.8,220,168.2,210.0
b9353f0d-dc66-455d-b793-939e4ae013c6,17,206,1586.0,1586.0,199,7,WHITESPACE,                return true;,approx_whitespace,163.6,200,172.8,220,168.2,210.0
ff4d7b7b-60b0-4b9b-b9b9-1c307546271b,17,123,111.0,111.0,199,13,WHITESPACE,                return true;,approx_whitespace,228.0,200,237.2,220,232.6,210.0
2b6e241f-99fd-410c-aea9-1fe7774a7cbf,17,51,264.0,264.0,199,15,WHITESPACE,                return true;,approx_whitespace,255.6,200,264.79999999999995,220,260.2,210.0
a2b80631-255a-44e4-9e40-defe873cfb59,17,56,836.0,836.0,199,16,WHITESPACE,                return true;,approx_whitespace,264.79999999999995,200,274.0,220,269.4,210.0
38fec180-5ea1-437b-8c6d-9523a033782c,17,207,406.0,406.0,199,16,WHITESPACE,                return true;,approx_whitespace,264.79999999999995,200,274.0,220,269.4,210.0
d6e7c7a9-3676-4263-a5b8-9f116a447129,17,57,751.0,751.0,199,17,return,                return true;,matched,237.2,200,292.4,220,264.79999999999995,210.0
24205d7d-762a-4f36-a21a-0cb483cbe6ec,17,175,200.0,200.0,199,17,return,                return true;,matched,237.2,200,292.4,220,264.79999999999995,210.0
9a807ce8-e2d3-4813-8451-f3442ed47b18,17,182,2946.0,2946.0,199,18,return,                return true;,matched,237.2,200,292.4,220,264.79999999999995,210.0
5ac4eb02-cb53-460a-a49a-fdd0f403b028,17,30,340.0,340.0,199,20,return,                return true;,matched,237.2,200,292.4,220,264.79999999999995,210.0
0f9e42b8-7047-42cb-95b9-854c755e6314,17,45,306.0,306.0,199,20,return,                return true;,matched,237.2,200,292.4,220,264.79999999999995,210.0
057cc6fa-865e-4c2f-ac95-31de0ac7d284,17,48,348.0,348.0,199,21,return,                return true;,matched,237.2,200,292.4,220,264.79999999999995,210.0
ae95cc50-c8d3-46a4-a373-693c7fde0fc6,17,208,2513.0,2513.0,199,21,return,                return true;,matched,237.2,200,292.4,220,264.79999999999995,210.0
cecfdfce-f8f8-4396-aeef-15ca2581be01,17,170,275.0,275.0,199,22,return,                return true;,matched,237.2,200,292.4,220,264.79999999999995,210.0
3538b5e9-f705-4927-b4ed-f7893e8eb70f,17,47,1056.0,1056.0,199,23,WHITESPACE,                return true;,approx_whitespace,338.4,200,347.59999999999997,220,343.0,210.0
40b9aea7-21bf-4ce2-8ac7-53e37038519d,17,178,1518.0,1518.0,199,23,WHITESPACE,                return true;,approx_whitespace,338.4,200,347.59999999999997,220,343.0,210.0
c487ab10-4939-47e0-8130-35e678d5d40d,17,28,249.0,249.0,199,24,true;,                return true;,matched,301.6,200,347.59999999999997,220,324.6,210.0
15ae4620-16c6-4a83-89fb-7b97b272e74a,17,139,314.0,314.0,199,24,true;,                return true;,matched,301.6,200,347.59999999999997,220,324.6,210.0
5a0f7148-b3d9-4973-8cba-b673059742c3,17,31,727.0,727.0,199,25,true;,                return true;,matched,301.6,200,347.59999999999997,220,324.6,210.0
2c21538a-9eec-4d5d-a7c7-fc0b0b1387e9,17,44,319.0,319.0,199,26,true;,                return true;,matched,301.6,200,347.59999999999997,220,324.6,210.0
caeaa4ee-8a10-425d-b52c-d12844a8a8bd,17,179,753.0,753.0,199,26,true;,                return true;,matched,301.6,200,347.59999999999997,220,324.6,210.0
8e22f091-069f-45d2-8ec4-693a517836b7,17,209,379.0,379.0,199,27,true;,                return true;,matched,301.6,200,347.59999999999997,220,324.6,210.0
128280fe-bb00-4d10-afdb-bcf07900330e,17,116,578.0,578.0,201,14,else,            else,matched,200.39999999999998,240,237.2,260,218.79999999999998,250.0
9b79c873-98ef-47e9-ac39-86b8e713590f,17,183,153.0,153.0,201,14,else,            else,matched,200.39999999999998,240,237.2,260,218.79999999999998,250.0
b1dc5b3c-8024-46da-abbc-525b60181d31,17,54,266.0,266.0,201,15,else,            else,matched,200.39999999999998,240,237.2,260,218.79999999999998,250.0
8fd95b66-0e95-42b0-9782-18961b79108f,17,185,1212.0,1212.0,202,10,WHITESPACE,            {,approx_whitespace,191.2,260,200.39999999999998,280,195.79999999999998,270.0
84158619-d0c0-40a0-8cda-5e0fbe532e3f,17,211,480.0,480.0,202,11,WHITESPACE,            {,approx_whitespace,200.39999999999998,260,209.6,280,205.0,270.0
a2d33da6-79d5-40c3-8edc-92ec54d0be1c,17,119,112.0,112.0,203,8,WHITESPACE,                // Keep digging,approx_whitespace,228.0,280,237.2,300,232.6,290.0
5038d85d-d995-4667-ac1e-2032de26b977,17,195,516.0,516.0,203,14,WHITESPACE,                // Keep digging,approx_whitespace,329.2,280,338.4,300,333.79999999999995,290.0
e4bc4dd2-5674-4839-8c86-4d47b3adeb08,17,196,853.0,853.0,203,16,WHITESPACE,                // Keep digging,approx_whitespace,366.0,280,375.2,300,370.6,290.0
0a97d7d0-f777-46ad-b9da-39bffe8dc25b,17,191,1202.0,1202.0,203,17,//,                // Keep digging,matched,237.2,280,255.6,300,246.39999999999998,290.0
ff7b02f4-adc4-4cbb-bc43-f6fd52fa06a3,17,4,616.0,616.0,203,18,//,                // Keep digging,matched,237.2,280,255.6,300,246.39999999999998,290.0
e5d74725-dd71-4fd9-b8f4-4cd38d122d75,17,147,436.0,436.0,203,27,digging,                // Keep digging,matched,310.79999999999995,280,375.2,300,343.0,290.0
5beaac21-b68e-4075-a0fe-f3f6f6d16885,17,112,177.0,177.0,204,12,WHITESPACE,"                return resolveGenericRef(ref,type);",approx_whitespace,329.2,300,338.4,320,333.79999999999995,310.0
c00ef6a7-c812-45ab-a0f2-4613923c4d17,17,215,225.0,225.0,204,12,WHITESPACE,"                return resolveGenericRef(ref,type);",approx_whitespace,329.2,300,338.4,320,333.79999999999995,310.0
84e6818e-691d-4af0-b0c6-408872cc8f70,17,23,1045.0,1045.0,204,13,WHITESPACE,"                return resolveGenericRef(ref,type);",approx_whitespace,347.59999999999997,300,356.79999999999995,320,352.19999999999993,310.0
0ecbbf29-cdc1-44ea-bc1a-b1a49da47e1a,17,55,123.0,123.0,204,19,return,"                return resolveGenericRef(ref,type);",matched,237.2,300,292.4,320,264.79999999999995,310.0
3d9d0564-cfbc-46bb-b534-fe2eddac5b2c,17,58,1245.0,1245.0,204,19,return,"                return resolveGenericRef(ref,type);",matched,237.2,300,292.4,320,264.79999999999995,310.0
8a3e6973-0df9-4c23-ac8a-96e7e07d1871,17,197,104.0,104.0,204,20,return,"                return resolveGenericRef(ref,type);",matched,237.2,300,292.4,320,264.79999999999995,310.0
447b73bb-cd68-4da2-b9dc-ba6b77efff8d,17,6,1073.0,1073.0,204,22,return,"                return resolveGenericRef(ref,type);",matched,237.2,300,292.4,320,264.79999999999995,310.0
bbe13db8-e621-4fbf-8223-ed14dee422b0,17,32,121.0,121.0,204,23,WHITESPACE,"                return resolveGenericRef(ref,type);",approx_whitespace,550.0,300,559.2,320,554.6,310.0
a33f7962-cfb4-420c-90ed-dbaab1ae10e6,17,146,288.0,288.0,204,23,WHITESPACE,"                return resolveGenericRef(ref,type);",approx_whitespace,550.0,300,559.2,320,554.6,310.0
875fb423-0894-4c43-b93c-e7aa9385d0df,17,7,87.0,87.0,204,30,resolveGenericRef,"                return resolveGenericRef(ref,type);",matched,301.6,300,458.0,320,379.8,310.0
601915e5-7edd-4e2e-931e-67d81080567e,17,33,610.0,610.0,204,32,resolveGenericRef,"                return resolveGenericRef(ref,type);",matched,301.6,300,458.0,320,379.8,310.0
e214a75f-d54a-4aba-9d83-1a72737b5869,17,111,321.0,321.0,205,9,WHITESPACE,            },approx_whitespace,200.39999999999998,320,209.6,340,205.0,330.0
7b6acc10-e862-4bef-b246-8b31c613782b,17,122,514.0,514.0,205,13,},            },matched,200.39999999999998,320,209.6,340,205.0,330.0
ab5afcbe-d7b9-4a6c-9501-ff2085b47f7c,17,75,145.0,145.0,208,5,WHITESPACE,        if (type instanceof ParameterizedType),approx_whitespace,274.0,380,283.2,400,278.6,390.0
c9991079-884a-4ff3-8fb3-65e9316b35ed,17,50,431.0,431.0,208,11,WHITESPACE,        if (type instanceof ParameterizedType),approx_whitespace,503.99999999999994,380,513.2,400,508.6,390.0
e3ea6d62-97e4-4d3f-a0e0-336fadd30da5,17,120,356.0,356.0,208,11,WHITESPACE,        if (type instanceof ParameterizedType),approx_whitespace,503.99999999999994,380,513.2,400,508.6,390.0
710dbddd-a6f7-4da1-bd4d-b095f0bfadaa,17,126,120.0,120.0,208,11,WHITESPACE,        if (type instanceof ParameterizedType),approx_whitespace,503.99999999999994,380,513.2,400,508.6,390.0
a42f91be-1025-4fbe-b39b-8e9b18370f27,17,127,615.0,615.0,208,12,(,        if (type instanceof ParameterizedType),matched,191.2,380,200.39999999999998,400,195.79999999999998,390.0
da01f3d7-8754-408b-a363-a5a1e5b0df1c,17,8,320.0,320.0,208,14,type,        if (type instanceof ParameterizedType),matched,200.39999999999998,380,237.2,400,218.79999999999998,390.0
de2f20ad-3b0b-4505-b8a7-66fa19b7c267,17,129,204.0,204.0,208,14,type,        if (type instanceof ParameterizedType),matched,200.39999999999998,380,237.2,400,218.79999999999998,390.0
cb294e84-b1a0-4109-94d0-453bf0cbda35,17,18,123.0,123.0,208,15,type,        if (type instanceof ParameterizedType),matched,467.2,380,503.99999999999994,400,485.59999999999997,390.0
eba9ccc2-caa8-45af-9c6f-c76ff6f3e27a,17,9,1212.0,1212.0,208,18,instanceof,        if (type instanceof ParameterizedType),matched,246.39999999999998,380,338.4,400,292.4,390.0
07c21bc1-ef4c-4719-bdb1-bf81594f8d8e,17,154,477.0,477.0,208,24,instanceof,        if (type instanceof ParameterizedType),matched,246.39999999999998,380,338.4,400,292.4,390.0
ca0fd090-0e36-420d-8e88-b76145be85ae,17,19,184.0,184.0,208,37,ParameterizedType,        if (type instanceof ParameterizedType),matched,347.59999999999997,380,503.99999999999994,400,425.79999999999995,390.0
ddf62fd2-08c2-4dbe-b316-13c1456c4877,17,76,729.0,729.0,210,33,ptype,            ParameterizedType ptype = (ParameterizedType)type;,matched,366.0,420,412.0,440,389.0,430.0
e3bce27c-075d-41f0-a4da-9afbe93ab9f9,17,79,210.0,210.0,210,43,ParameterizedType,            ParameterizedType ptype = (ParameterizedType)type;,matched,200.39999999999998,420,356.79999999999995,440,278.59999999999997,430.0
0eb00d33-069f-4683-99d2-7a96cbaffd97,17,80,164.0,164.0,210,56,ParameterizedType,            ParameterizedType ptype = (ParameterizedType)type;,matched,448.79999999999995,420,605.1999999999999,440,527.0,430.0
db970aff-037c-4c85-b70a-3a927131a9df,17,21,646.0,646.0,211,12,WHITESPACE,            Type rawType = ptype.getRawType();,approx_whitespace,503.99999999999994,440,513.2,460,508.6,450.0
