fixation_id,experiment,fixation_order_number,duration,duration_clipped,source_file_line,source_file_col,token,line_text,match_type,bbox_x1,bbox_y1,bbox_x2,bbox_y2,center_x,center_y
5a02135f-32d1-4fd1-8dfc-ab3960c41bf4,2,67,114.0,114.0,46,13,return,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,163.6,520,218.79999999999998,540,191.2,530.0
f792d2d6-59c7-4b99-8128-4067173bf4bc,2,70,418.0,418.0,46,14,return,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,163.6,520,218.79999999999998,540,191.2,530.0
f06ca3ed-fd6f-4bf9-9d2f-2f335602eeb6,2,71,154.0,154.0,46,15,WHITESPACE,"        return ""-synctex=1 ""+super.getDefaultArguments();",approx_whitespace,605.1999999999999,520,614.4,540,609.8,530.0
537b426e-7aca-4320-8cbe-18a190d96664,2,82,832.0,832.0,46,17,-,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,237.2,520,246.39999999999998,540,241.79999999999998,530.0
721b3573-8988-4dd7-8ab0-a4df84e79344,2,80,198.0,198.0,46,19,synctex,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,246.39999999999998,520,310.79999999999995,540,278.59999999999997,530.0
3d704e34-60ef-49ac-8729-f02cd967b7a0,2,69,157.0,157.0,46,20,synctex,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,246.39999999999998,520,310.79999999999995,540,278.59999999999997,530.0
676c927c-3e8f-44de-95db-3c2cc42af789,2,72,206.0,206.0,46,22,synctex,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,246.39999999999998,520,310.79999999999995,540,278.59999999999997,530.0
6fe4f8e1-57d3-413b-b7e2-44d2aa81d01b,2,101,690.0,690.0,46,23,synctex,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,246.39999999999998,520,310.79999999999995,540,278.59999999999997,530.0
4553e538-8863-4509-a682-63c98e6312d4,2,81,237.0,237.0,46,24,synctex,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,246.39999999999998,520,310.79999999999995,540,278.59999999999997,530.0
716ddc9a-5066-4b38-99ef-099e8a53ff35,2,36,130.0,130.0,46,31,super,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,356.79999999999995,520,402.79999999999995,540,379.79999999999995,530.0
d914ae07-0e3d-4f3b-bd71-e844fec1f2ae,2,7,123.0,123.0,46,32,super,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,356.79999999999995,520,402.79999999999995,540,379.79999999999995,530.0
4bd8270c-cd41-44de-a1f0-d0b649aa0ff1,2,68,313.0,313.0,46,32,super,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,356.79999999999995,520,402.79999999999995,540,379.79999999999995,530.0
f969ff97-0565-47a8-88df-6bb6fb01185a,2,35,278.0,278.0,46,39,getDefaultArguments,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,412.0,520,586.8,540,499.4,530.0
56da4079-3de4-4223-bad4-06378bbfd284,2,8,261.0,261.0,46,48,getDefaultArguments,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,412.0,520,586.8,540,499.4,530.0
eff2d501-c286-4da3-9376-b6b54c4ec4f6,2,113,552.0,552.0,50,5,WHITESPACE,     * @return output file format (pdf),approx_whitespace,172.8,600,182.0,620,177.4,610.0
929b170c-4a28-433b-ae5f-367a97f743e8,2,108,369.0,369.0,50,10,@return,     * @return output file format (pdf),matched,154.39999999999998,600,218.79999999999998,620,186.59999999999997,610.0
2827fcb2-040a-4484-8066-bfa778c414c3,2,48,120.0,120.0,50,11,@return,     * @return output file format (pdf),matched,154.39999999999998,600,218.79999999999998,620,186.59999999999997,610.0
792dd0f5-270f-4a2b-adff-ac8054e5e4ab,2,47,713.0,713.0,50,17,output,     * @return output file format (pdf),matched,228.0,600,283.2,620,255.6,610.0
4b0580c1-4fc3-4c23-8200-1fd143dfc279,2,52,325.0,325.0,50,19,output,     * @return output file format (pdf),matched,228.0,600,283.2,620,255.6,610.0
81bef9f1-c909-44cc-b009-c3459d22de82,2,147,301.0,301.0,50,22,WHITESPACE,     * @return output file format (pdf),approx_whitespace,439.59999999999997,600,448.79999999999995,620,444.19999999999993,610.0
8cf5330e-ddb5-4edf-b728-d9648beab171,2,4,276.0,276.0,50,32,format,     * @return output file format (pdf),matched,338.4,600,393.59999999999997,620,366.0,610.0
74496d07-a731-45c9-a696-613791e83712,2,60,195.0,195.0,50,38,(pdf),     * @return output file format (pdf),matched,402.79999999999995,600,448.79999999999995,620,425.79999999999995,610.0
47b89ef3-b4b2-4f6b-b9be-7437dee76433,2,109,295.0,295.0,51,5,WHITESPACE,     */,approx_whitespace,145.2,620,154.39999999999998,640,149.79999999999998,630.0
76940016-a9d2-42e4-bd4f-763e53663708,2,107,1677.0,1677.0,52,9,public,    public String getOutputFormat() {,matched,126.8,640,182.0,660,154.4,650.0
4e4c20b9-cdbf-4cec-9394-a43a094856df,2,112,910.0,910.0,52,9,public,    public String getOutputFormat() {,matched,126.8,640,182.0,660,154.4,650.0
e4f5394c-3006-4de3-8e8a-eeb4feb3388c,2,5,717.0,717.0,52,11,WHITESPACE,    public String getOutputFormat() {,approx_whitespace,421.2,640,430.4,660,425.79999999999995,650.0
cc176371-2c83-4b08-ad9d-f0013eb5588e,2,145,104.0,104.0,52,12,String,    public String getOutputFormat() {,matched,191.2,640,246.39999999999998,660,218.79999999999998,650.0
a2a96cc9-5135-4ab1-895a-539f40cb3585,2,105,629.0,629.0,52,14,String,    public String getOutputFormat() {,matched,191.2,640,246.39999999999998,660,218.79999999999998,650.0
fa0ad82a-aaf1-4525-a2f0-161d7d72c13e,2,138,340.0,340.0,52,17,String,    public String getOutputFormat() {,matched,191.2,640,246.39999999999998,660,218.79999999999998,650.0
ac84a09c-5ba5-4341-a4bd-ae2dd30331bb,2,117,179.0,179.0,52,20,getOutputFormat,    public String getOutputFormat() {,matched,255.6,640,393.59999999999997,660,324.59999999999997,650.0
220e4614-9f22-418a-891e-ee57be7c3db3,2,11,377.0,377.0,52,21,getOutputFormat,    public String getOutputFormat() {,matched,255.6,640,393.59999999999997,660,324.59999999999997,650.0
7aab3870-ac17-42bc-b479-4767c7fcb262,2,61,652.0,652.0,52,21,getOutputFormat,    public String getOutputFormat() {,matched,255.6,640,393.59999999999997,660,324.59999999999997,650.0
82076e8b-89f6-4578-8c4a-b4d6cd2a5452,2,111,246.0,246.0,52,23,getOutputFormat,    public String getOutputFormat() {,matched,255.6,640,393.59999999999997,660,324.59999999999997,650.0
da5db852-35b5-4b61-a08e-913ab9cfc376,2,120,214.0,214.0,52,23,getOutputFormat,    public String getOutputFormat() {,matched,255.6,640,393.59999999999997,660,324.59999999999997,650.0
fa921465-117e-4df9-a808-a9b0559c2c12,2,12,183.0,183.0,52,26,getOutputFormat,    public String getOutputFormat() {,matched,255.6,640,393.59999999999997,660,324.59999999999997,650.0
81422929-cc90-4981-bf01-fe6d204ce001,2,106,351.0,351.0,52,26,getOutputFormat,    public String getOutputFormat() {,matched,255.6,640,393.59999999999997,660,324.59999999999997,650.0
c0e5e260-2247-4a77-b0fd-4b9ded947281,2,46,369.0,369.0,52,28,getOutputFormat,    public String getOutputFormat() {,matched,255.6,640,393.59999999999997,660,324.59999999999997,650.0
ed2df9ac-7d58-4b7d-b4fe-ec09ca916cbf,2,119,132.0,132.0,52,31,getOutputFormat,    public String getOutputFormat() {,matched,255.6,640,393.59999999999997,660,324.59999999999997,650.0
971103ab-228d-43bd-984a-9aff1b40aa29,2,128,431.0,431.0,52,31,getOutputFormat,    public String getOutputFormat() {,matched,255.6,640,393.59999999999997,660,324.59999999999997,650.0
e157c0bf-a4ee-41e1-a6cc-5686a88b26e1,2,9,400.0,400.0,52,34,(),    public String getOutputFormat() {,matched,393.59999999999997,640,412.0,660,402.79999999999995,650.0
1dbf7531-5b4d-4860-a324-7177096bb733,2,118,184.0,184.0,53,16,TexlipseProperties,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,228.0,660,393.59999999999997,680,310.79999999999995,670.0
f14a3cff-0a7a-44d6-91bc-5a2468a9c3d8,2,127,281.0,281.0,53,17,TexlipseProperties,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,228.0,660,393.59999999999997,680,310.79999999999995,670.0
ece8d644-01fc-4255-8e55-69fa332fdd04,2,139,629.0,629.0,53,17,TexlipseProperties,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,228.0,660,393.59999999999997,680,310.79999999999995,670.0
efcce995-4d87-4b2e-9339-0b4a4de26598,2,121,256.0,256.0,53,19,TexlipseProperties,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,228.0,660,393.59999999999997,680,310.79999999999995,670.0
2edcfec7-d827-47ae-ba67-ab88cc493051,2,114,996.0,996.0,53,20,TexlipseProperties,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,228.0,660,393.59999999999997,680,310.79999999999995,670.0
7b3b5335-f216-46e7-b8cd-9041136b163e,2,133,474.0,474.0,53,20,TexlipseProperties,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,228.0,660,393.59999999999997,680,310.79999999999995,670.0
5450c8ba-1d07-4f7b-b07b-e0c208df16e7,2,140,180.0,180.0,53,20,TexlipseProperties,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,228.0,660,393.59999999999997,680,310.79999999999995,670.0
aa3b9f09-8a71-4231-ac97-36dd612cf41f,2,144,477.0,477.0,53,20,TexlipseProperties,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,228.0,660,393.59999999999997,680,310.79999999999995,670.0
9e031751-4c96-4a60-b8ee-2d16f24b417e,2,129,593.0,593.0,53,21,TexlipseProperties,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,228.0,660,393.59999999999997,680,310.79999999999995,670.0
8a1d25bc-9ce9-44b2-bd07-0888b3b5359f,2,6,536.0,536.0,53,22,TexlipseProperties,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,228.0,660,393.59999999999997,680,310.79999999999995,670.0
1efa259c-8454-4ae4-b79c-080c8777d4ad,2,123,214.0,214.0,53,22,TexlipseProperties,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,228.0,660,393.59999999999997,680,310.79999999999995,670.0
3d20fa15-f1f0-4b63-98a8-dda30f771e99,2,103,253.0,253.0,53,23,TexlipseProperties,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,228.0,660,393.59999999999997,680,310.79999999999995,670.0
bfcd7b13-2a34-45d3-b764-cea77763391a,2,53,154.0,154.0,53,25,TexlipseProperties,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,228.0,660,393.59999999999997,680,310.79999999999995,670.0
eb6d35f2-cc47-456b-be70-592c575b1ed3,2,104,142.0,142.0,53,26,TexlipseProperties,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,228.0,660,393.59999999999997,680,310.79999999999995,670.0
7712356d-e98b-4e6e-bf42-15653f5a6306,2,122,186.0,186.0,53,26,TexlipseProperties,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,228.0,660,393.59999999999997,680,310.79999999999995,670.0
f0c3f382-2123-44f7-b83c-5d4f97e70774,2,124,483.0,483.0,53,28,TexlipseProperties,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,228.0,660,393.59999999999997,680,310.79999999999995,670.0
0fe91eb9-f7f1-4216-9988-916916f9bb2c,2,137,268.0,268.0,53,28,TexlipseProperties,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,228.0,660,393.59999999999997,680,310.79999999999995,670.0
8ccd11ed-34bd-4218-b87b-c1256ab11823,2,141,428.0,428.0,53,28,TexlipseProperties,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,228.0,660,393.59999999999997,680,310.79999999999995,670.0
0e72f670-939d-42d2-88ba-64f546ac9365,2,130,164.0,164.0,53,30,TexlipseProperties,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,228.0,660,393.59999999999997,680,310.79999999999995,670.0
79182e48-3c68-4445-8efc-a4ccecbff0dd,2,126,123.0,123.0,53,31,TexlipseProperties,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,228.0,660,393.59999999999997,680,310.79999999999995,670.0
388028a1-d0dc-48bf-8687-b5fd1f7ed84f,2,83,94.0,94.0,53,32,TexlipseProperties,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,228.0,660,393.59999999999997,680,310.79999999999995,670.0
d80de87a-a2e6-4fb4-9c4a-d0550b863b16,2,115,464.0,464.0,53,33,TexlipseProperties,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,228.0,660,393.59999999999997,680,310.79999999999995,670.0
604fab4d-fa33-4d10-929e-adc8ced010b6,2,143,1011.0,1011.0,53,33,TexlipseProperties,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,228.0,660,393.59999999999997,680,310.79999999999995,670.0
e71065c0-28c5-443c-8328-893eb4b5df02,2,102,2499.0,2499.0,53,35,OUTPUT_FORMAT_PDF;,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,402.79999999999995,660,568.4,680,485.59999999999997,670.0
ae166460-1d9c-48d1-9a1f-9f813ee80b63,2,125,159.0,159.0,53,38,OUTPUT_FORMAT_PDF;,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,402.79999999999995,660,568.4,680,485.59999999999997,670.0
9345f0a1-3ad7-4508-bca3-dd7c727f4fec,2,132,153.0,153.0,53,38,OUTPUT_FORMAT_PDF;,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,402.79999999999995,660,568.4,680,485.59999999999997,670.0
8d2f6290-952c-46e3-a9f5-0f5eab67fdfd,2,84,92.0,92.0,53,39,OUTPUT_FORMAT_PDF;,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,402.79999999999995,660,568.4,680,485.59999999999997,670.0
09d04ede-7864-4ed7-b8ee-77b2e68ab559,2,10,109.0,109.0,53,43,OUTPUT_FORMAT_PDF;,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,402.79999999999995,660,568.4,680,485.59999999999997,670.0
dfa7134f-3744-4861-a471-9a2542093fac,2,116,175.0,175.0,53,43,OUTPUT_FORMAT_PDF;,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,402.79999999999995,660,568.4,680,485.59999999999997,670.0
