fixation_id,experiment,fixation_order_number,duration,duration_clipped,source_file_line,source_file_col,token,line_text,match_type,bbox_x1,bbox_y1,bbox_x2,bbox_y2,center_x,center_y
2c30dd7c-34a6-4b39-a8e4-db37bd8b6539,27,43,228.0,228.0,38,16,String,    public String getDescription() {,matched,191.2,360,246.39999999999998,380,218.79999999999998,370.0
249f6784-d6b9-4746-88f5-f4cdde57ffc7,27,142,1175.0,1175.0,38,17,String,    public String getDescription() {,matched,191.2,360,246.39999999999998,380,218.79999999999998,370.0
e759c973-c7d0-41ac-9edd-5b4e92d681b6,27,211,267.0,267.0,38,17,String,    public String getDescription() {,matched,191.2,360,246.39999999999998,380,218.79999999999998,370.0
764c8adc-96e4-4577-9570-8d125a6dbc21,27,36,351.0,351.0,38,18,WHITESPACE,    public String getDescription() {,approx_whitespace,412.0,360,421.2,380,416.6,370.0
ba4dec5f-8e32-47bb-8caf-4536e71c60d1,27,210,364.0,364.0,38,19,getDescription,    public String getDescription() {,matched,255.6,360,384.4,380,320.0,370.0
78ad147d-baed-4421-a373-5e65828f5bb4,27,168,298.0,298.0,38,24,getDescription,    public String getDescription() {,matched,255.6,360,384.4,380,320.0,370.0
135930d5-9de7-4a65-9694-bbb8f07c5c06,27,203,308.0,308.0,38,31,getDescription,    public String getDescription() {,matched,255.6,360,384.4,380,320.0,370.0
56484df3-d05d-47e0-8657-353ef7df8917,27,205,255.0,255.0,38,31,getDescription,    public String getDescription() {,matched,255.6,360,384.4,380,320.0,370.0
21b7e30e-fd7b-4f0b-b114-0cfb74d59e9d,27,42,127.0,127.0,38,33,(),    public String getDescription() {,matched,384.4,360,402.79999999999995,380,393.59999999999997,370.0
932a88bd-6f63-454c-862d-0e9d85ccc0f5,27,204,187.0,187.0,39,13,return,"        return ""XeLatex program"";",matched,163.6,380,218.79999999999998,400,191.2,390.0
acfa5db9-b377-4497-accb-69d3aad7aee2,27,213,786.0,786.0,39,13,return,"        return ""XeLatex program"";",matched,163.6,380,218.79999999999998,400,191.2,390.0
b72eee07-e09e-468b-99a6-1e95662f588a,27,206,1526.0,1526.0,39,15,WHITESPACE,"        return ""XeLatex program"";",approx_whitespace,384.4,380,393.59999999999997,400,389.0,390.0
0ca6e86c-caa0-4e70-8c9a-6f0b546362b6,27,37,374.0,374.0,43,13,Enable,     * Enable SyncTeX,matched,154.39999999999998,460,209.6,480,182.0,470.0
b2597fd5-5d9f-47d7-923d-7aac5f03df1b,27,39,513.0,513.0,43,17,SyncTeX,     * Enable SyncTeX,matched,218.79999999999998,460,283.2,480,251.0,470.0
ffbb9cdc-d1c0-4521-8fd1-1cdc1cdf68d9,27,45,249.0,249.0,45,10,public,    public String getDefaultArguments() {,matched,126.8,500,182.0,520,154.4,510.0
3a081fc8-ad8b-4e14-8a00-82ac54cae130,27,38,81.0,81.0,45,11,WHITESPACE,    public String getDefaultArguments() {,approx_whitespace,310.79999999999995,500,320.0,520,315.4,510.0
20185a9b-0ce7-4a30-a810-1c79bacea9f4,27,77,130.0,130.0,45,13,String,    public String getDefaultArguments() {,matched,191.2,500,246.39999999999998,520,218.79999999999998,510.0
0e14bea9-0ab9-453a-be1a-3e7603152beb,27,141,125.0,125.0,45,14,String,    public String getDefaultArguments() {,matched,191.2,500,246.39999999999998,520,218.79999999999998,510.0
e6e78e1d-969e-4606-9cf3-f2da17bca67a,27,46,217.0,217.0,45,15,String,    public String getDefaultArguments() {,matched,191.2,500,246.39999999999998,520,218.79999999999998,510.0
f1c1e489-bb91-4c94-89cb-4f5c99beaf4a,27,41,359.0,359.0,45,17,String,    public String getDefaultArguments() {,matched,191.2,500,246.39999999999998,520,218.79999999999998,510.0
00b8ac1f-038e-4025-97f2-759450ea8589,27,94,243.0,243.0,45,18,WHITESPACE,    public String getDefaultArguments() {,approx_whitespace,458.0,500,467.2,520,462.6,510.0
1439d013-3fb3-4969-bc24-f157e25744bc,27,40,417.0,417.0,45,21,getDefaultArguments,    public String getDefaultArguments() {,matched,255.6,500,430.4,520,343.0,510.0
60fc03b8-79f0-49b4-a9ea-712486be8061,27,78,663.0,663.0,45,22,getDefaultArguments,    public String getDefaultArguments() {,matched,255.6,500,430.4,520,343.0,510.0
79750c7f-c526-456c-803a-6220ea555976,27,89,830.0,830.0,45,22,getDefaultArguments,    public String getDefaultArguments() {,matched,255.6,500,430.4,520,343.0,510.0
0351dcf8-4a96-49b9-8895-43dacaff0561,27,85,306.0,306.0,45,23,getDefaultArguments,    public String getDefaultArguments() {,matched,255.6,500,430.4,520,343.0,510.0
7547b535-35a6-417b-940a-6f8a974d014a,27,189,363.0,363.0,45,23,getDefaultArguments,    public String getDefaultArguments() {,matched,255.6,500,430.4,520,343.0,510.0
6d6fddc7-b71c-4771-93dd-e97b344fe49d,27,112,507.0,507.0,45,25,getDefaultArguments,    public String getDefaultArguments() {,matched,255.6,500,430.4,520,343.0,510.0
e7eb1a69-b10d-4d54-b129-82f3b562ecae,27,169,225.0,225.0,45,26,getDefaultArguments,    public String getDefaultArguments() {,matched,255.6,500,430.4,520,343.0,510.0
b84ec398-5f07-4888-8399-6d315e7881ad,27,183,565.0,565.0,45,28,getDefaultArguments,    public String getDefaultArguments() {,matched,255.6,500,430.4,520,343.0,510.0
95bf2c2d-0ff0-48ea-ac3c-c15bbf5b5c0d,27,50,131.0,131.0,45,30,getDefaultArguments,    public String getDefaultArguments() {,matched,255.6,500,430.4,520,343.0,510.0
ee9634fc-0250-42eb-a32d-79c547c0cb6e,27,81,161.0,161.0,45,31,getDefaultArguments,    public String getDefaultArguments() {,matched,255.6,500,430.4,520,343.0,510.0
dd5cc87e-2280-4dce-9a7d-bfb87581b5ae,27,178,989.0,989.0,45,31,getDefaultArguments,    public String getDefaultArguments() {,matched,255.6,500,430.4,520,343.0,510.0
46e6f88d-28cd-4d19-a326-b8b5b610ffd6,27,181,246.0,246.0,45,32,getDefaultArguments,    public String getDefaultArguments() {,matched,255.6,500,430.4,520,343.0,510.0
21c776ca-f7bc-48d9-a992-7821c43255dd,27,84,210.0,210.0,45,33,getDefaultArguments,    public String getDefaultArguments() {,matched,255.6,500,430.4,520,343.0,510.0
f4374544-cf96-4daa-a2e0-5c2188009842,27,176,639.0,639.0,45,33,getDefaultArguments,    public String getDefaultArguments() {,matched,255.6,500,430.4,520,343.0,510.0
cdb73be7-f213-4b0f-a46a-1d244281e0ab,27,95,445.0,445.0,45,36,getDefaultArguments,    public String getDefaultArguments() {,matched,255.6,500,430.4,520,343.0,510.0
cd23e56f-995b-4339-84e9-5d86b5f8f4c4,27,110,427.0,427.0,45,36,getDefaultArguments,    public String getDefaultArguments() {,matched,255.6,500,430.4,520,343.0,510.0
13b24583-4666-447c-aa53-f9d03d25105f,27,113,443.0,443.0,45,36,getDefaultArguments,    public String getDefaultArguments() {,matched,255.6,500,430.4,520,343.0,510.0
a24103f7-91a5-4b29-9740-15ae616fbc56,27,170,705.0,705.0,45,36,getDefaultArguments,    public String getDefaultArguments() {,matched,255.6,500,430.4,520,343.0,510.0
cda85c27-0ef0-48d9-8673-5359aa1e8267,27,47,196.0,196.0,45,37,getDefaultArguments,    public String getDefaultArguments() {,matched,255.6,500,430.4,520,343.0,510.0
b16e425e-da72-4049-91de-a79fd9239a05,27,177,604.0,604.0,46,19,synctex,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,246.39999999999998,520,310.79999999999995,540,278.59999999999997,530.0
f68c4eda-0ee1-4bfa-8717-f1a7e16303e7,27,53,127.0,127.0,46,20,synctex,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,246.39999999999998,520,310.79999999999995,540,278.59999999999997,530.0
5bb16fbc-2aff-440f-8f96-a398185ae467,27,111,876.0,876.0,46,21,synctex,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,246.39999999999998,520,310.79999999999995,540,278.59999999999997,530.0
dc248fa9-7889-4f5b-9d4f-dbcbefe5cd19,27,51,926.0,926.0,46,24,synctex,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,246.39999999999998,520,310.79999999999995,540,278.59999999999997,530.0
ebad19fc-3268-48e3-a678-0794d7681ef2,27,48,1696.0,1696.0,46,25,=,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,310.79999999999995,520,320.0,540,315.4,530.0
41e89a44-fabb-4565-b24d-5e63db0ef04a,27,54,990.0,990.0,46,25,=,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,310.79999999999995,520,320.0,540,315.4,530.0
34671134-ff54-45e2-86d5-aeda81b00762,27,79,222.0,222.0,46,25,=,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,310.79999999999995,520,320.0,540,315.4,530.0
5470bebd-f0bb-4aef-b292-a75b33bbef6c,27,55,448.0,448.0,46,30,super,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,356.79999999999995,520,402.79999999999995,540,379.79999999999995,530.0
b5793357-b3e9-4bd4-9cba-aeb5fb181a93,27,80,191.0,191.0,46,32,super,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,356.79999999999995,520,402.79999999999995,540,379.79999999999995,530.0
0e5d8efe-4ec9-4d96-bb77-cc02f44b746e,27,96,184.0,184.0,46,35,.,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,402.79999999999995,520,412.0,540,407.4,530.0
6bdd40bb-1f23-4341-b674-60bd4e8b6cec,27,49,1176.0,1176.0,46,37,getDefaultArguments,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,412.0,520,586.8,540,499.4,530.0
4e69914e-1781-4b33-aab4-8190b37b9a29,27,56,229.0,229.0,46,37,getDefaultArguments,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,412.0,520,586.8,540,499.4,530.0
6eb74ef2-74b1-4e00-8f8e-e1e487a18991,27,180,1722.0,1722.0,46,38,getDefaultArguments,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,412.0,520,586.8,540,499.4,530.0
0ea6a97f-0d55-4cc1-a7e3-1a712315f185,27,179,2518.0,2518.0,46,40,getDefaultArguments,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,412.0,520,586.8,540,499.4,530.0
1d590b40-2fad-4c7c-95aa-28f84fda5212,27,69,189.0,189.0,46,42,getDefaultArguments,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,412.0,520,586.8,540,499.4,530.0
1bd82e15-05fa-4d8a-bc73-302d682bfcd1,27,182,606.0,606.0,46,42,getDefaultArguments,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,412.0,520,586.8,540,499.4,530.0
00f3cc6c-4d74-4588-b5c1-dd1e1ebe6a37,27,57,219.0,219.0,46,45,getDefaultArguments,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,412.0,520,586.8,540,499.4,530.0
e1f6e373-f2f8-4152-8a27-ca30b8878414,27,108,635.0,635.0,50,12,@return,     * @return output file format (pdf),matched,154.39999999999998,600,218.79999999999998,620,186.59999999999997,610.0
4df05112-8a53-43de-96de-e33596ff7960,27,62,586.0,586.0,50,15,WHITESPACE,     * @return output file format (pdf),approx_whitespace,439.59999999999997,600,448.79999999999995,620,444.19999999999993,610.0
5e5f1b5d-f07f-4c6e-9699-9c9f01bf9211,27,140,140.0,140.0,50,16,output,     * @return output file format (pdf),matched,228.0,600,283.2,620,255.6,610.0
97ec8160-2ba5-4cc4-82f3-009d1b5571a8,27,65,1953.0,1953.0,50,17,output,     * @return output file format (pdf),matched,228.0,600,283.2,620,255.6,610.0
7f1353c2-44b7-4326-b5e7-b0119d478ac6,27,158,321.0,321.0,50,17,output,     * @return output file format (pdf),matched,228.0,600,283.2,620,255.6,610.0
c0b88c78-8c50-4119-a327-0bf80d322243,27,59,127.0,127.0,50,23,file,     * @return output file format (pdf),matched,292.4,600,329.2,620,310.79999999999995,610.0
8b37c336-c97d-4623-acef-b038d3d1d644,27,66,584.0,584.0,50,24,file,     * @return output file format (pdf),matched,292.4,600,329.2,620,310.79999999999995,610.0
489e0931-430e-4863-8bd2-0d523726b4a9,27,161,379.0,379.0,50,25,file,     * @return output file format (pdf),matched,292.4,600,329.2,620,310.79999999999995,610.0
b3d88776-7f2c-4ce5-965b-e2faf52d5385,27,107,378.0,378.0,52,11,WHITESPACE,    public String getOutputFormat() {,approx_whitespace,292.4,640,301.6,660,297.0,650.0
1081ada1-c94b-45bb-8d23-e32eaed82bbc,27,188,2353.0,2353.0,52,12,String,    public String getOutputFormat() {,matched,191.2,640,246.39999999999998,660,218.79999999999998,650.0
a2ff12d9-de9a-4914-9c19-7e33b934b53c,27,76,974.0,974.0,52,13,String,    public String getOutputFormat() {,matched,191.2,640,246.39999999999998,660,218.79999999999998,650.0
5e930e7d-ace3-488f-9c0b-8bd4e3ff061d,27,72,174.0,174.0,52,14,String,    public String getOutputFormat() {,matched,191.2,640,246.39999999999998,660,218.79999999999998,650.0
f768e234-64ae-4416-b423-726620d3c1b2,27,139,168.0,168.0,52,15,String,    public String getOutputFormat() {,matched,191.2,640,246.39999999999998,660,218.79999999999998,650.0
bd478454-cbad-4118-8a47-999a659ed469,27,106,208.0,208.0,52,16,String,    public String getOutputFormat() {,matched,191.2,640,246.39999999999998,660,218.79999999999998,650.0
