fixation_id,experiment,fixation_order_number,duration,duration_clipped,source_file_line,source_file_col,token,line_text,match_type,bbox_x1,bbox_y1,bbox_x2,bbox_y2,center_x,center_y
69c10e1c-c7af-40aa-8ba5-661864299558,14,12,158.0,158.0,45,41,{,    public String getDefaultArguments() {,matched,458.0,500,467.2,520,462.6,510.0
d4fd9109-5a1f-4ac5-8865-9771e8864292,14,90,385.0,385.0,45,41,{,    public String getDefaultArguments() {,matched,458.0,500,467.2,520,462.6,510.0
b3982b93-d83f-4212-87e5-530b8c777889,14,82,3007.0,3007.0,46,8,WHITESPACE,"        return ""-synctex=1 ""+super.getDefaultArguments();",approx_whitespace,605.1999999999999,520,614.4,540,609.8,530.0
7351e818-bcf9-49b4-903f-f6e602c0c3e5,14,15,398.0,398.0,46,17,-,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,237.2,520,246.39999999999998,540,241.79999999999998,530.0
cb9c33d7-9ac5-4e7e-931f-e6cb7ab5b096,14,67,250.0,250.0,46,22,synctex,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,246.39999999999998,520,310.79999999999995,540,278.59999999999997,530.0
cd3d30d4-23a6-4289-a426-6daa07114ac1,14,31,111.0,111.0,46,23,synctex,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,246.39999999999998,520,310.79999999999995,540,278.59999999999997,530.0
41daa07d-6ba2-403d-a665-8d61f275ed5e,14,80,516.0,516.0,46,24,synctex,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,246.39999999999998,520,310.79999999999995,540,278.59999999999997,530.0
5e9f70f9-aa30-496f-aef8-6d7c2f5901f3,14,8,550.0,550.0,46,25,=,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,310.79999999999995,520,320.0,540,315.4,530.0
10b27c9b-e9d7-4275-8b67-c5a2399b4c89,14,83,4948.0,4948.0,46,26,1,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,320.0,520,329.2,540,324.6,530.0
8aded1cb-2507-4e28-8635-d1b22504af6b,14,91,160.0,160.0,46,30,super,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,356.79999999999995,520,402.79999999999995,540,379.79999999999995,530.0
163217ab-c735-404b-8b1f-04c7bdd15cac,14,56,253.0,253.0,46,39,getDefaultArguments,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,412.0,520,586.8,540,499.4,530.0
5d90ef42-3469-493d-be77-a012e1f7713b,14,70,390.0,390.0,46,41,getDefaultArguments,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,412.0,520,586.8,540,499.4,530.0
37d172c1-7ac4-45e8-ba48-a2d5412db59f,14,92,4489.0,4489.0,46,41,getDefaultArguments,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,412.0,520,586.8,540,499.4,530.0
8bd9afaa-82a8-49b5-a0dd-5f60c2061b3e,14,84,2508.0,2508.0,46,42,getDefaultArguments,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,412.0,520,586.8,540,499.4,530.0
a5187466-6349-4cd3-b0c5-2a8ae799f3f9,14,86,1368.0,1368.0,46,44,getDefaultArguments,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,412.0,520,586.8,540,499.4,530.0
105612c3-d8fe-4238-9fe0-1978c26da2a1,14,85,1149.0,1149.0,46,45,getDefaultArguments,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,412.0,520,586.8,540,499.4,530.0
587d7ddf-55a5-41fc-a045-a58cc901307b,14,89,1171.0,1171.0,46,48,getDefaultArguments,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,412.0,520,586.8,540,499.4,530.0
55dc914e-b07f-4dba-8294-bac0b0935cda,14,93,195.0,195.0,46,49,getDefaultArguments,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,412.0,520,586.8,540,499.4,530.0
2f24dd7b-2fa3-4903-b6cb-9ba5eecc662f,14,43,205.0,205.0,50,10,@return,     * @return output file format (pdf),matched,154.39999999999998,600,218.79999999999998,620,186.59999999999997,610.0
8eb8bbb3-fd82-42c5-9dbf-261fc9f28f6e,14,23,83.0,83.0,50,14,@return,     * @return output file format (pdf),matched,154.39999999999998,600,218.79999999999998,620,186.59999999999997,610.0
8784502b-abb1-4643-84f2-ab0843bce6b5,14,45,153.0,153.0,50,18,output,     * @return output file format (pdf),matched,228.0,600,283.2,620,255.6,610.0
9e519138-bbea-4ca4-9c68-419fb9af5a5e,14,25,186.0,186.0,50,19,output,     * @return output file format (pdf),matched,228.0,600,283.2,620,255.6,610.0
69198fec-5c7d-41a6-b062-e2a4c0f7a40b,14,29,653.0,653.0,50,21,output,     * @return output file format (pdf),matched,228.0,600,283.2,620,255.6,610.0
a2dba47b-3ee7-46b9-a9ee-162f0ba77974,14,79,139.0,139.0,50,21,output,     * @return output file format (pdf),matched,228.0,600,283.2,620,255.6,610.0
847a297c-b355-481d-a47b-2a3373e64213,14,14,510.0,510.0,50,23,file,     * @return output file format (pdf),matched,292.4,600,329.2,620,310.79999999999995,610.0
54b27884-d627-4182-b9d1-5e1b569bfbba,14,26,96.0,96.0,50,23,file,     * @return output file format (pdf),matched,292.4,600,329.2,620,310.79999999999995,610.0
bbe65653-0f83-4f3a-9526-3cbda80b7e8e,14,16,1691.0,1691.0,50,24,file,     * @return output file format (pdf),matched,292.4,600,329.2,620,310.79999999999995,610.0
2169b529-b6f5-4eab-a726-61f826cd7633,14,44,448.0,448.0,50,24,file,     * @return output file format (pdf),matched,292.4,600,329.2,620,310.79999999999995,610.0
1d932cc1-8994-4afa-9429-3c1d8ea0dcfd,14,46,288.0,288.0,50,24,file,     * @return output file format (pdf),matched,292.4,600,329.2,620,310.79999999999995,610.0
e7602d5e-da3c-43ca-8498-0d98af95ac5c,14,54,4305.0,4305.0,50,24,file,     * @return output file format (pdf),matched,292.4,600,329.2,620,310.79999999999995,610.0
f642f836-69c8-4b72-82dc-c040e0731baa,14,30,3573.0,3573.0,50,28,format,     * @return output file format (pdf),matched,338.4,600,393.59999999999997,620,366.0,610.0
0225d52d-1fab-4565-bd34-17ba4e9f6642,14,55,249.0,249.0,52,14,String,    public String getOutputFormat() {,matched,191.2,640,246.39999999999998,660,218.79999999999998,650.0
23a2ef27-235b-442b-b937-6bdb583d2387,14,72,340.0,340.0,52,17,String,    public String getOutputFormat() {,matched,191.2,640,246.39999999999998,660,218.79999999999998,650.0
dd86e5b3-2fe2-41b5-a4a3-0900c155b733,14,57,176.0,176.0,52,19,getOutputFormat,    public String getOutputFormat() {,matched,255.6,640,393.59999999999997,660,324.59999999999997,650.0
af333260-eac5-4044-94ae-99a332df9c0f,14,74,288.0,288.0,52,21,getOutputFormat,    public String getOutputFormat() {,matched,255.6,640,393.59999999999997,660,324.59999999999997,650.0
9e24d83c-6484-446f-9ffa-d5be58acdcde,14,75,177.0,177.0,52,32,getOutputFormat,    public String getOutputFormat() {,matched,255.6,640,393.59999999999997,660,324.59999999999997,650.0
e26d4888-6e63-47f3-9f33-f67b25185a35,14,78,654.0,654.0,53,13,return,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,163.6,660,218.79999999999998,680,191.2,670.0
6fc00061-3de9-477c-ac9a-6e2a5f96e6ae,14,94,223.0,223.0,53,14,return,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,163.6,660,218.79999999999998,680,191.2,670.0
743b0bac-2127-4393-aa71-b6cdd2a5d873,14,28,206.0,206.0,53,16,TexlipseProperties,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,228.0,660,393.59999999999997,680,310.79999999999995,670.0
fd7c4a11-23a9-47a8-9acc-04316ac16626,14,99,233.0,233.0,53,18,TexlipseProperties,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,228.0,660,393.59999999999997,680,310.79999999999995,670.0
b2807c1a-86cb-4c6f-9b12-e8fc50969e80,14,98,442.0,442.0,53,19,TexlipseProperties,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,228.0,660,393.59999999999997,680,310.79999999999995,670.0
1e816c46-728a-4945-9431-9b7be10047b0,14,95,125.0,125.0,53,23,TexlipseProperties,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,228.0,660,393.59999999999997,680,310.79999999999995,670.0
d64c4b6b-9ef4-4d0d-865a-41be2ea99a2f,14,96,169.0,169.0,53,32,TexlipseProperties,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,228.0,660,393.59999999999997,680,310.79999999999995,670.0
5833a76e-69fc-4e1f-9aa1-4bc66e027c38,14,73,213.0,213.0,53,33,TexlipseProperties,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,228.0,660,393.59999999999997,680,310.79999999999995,670.0
8799893f-2ce1-4efd-a578-45cae9d1f27a,14,100,453.0,453.0,53,34,.,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,393.59999999999997,660,402.79999999999995,680,398.19999999999993,670.0
f8981e04-220a-4155-b182-abf0eee5d771,14,20,141.0,141.0,53,40,OUTPUT_FORMAT_PDF;,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,402.79999999999995,660,568.4,680,485.59999999999997,670.0
591f3da3-2775-4114-9dff-14444b6a4197,14,58,236.0,236.0,53,41,OUTPUT_FORMAT_PDF;,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,402.79999999999995,660,568.4,680,485.59999999999997,670.0
77369790-9fb8-4e93-a443-2926507a452e,14,101,148.0,148.0,53,43,OUTPUT_FORMAT_PDF;,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,402.79999999999995,660,568.4,680,485.59999999999997,670.0
