fixation_id,experiment,fixation_order_number,duration,duration_clipped,source_file_line,source_file_col,token,line_text,match_type,bbox_x1,bbox_y1,bbox_x2,bbox_y2,center_x,center_y
7d5c4297-6464-473b-9b70-bc07da8ab2b1,17,31,183.0,183.0,450,70,exists,"            throw new IllegalStateException(""log dir "" + logDir + "" exists but it is not a directory"");",matched,715.5999999999999,200,770.8,220,743.1999999999999,210.0
ab3faae5-e1cc-49eb-85f2-c0b9b80187da,17,18,5316.0,5000.0,450,71,exists,"            throw new IllegalStateException(""log dir "" + logDir + "" exists but it is not a directory"");",matched,715.5999999999999,200,770.8,220,743.1999999999999,210.0
bfec5aec-74ba-4933-a64d-ede3b86b20f9,17,32,1016.0,1016.0,450,85,WHITESPACE,"            throw new IllegalStateException(""log dir "" + logDir + "" exists but it is not a directory"");",approx_whitespace,1028.4,200,1037.6,220,1033.0,210.0
a7064bf0-1975-4172-99b5-f26541bc158b,17,3,437.0,437.0,452,16,logFileNames,"        logFileNames = fileLogDir.list((dir, name) -> name.startsWith(logFilePrefix));",matched,163.6,240,274.0,260,218.8,250.0
ad910abe-1551-4504-b7f3-47b2c470c28d,17,14,167.0,167.0,452,16,logFileNames,"        logFileNames = fileLogDir.list((dir, name) -> name.startsWith(logFilePrefix));",matched,163.6,240,274.0,260,218.8,250.0
2131b286-4d1e-4c55-bfbe-ca7b2297e493,17,6,545.0,545.0,452,21,WHITESPACE,"        logFileNames = fileLogDir.list((dir, name) -> name.startsWith(logFilePrefix));",approx_whitespace,871.9999999999999,240,881.1999999999999,260,876.5999999999999,250.0
8d787d37-4d5f-41ee-b398-e02692281466,17,42,402.0,402.0,452,24,fileLogDir,"        logFileNames = fileLogDir.list((dir, name) -> name.startsWith(logFilePrefix));",matched,301.6,240,393.59999999999997,260,347.6,250.0
707f8e92-f558-4c7c-842e-0a6c2ba58f8a,17,44,326.0,326.0,452,49,name,"        logFileNames = fileLogDir.list((dir, name) -> name.startsWith(logFilePrefix));",matched,228.0,240,264.79999999999995,260,246.39999999999998,250.0
3181abca-300d-4190-b010-e893124c0599,17,43,250.0,250.0,454,16,throw,"            throw new IllegalStateException(""listing of log dir ("" + logDir + "") files returned null. """,matched,200.39999999999998,280,246.39999999999998,300,223.39999999999998,290.0
814cda82-4076-4b4b-9fee-89499ed6eb30,17,63,800.0,800.0,457,12,(,        if (logFileNames.length == 0) {,matched,191.2,340,200.39999999999998,360,195.79999999999998,350.0
e156758a-6906-43b7-a72c-b29cd2cd56f2,17,75,153.0,153.0,457,12,(,        if (logFileNames.length == 0) {,matched,191.2,340,200.39999999999998,360,195.79999999999998,350.0
f59cc4f9-a0cc-462b-86ec-c523d60cd5b8,17,65,250.0,250.0,457,20,logFileNames,        if (logFileNames.length == 0) {,matched,200.39999999999998,340,310.79999999999995,360,255.59999999999997,350.0
192c3d66-7ec8-4166-b751-41bd522f48f6,17,71,531.0,531.0,458,24,Level,"            LOGGER.log(Level.INFO, ""the log dir ("" + logDir + "") is empty. returning empty list"");",matched,301.6,360,347.59999999999997,380,324.6,370.0
5c38a7fa-4999-41d8-8fd1-b5431d9d16ff,17,46,472.0,472.0,458,26,Level,"            LOGGER.log(Level.INFO, ""the log dir ("" + logDir + "") is empty. returning empty list"");",matched,301.6,360,347.59999999999997,380,324.6,370.0
b657922f-352c-42fe-828a-c05966c7e957,17,4,957.0,957.0,458,33,INFO,"            LOGGER.log(Level.INFO, ""the log dir ("" + logDir + "") is empty. returning empty list"");",matched,356.79999999999995,360,393.59999999999997,380,375.19999999999993,370.0
4204c927-1528-4262-9f5b-28fdbaeba99f,17,72,202.0,202.0,458,35,WHITESPACE,"            LOGGER.log(Level.INFO, ""the log dir ("" + logDir + "") is empty. returning empty list"");",approx_whitespace,982.4,360,991.5999999999999,380,987.0,370.0
875b4297-cff5-4a01-9ae4-382c4459ab5b,17,70,361.0,361.0,459,18,return,            return Collections.emptyList();,matched,200.39999999999998,380,255.6,400,228.0,390.0
d0ded1ba-aab9-4601-a90f-ea069ac1f740,17,73,123.0,123.0,459,38,emptyList,            return Collections.emptyList();,matched,375.2,380,458.0,400,416.6,390.0
de01cb3a-0e7a-411b-88d9-96cd7971184b,17,45,1059.0,1059.0,461,17,logFileIds,        logFileIds = new ArrayList<>();,matched,163.6,420,255.6,440,209.6,430.0
fd1c547a-2af4-4cf9-b3d3-b05d049fe324,17,48,107.0,107.0,462,13,(,        for (String fileName : logFileNames) {,matched,200.39999999999998,440,209.6,460,205.0,450.0
168a4800-95b7-4ae3-b936-3b2159fa2704,17,76,679.0,679.0,462,17,String,        for (String fileName : logFileNames) {,matched,209.6,440,264.79999999999995,460,237.2,450.0
c9e95931-6c3b-44f4-96ef-7d246b02ec2c,17,47,446.0,446.0,462,26,fileName,        for (String fileName : logFileNames) {,matched,274.0,440,347.59999999999997,460,310.79999999999995,450.0
204d1bd5-cbc0-4a63-bb69-6d21c3d3f6fb,17,74,636.0,636.0,462,31,WHITESPACE,        for (String fileName : logFileNames) {,approx_whitespace,503.99999999999994,440,513.2,460,508.6,450.0
5425707a-3387-4a13-b7c6-2794a69a4d1f,17,5,113.0,113.0,464,8,WHITESPACE,        },approx_whitespace,163.6,480,172.8,500,168.2,490.0
