fixation_id,experiment,fixation_order_number,duration,duration_clipped,source_file_line,source_file_col,token,line_text,match_type,bbox_x1,bbox_y1,bbox_x2,bbox_y2,center_x,center_y
499c8345-b56c-4c4d-a2db-c71319e7b3ba,2,6,620.0,620.0,197,23,debug,"                // debug(""Found ref (as class): %s"",toShortName(type));",matched,264.79999999999995,160,310.79999999999995,180,287.79999999999995,170.0
e180b269-fd80-4cb6-81ac-f22c29fd6c5f,2,11,224.0,224.0,197,23,debug,"                // debug(""Found ref (as class): %s"",toShortName(type));",matched,264.79999999999995,160,310.79999999999995,180,287.79999999999995,170.0
885aeeb7-9b44-426c-8ba5-d56ce93c47ae,2,131,400.0,400.0,197,23,debug,"                // debug(""Found ref (as class): %s"",toShortName(type));",matched,264.79999999999995,160,310.79999999999995,180,287.79999999999995,170.0
9bf7bee9-c8d2-4c1f-ab88-edbc232b8446,2,28,633.0,633.0,197,24,debug,"                // debug(""Found ref (as class): %s"",toShortName(type));",matched,264.79999999999995,160,310.79999999999995,180,287.79999999999995,170.0
c3e9d98a-7f40-44ac-b165-41ad530b215d,2,137,404.0,404.0,197,24,debug,"                // debug(""Found ref (as class): %s"",toShortName(type));",matched,264.79999999999995,160,310.79999999999995,180,287.79999999999995,170.0
6a174a64-8bf7-4681-b160-f25c5b2dfa23,2,175,190.0,190.0,197,24,debug,"                // debug(""Found ref (as class): %s"",toShortName(type));",matched,264.79999999999995,160,310.79999999999995,180,287.79999999999995,170.0
adb4e59c-55c6-49a5-a606-4ee00cc8323d,2,174,621.0,621.0,197,33,ref,"                // debug(""Found ref (as class): %s"",toShortName(type));",matched,384.4,160,412.0,180,398.2,170.0
dcfc2d19-eff0-4567-b5b9-f221a52d9cb0,2,132,260.0,260.0,197,38,as,"                // debug(""Found ref (as class): %s"",toShortName(type));",matched,430.4,160,448.79999999999995,180,439.59999999999997,170.0
7cf9050d-2e58-4595-8b75-3a6e2e700283,2,25,281.0,281.0,197,39,as,"                // debug(""Found ref (as class): %s"",toShortName(type));",matched,476.4,160,494.79999999999995,180,485.59999999999997,170.0
8e201991-ec27-491c-b910-a8132a83f033,2,160,332.0,332.0,197,43,class,"                // debug(""Found ref (as class): %s"",toShortName(type));",matched,458.0,160,503.99999999999994,180,481.0,170.0
7137c823-fb59-4c70-b158-1a15b490a178,2,67,394.0,394.0,197,44,class,"                // debug(""Found ref (as class): %s"",toShortName(type));",matched,458.0,160,503.99999999999994,180,481.0,170.0
7ec245e3-d549-435d-953c-2f7e02dd8b22,2,26,595.0,595.0,197,49,%,"                // debug(""Found ref (as class): %s"",toShortName(type));",matched,531.5999999999999,160,540.8,180,536.1999999999999,170.0
945fe150-89da-4878-bfde-02ab1f05e714,2,133,123.0,123.0,197,49,%,"                // debug(""Found ref (as class): %s"",toShortName(type));",matched,531.5999999999999,160,540.8,180,536.1999999999999,170.0
fce3db35-1e84-4b40-bd2f-a2d0bbd32557,2,27,738.0,738.0,197,53,toShortName,"                // debug(""Found ref (as class): %s"",toShortName(type));",matched,568.4,160,669.5999999999999,180,619.0,170.0
199010f4-7dd2-4b8d-8bcf-455bb780a5f5,2,111,194.0,194.0,198,14,WHITESPACE,"                ref.setGenericFromType(type,0);",approx_whitespace,513.2,180,522.4,200,517.8,190.0
447c416f-351f-4389-9b2e-1fdfc49324a1,2,37,412.0,412.0,198,21,setGenericFromType,"                ref.setGenericFromType(type,0);",matched,274.0,180,439.59999999999997,200,356.79999999999995,190.0
493c379a-5113-4c16-8bc8-26eb09c9b565,2,134,510.0,510.0,198,22,setGenericFromType,"                ref.setGenericFromType(type,0);",matched,274.0,180,439.59999999999997,200,356.79999999999995,190.0
6a8f2c97-f773-4404-ab5e-f0342981bf32,2,142,90.0,90.0,198,23,setGenericFromType,"                ref.setGenericFromType(type,0);",matched,274.0,180,439.59999999999997,200,356.79999999999995,190.0
2bcf1b9b-3b69-4ade-ad96-939796045b78,2,29,306.0,306.0,198,29,setGenericFromType,"                ref.setGenericFromType(type,0);",matched,274.0,180,439.59999999999997,200,356.79999999999995,190.0
9f76ab47-a863-4d75-b409-d136e1a12595,2,71,227.0,227.0,198,33,setGenericFromType,"                ref.setGenericFromType(type,0);",matched,274.0,180,439.59999999999997,200,356.79999999999995,190.0
133d21d5-452a-43db-8bf6-bb418da6f020,2,38,642.0,642.0,198,34,setGenericFromType,"                ref.setGenericFromType(type,0);",matched,274.0,180,439.59999999999997,200,356.79999999999995,190.0
de43a9fb-3214-4b2c-a753-730e1c1b4c1a,2,135,120.0,120.0,198,35,setGenericFromType,"                ref.setGenericFromType(type,0);",matched,274.0,180,439.59999999999997,200,356.79999999999995,190.0
ea1750b5-d206-47a9-8e5f-f72648cb80f7,2,136,1680.0,1680.0,198,43,type,"                ref.setGenericFromType(type,0);",matched,402.79999999999995,180,439.59999999999997,200,421.19999999999993,190.0
dffbd316-2335-4816-a8ee-d3a40b44e752,2,130,328.0,328.0,198,47,;,"                ref.setGenericFromType(type,0);",matched,513.2,180,522.4,200,517.8,190.0
8f698c54-a1e7-460c-9b3e-f0cce07da369,2,63,132.0,132.0,199,18,return,                return true;,matched,237.2,200,292.4,220,264.79999999999995,210.0
a3bba1e7-f335-4845-ad86-b2d00299cb64,2,9,107.0,107.0,199,19,return,                return true;,matched,237.2,200,292.4,220,264.79999999999995,210.0
dfcbeed4-fb95-49f4-b649-f3d5c2771673,2,90,85.0,85.0,199,19,return,                return true;,matched,237.2,200,292.4,220,264.79999999999995,210.0
d0c3ed19-4e7d-4f62-8cf8-a7a6ff4a3af4,2,91,218.0,218.0,199,19,return,                return true;,matched,237.2,200,292.4,220,264.79999999999995,210.0
0e264b13-f0f3-48a1-b2dc-0118e0c8ed08,2,176,563.0,563.0,199,23,WHITESPACE,                return true;,approx_whitespace,338.4,200,347.59999999999997,220,343.0,210.0
e9d52160-1f3a-4336-b2ef-372a3f02764f,2,68,151.0,151.0,199,24,true;,                return true;,matched,301.6,200,347.59999999999997,220,324.6,210.0
7a297038-79f7-43b3-a92a-3249993c7fee,2,70,570.0,570.0,199,24,true;,                return true;,matched,301.6,200,347.59999999999997,220,324.6,210.0
8150fc88-9703-4cb0-a218-909ac8200b58,2,89,409.0,409.0,199,24,true;,                return true;,matched,301.6,200,347.59999999999997,220,324.6,210.0
64ae1ba9-64be-480e-8cff-993625e9353f,2,233,254.0,254.0,199,24,true;,                return true;,matched,301.6,200,347.59999999999997,220,324.6,210.0
64d78456-0beb-48e2-a502-60bbbcaf43df,2,243,732.0,732.0,199,27,true;,                return true;,matched,301.6,200,347.59999999999997,220,324.6,210.0
c732a7bc-d372-4bf5-b5cf-5d363a3c51ae,2,140,167.0,167.0,199,28,true;,                return true;,matched,301.6,200,347.59999999999997,220,324.6,210.0
52b586cf-9dbc-4bfa-b01f-bac6afa28e53,2,10,132.0,132.0,201,7,WHITESPACE,            else,approx_whitespace,228.0,240,237.2,260,232.6,250.0
2bf2f779-223f-4c32-9cc9-d7c338de5978,2,87,1231.0,1231.0,202,14,WHITESPACE,            {,approx_whitespace,200.39999999999998,260,209.6,280,205.0,270.0
1834b85f-a276-459d-84f8-af7692f28a67,2,72,131.0,131.0,203,24,WHITESPACE,                // Keep digging,approx_whitespace,366.0,280,375.2,300,370.6,290.0
2aaa62d6-499a-4b99-a905-9da69662d881,2,117,249.0,249.0,203,27,digging,                // Keep digging,matched,310.79999999999995,280,375.2,300,343.0,290.0
1931a743-1aab-48a2-b380-5708cafd3b24,2,141,252.0,252.0,204,19,return,"                return resolveGenericRef(ref,type);",matched,237.2,300,292.4,320,264.79999999999995,310.0
0db7b880-4a4c-4236-9e81-659f53229c9c,2,146,428.0,428.0,204,20,return,"                return resolveGenericRef(ref,type);",matched,237.2,300,292.4,320,264.79999999999995,310.0
99b825f7-3684-4085-be75-34d034c6e5ce,2,113,124.0,124.0,204,30,resolveGenericRef,"                return resolveGenericRef(ref,type);",matched,301.6,300,458.0,320,379.8,310.0
8cd3ebe1-0982-488f-814e-ae8a26852a5f,2,204,346.0,346.0,204,36,resolveGenericRef,"                return resolveGenericRef(ref,type);",matched,301.6,300,458.0,320,379.8,310.0
d80fabef-5858-4d1a-864f-4a5ef1ccab38,2,269,153.0,153.0,204,38,resolveGenericRef,"                return resolveGenericRef(ref,type);",matched,301.6,300,458.0,320,379.8,310.0
d1f42b05-6790-458a-a261-92c051316979,2,40,116.0,116.0,204,40,resolveGenericRef,"                return resolveGenericRef(ref,type);",matched,301.6,300,458.0,320,379.8,310.0
73ae32c2-33d5-4a6a-88e6-cbcc112e00e8,2,144,153.0,153.0,204,44,ref,"                return resolveGenericRef(ref,type);",matched,430.4,300,458.0,320,444.2,310.0
52630a1d-a0e3-4193-9613-af3b424e291a,2,291,184.0,184.0,205,9,WHITESPACE,            },approx_whitespace,163.6,320,172.8,340,168.2,330.0
093c644c-d627-4439-b76f-c74d255ab349,2,39,212.0,212.0,205,14,WHITESPACE,            },approx_whitespace,200.39999999999998,320,209.6,340,205.0,330.0
a244df2d-ef10-451e-9535-33b7b3fc1091,2,247,234.0,234.0,206,8,WHITESPACE,        },approx_whitespace,163.6,340,172.8,360,168.2,350.0
0e574eea-b032-4dc6-ba89-f8c1b4d01b13,2,255,127.0,127.0,208,9,if,        if (type instanceof ParameterizedType),matched,163.6,380,182.0,400,172.8,390.0
ea2b9f55-bfb5-4246-8ab0-97cdb4fef22d,2,248,746.0,746.0,208,11,WHITESPACE,        if (type instanceof ParameterizedType),approx_whitespace,356.79999999999995,380,366.0,400,361.4,390.0
318c2a8e-193e-47a1-8bb2-88086bf19814,2,294,125.0,125.0,208,17,WHITESPACE,        if (type instanceof ParameterizedType),approx_whitespace,503.99999999999994,380,513.2,400,508.6,390.0
54658d3f-9bc1-4f2c-9d23-71d44808bca9,2,62,127.0,127.0,208,19,instanceof,        if (type instanceof ParameterizedType),matched,246.39999999999998,380,338.4,400,292.4,390.0
f0ade668-a5a5-4d2f-b45f-68b065acfb6e,2,231,376.0,376.0,208,19,instanceof,        if (type instanceof ParameterizedType),matched,246.39999999999998,380,338.4,400,292.4,390.0
631d392e-09b6-480c-9771-5dab57da821c,2,268,129.0,129.0,208,21,instanceof,        if (type instanceof ParameterizedType),matched,246.39999999999998,380,338.4,400,292.4,390.0
4788def6-0cf4-4968-90e6-d3d3535f947e,2,50,257.0,257.0,208,22,instanceof,        if (type instanceof ParameterizedType),matched,246.39999999999998,380,338.4,400,292.4,390.0
9653280a-883a-40fe-beec-7054691df9e6,2,145,87.0,87.0,208,22,instanceof,        if (type instanceof ParameterizedType),matched,246.39999999999998,380,338.4,400,292.4,390.0
2723e817-8fc8-462a-87e7-84ecb98b4fd0,2,162,514.0,514.0,208,24,instanceof,        if (type instanceof ParameterizedType),matched,246.39999999999998,380,338.4,400,292.4,390.0
5fbc236b-177c-4821-b702-260d9b569aac,2,270,95.0,95.0,208,27,instanceof,        if (type instanceof ParameterizedType),matched,246.39999999999998,380,338.4,400,292.4,390.0
4d8b550a-7865-488e-a2e2-23a4b1bdc367,2,126,448.0,448.0,208,31,ParameterizedType,        if (type instanceof ParameterizedType),matched,347.59999999999997,380,503.99999999999994,400,425.79999999999995,390.0
3862cf36-e734-43f6-a213-591640cb4592,2,179,221.0,221.0,208,31,ParameterizedType,        if (type instanceof ParameterizedType),matched,347.59999999999997,380,503.99999999999994,400,425.79999999999995,390.0
ce8d12b7-f9dc-4413-b7b0-5cfc3a9615f7,2,267,253.0,253.0,208,32,ParameterizedType,        if (type instanceof ParameterizedType),matched,347.59999999999997,380,503.99999999999994,400,425.79999999999995,390.0
5d719fe2-927f-4cbe-b17a-6261561a3f6c,2,51,416.0,416.0,208,34,ParameterizedType,        if (type instanceof ParameterizedType),matched,347.59999999999997,380,503.99999999999994,400,425.79999999999995,390.0
1d22e497-2c70-4f11-8d5c-a46875d4455e,2,61,244.0,244.0,208,35,ParameterizedType,        if (type instanceof ParameterizedType),matched,347.59999999999997,380,503.99999999999994,400,425.79999999999995,390.0
5a4b987d-3b4a-4529-b207-3ce0c8b6c6af,2,52,208.0,208.0,208,40,ParameterizedType,        if (type instanceof ParameterizedType),matched,347.59999999999997,380,503.99999999999994,400,425.79999999999995,390.0
aca55f2b-ca70-492e-8030-1d7fc4c36970,2,254,1834.0,1834.0,209,10,WHITESPACE,        {,approx_whitespace,163.6,400,172.8,420,168.2,410.0
915dcbbb-97c5-4552-8a75-ba99555ff3f7,2,60,135.0,135.0,210,12,WHITESPACE,            ParameterizedType ptype = (ParameterizedType)type;,approx_whitespace,264.79999999999995,420,274.0,440,269.4,430.0
da7f6fd5-05d8-4ffa-903c-165d67e7f51c,2,49,111.0,111.0,210,15,ParameterizedType,            ParameterizedType ptype = (ParameterizedType)type;,matched,200.39999999999998,420,356.79999999999995,440,278.59999999999997,430.0
76cd6426-8d2b-401a-9be2-ebf1da9ca273,2,127,297.0,297.0,210,15,ParameterizedType,            ParameterizedType ptype = (ParameterizedType)type;,matched,200.39999999999998,420,356.79999999999995,440,278.59999999999997,430.0
889b164b-4e2f-48e4-8520-b4e8ae2f021a,2,198,389.0,389.0,210,15,ParameterizedType,            ParameterizedType ptype = (ParameterizedType)type;,matched,200.39999999999998,420,356.79999999999995,440,278.59999999999997,430.0
cfe0ce62-4421-4b05-a9de-84fc72235e52,2,259,135.0,135.0,210,15,ParameterizedType,            ParameterizedType ptype = (ParameterizedType)type;,matched,200.39999999999998,420,356.79999999999995,440,278.59999999999997,430.0
95885824-aa3d-4473-82e0-11cda530c667,2,261,148.0,148.0,210,16,ParameterizedType,            ParameterizedType ptype = (ParameterizedType)type;,matched,200.39999999999998,420,356.79999999999995,440,278.59999999999997,430.0
37c4554c-5b3c-4f77-8bfe-4f89ce9c9216,2,252,93.0,93.0,210,19,ParameterizedType,            ParameterizedType ptype = (ParameterizedType)type;,matched,200.39999999999998,420,356.79999999999995,440,278.59999999999997,430.0
f799809a-81a6-4238-879b-508b4ac44de2,2,215,334.0,334.0,210,20,ParameterizedType,            ParameterizedType ptype = (ParameterizedType)type;,matched,200.39999999999998,420,356.79999999999995,440,278.59999999999997,430.0
d50297d7-8b4f-49d3-ba3c-256f4665ccc0,2,125,190.0,190.0,210,23,ParameterizedType,            ParameterizedType ptype = (ParameterizedType)type;,matched,200.39999999999998,420,356.79999999999995,440,278.59999999999997,430.0
ff7ad00c-7545-4c55-8dc5-d12bf2af8768,2,251,195.0,195.0,210,28,ParameterizedType,            ParameterizedType ptype = (ParameterizedType)type;,matched,448.79999999999995,420,605.1999999999999,440,527.0,430.0
05cfe6aa-75e9-488d-b497-f443bb463381,2,246,91.0,91.0,210,30,WHITESPACE,            ParameterizedType ptype = (ParameterizedType)type;,approx_whitespace,531.5999999999999,420,540.8,440,536.1999999999999,430.0
446a10fe-e602-4b02-8a55-70ebbd93d800,2,120,233.0,233.0,210,33,ptype,            ParameterizedType ptype = (ParameterizedType)type;,matched,366.0,420,412.0,440,389.0,430.0
76ca1886-ed4d-4265-9b75-58a594f745e4,2,115,179.0,179.0,210,35,ptype,            ParameterizedType ptype = (ParameterizedType)type;,matched,366.0,420,412.0,440,389.0,430.0
348367d4-c996-4cf2-a230-07ec95a9b3a0,2,42,363.0,363.0,210,38,WHITESPACE,            ParameterizedType ptype = (ParameterizedType)type;,approx_whitespace,651.1999999999999,420,660.4,440,655.8,430.0
f2df89d6-63e4-4b3d-87f9-80e69ec5640a,2,282,233.0,233.0,210,38,WHITESPACE,            ParameterizedType ptype = (ParameterizedType)type;,approx_whitespace,651.1999999999999,420,660.4,440,655.8,430.0
67da7c00-b153-498b-ad8c-e0af11de1f55,2,76,285.0,285.0,210,40,ParameterizedType,            ParameterizedType ptype = (ParameterizedType)type;,matched,448.79999999999995,420,605.1999999999999,440,527.0,430.0
bd1bd309-0e9a-4333-b5ee-c1b5d5ff389c,2,121,684.0,684.0,210,40,ParameterizedType,            ParameterizedType ptype = (ParameterizedType)type;,matched,448.79999999999995,420,605.1999999999999,440,527.0,430.0
ffe83b7a-b7dd-4e67-bdf9-0168c6604b3a,2,239,181.0,181.0,210,49,ParameterizedType,            ParameterizedType ptype = (ParameterizedType)type;,matched,448.79999999999995,420,605.1999999999999,440,527.0,430.0
4894237a-557f-4238-a42f-4a7d06a61a70,2,196,253.0,253.0,210,54,ParameterizedType,            ParameterizedType ptype = (ParameterizedType)type;,matched,448.79999999999995,420,605.1999999999999,440,527.0,430.0
