fixation_id,experiment,fixation_order_number,duration,duration_clipped,source_file_line,source_file_col,token,line_text,match_type,bbox_x1,bbox_y1,bbox_x2,bbox_y2,center_x,center_y
274272fb-f666-4f55-9cf3-ec7479d96476,25,555,243.0,243.0,442,31,File,        File fileLogDir = new File(logDir);,matched,163.6,40,200.39999999999998,60,182.0,50.0
a4dd992a-049d-40d2-b1de-cf53fbb65369,25,837,176.0,176.0,442,31,File,        File fileLogDir = new File(logDir);,matched,163.6,40,200.39999999999998,60,182.0,50.0
73af843d-d667-4182-afa7-0804785e45cb,25,267,174.0,174.0,442,32,File,        File fileLogDir = new File(logDir);,matched,209.6,40,246.39999999999998,60,228.0,50.0
a57ffa20-d0b7-4494-ab58-17f522d517f0,25,746,250.0,250.0,442,32,File,        File fileLogDir = new File(logDir);,matched,209.6,40,246.39999999999998,60,228.0,50.0
72a2beed-a76d-4553-a5ce-ab30a6cb9ec0,25,38,697.0,697.0,442,33,File,        File fileLogDir = new File(logDir);,matched,209.6,40,246.39999999999998,60,228.0,50.0
cd5a7740-6891-4abf-ae21-8864fdaeaeb5,25,407,232.0,232.0,442,33,File,        File fileLogDir = new File(logDir);,matched,209.6,40,246.39999999999998,60,228.0,50.0
41bfc3dc-5602-4cd3-a466-904f0a3840fd,25,548,257.0,257.0,442,34,File,        File fileLogDir = new File(logDir);,matched,366.0,40,402.79999999999995,60,384.4,50.0
0df1b87f-5c53-4460-8d8f-d9ec69dcba7c,25,550,315.0,315.0,442,34,File,        File fileLogDir = new File(logDir);,matched,366.0,40,402.79999999999995,60,384.4,50.0
e81b2346-cfb9-4253-aacd-1aa41f5774fe,25,262,366.0,366.0,442,36,logDir,        File fileLogDir = new File(logDir);,matched,246.39999999999998,40,301.6,60,274.0,50.0
d395c527-3704-4ca4-95d3-255186d45276,25,264,367.0,367.0,442,36,logDir,        File fileLogDir = new File(logDir);,matched,246.39999999999998,40,301.6,60,274.0,50.0
558f986e-37d0-45bc-b50c-ec263b62e37a,25,781,530.0,530.0,442,36,logDir,        File fileLogDir = new File(logDir);,matched,246.39999999999998,40,301.6,60,274.0,50.0
e4e85b9e-47ca-4bef-a7d2-29c9aba86343,25,833,387.0,387.0,442,36,logDir,        File fileLogDir = new File(logDir);,matched,246.39999999999998,40,301.6,60,274.0,50.0
2dc710b1-407d-460c-ad06-b56d76e4e64b,25,251,126.0,126.0,442,37,logDir,        File fileLogDir = new File(logDir);,matched,246.39999999999998,40,301.6,60,274.0,50.0
25f6b174-9b00-471f-810f-f1fba1d54c07,25,268,198.0,198.0,442,38,logDir,        File fileLogDir = new File(logDir);,matched,412.0,40,467.2,60,439.6,50.0
71340e23-4ed9-454c-8bcd-ceee3ddbeb8d,25,556,221.0,221.0,442,38,logDir,        File fileLogDir = new File(logDir);,matched,412.0,40,467.2,60,439.6,50.0
4fe5396f-a347-41dc-be94-3e3afedfb4c1,25,836,227.0,227.0,442,41,logDir,        File fileLogDir = new File(logDir);,matched,412.0,40,467.2,60,439.6,50.0
74267d86-fc55-4ed9-9fb7-62be2e82e9af,25,66,253.0,253.0,443,8,WHITESPACE,        String[] logFileNames = null;,approx_whitespace,421.2,60,430.4,80,425.79999999999995,70.0
35359c36-c66d-4caf-8e0f-ec1866728e32,25,4,280.0,280.0,443,15,String[],        String[] logFileNames = null;,matched,163.6,60,237.2,80,200.39999999999998,70.0
0ef8037c-04c3-4929-a1cc-9b8fff3a57f3,25,527,453.0,453.0,443,15,String[],        String[] logFileNames = null;,matched,163.6,60,237.2,80,200.39999999999998,70.0
374e0d26-cc95-45e1-9894-a8545f6ff2ae,25,65,156.0,156.0,443,18,logFileNames,        String[] logFileNames = null;,matched,246.39999999999998,60,356.79999999999995,80,301.59999999999997,70.0
27abf599-6b3c-40b4-a9f2-9e4a6c3bd6db,25,3,236.0,236.0,443,20,logFileNames,        String[] logFileNames = null;,matched,246.39999999999998,60,356.79999999999995,80,301.59999999999997,70.0
e5613c16-a836-4870-abca-c4249a815d56,25,782,786.0,786.0,443,20,logFileNames,        String[] logFileNames = null;,matched,246.39999999999998,60,356.79999999999995,80,301.59999999999997,70.0
0a4d4749-ecc5-4102-ab15-8778e77e9d3e,25,35,218.0,218.0,443,21,logFileNames,        String[] logFileNames = null;,matched,246.39999999999998,60,356.79999999999995,80,301.59999999999997,70.0
ebdfe47c-d707-4b68-89c6-480f9aaf114e,25,747,278.0,278.0,443,21,logFileNames,        String[] logFileNames = null;,matched,246.39999999999998,60,356.79999999999995,80,301.59999999999997,70.0
33aebe7f-c3dc-4f94-8f2b-e309e9141775,25,261,400.0,400.0,443,22,logFileNames,        String[] logFileNames = null;,matched,246.39999999999998,60,356.79999999999995,80,301.59999999999997,70.0
e720c5ef-de1f-49c6-b700-272d6e67c3e0,25,96,900.0,900.0,443,23,logFileNames,        String[] logFileNames = null;,matched,246.39999999999998,60,356.79999999999995,80,301.59999999999997,70.0
77cc676b-7943-45e9-8ed4-be9c5b919f2a,25,406,210.0,210.0,443,23,logFileNames,        String[] logFileNames = null;,matched,246.39999999999998,60,356.79999999999995,80,301.59999999999997,70.0
6080d178-7799-4f52-9430-cd2bfaec64b2,25,834,1476.0,1476.0,443,24,logFileNames,        String[] logFileNames = null;,matched,246.39999999999998,60,356.79999999999995,80,301.59999999999997,70.0
a6d67993-9237-4d85-a7c6-affa9d7b8ea4,25,276,751.0,751.0,443,29,logFileNames,        String[] logFileNames = null;,matched,246.39999999999998,60,356.79999999999995,80,301.59999999999997,70.0
2a1f7f93-e036-46ef-a4d5-f2aab58c9a8f,25,528,673.0,673.0,443,29,logFileNames,        String[] logFileNames = null;,matched,246.39999999999998,60,356.79999999999995,80,301.59999999999997,70.0
15e4b3ec-bcc6-4369-91d9-7f4b903da976,25,258,590.0,590.0,443,33,null;,        String[] logFileNames = null;,matched,384.4,60,430.4,80,407.4,70.0
61c07d4e-f69e-4ca3-9d0a-db7893c920cf,25,390,576.0,576.0,444,14,lt;Long,        List<Long> logFileIds = null;,matched,200.39999999999998,80,246.39999999999998,100,223.39999999999998,90.0
0c10191c-a1a7-458c-b280-d69ecfcb1d5f,25,133,706.0,706.0,444,17,lt;Long,        List<Long> logFileIds = null;,matched,200.39999999999998,80,246.39999999999998,100,223.39999999999998,90.0
0ade1512-bb1b-48d9-b37f-4496dda4aeb4,25,686,243.0,243.0,444,17,lt;Long,        List<Long> logFileIds = null;,matched,200.39999999999998,80,246.39999999999998,100,223.39999999999998,90.0
2807341e-f85f-4231-82af-8ae2cfaa286c,25,193,313.0,313.0,444,21,&,        List<Long> logFileIds = null;,unresolved,255.6,80,264.79999999999995,100,260.2,90.0
59e80505-38f8-4a0c-94f5-b26fd543a69a,25,753,1032.0,1032.0,444,22,gt;,        List<Long> logFileIds = null;,matched,246.39999999999998,80,255.6,100,251.0,90.0
cf3a3d03-4203-4f7a-863e-172254c52072,25,132,943.0,943.0,444,23,gt;,        List<Long> logFileIds = null;,matched,246.39999999999998,80,255.6,100,251.0,90.0
4ddba47d-13c0-4c19-8da1-7281365bfecb,25,547,717.0,717.0,444,23,gt;,        List<Long> logFileIds = null;,matched,246.39999999999998,80,255.6,100,251.0,90.0
ea7316bd-3512-4536-b222-253f7c73c02d,25,33,212.0,212.0,444,24,gt;,        List<Long> logFileIds = null;,matched,246.39999999999998,80,255.6,100,251.0,90.0
0baa947e-0c64-42c2-986f-d856ff89164a,25,36,87.0,87.0,444,24,gt;,        List<Long> logFileIds = null;,matched,246.39999999999998,80,255.6,100,251.0,90.0
8645c547-3c25-4f1b-9220-70b02b8f726a,25,245,963.0,963.0,444,24,gt;,        List<Long> logFileIds = null;,matched,246.39999999999998,80,255.6,100,251.0,90.0
5c77f356-aae4-409a-9678-57ba0bf4a57a,25,780,291.0,291.0,444,24,gt;,        List<Long> logFileIds = null;,matched,246.39999999999998,80,255.6,100,251.0,90.0
e1ce1b8c-3987-46ea-bcce-62b3d9ee3b7e,25,835,433.0,433.0,444,24,gt;,        List<Long> logFileIds = null;,matched,246.39999999999998,80,255.6,100,251.0,90.0
20b3c048-1eed-46c6-9b4a-4277e24fe3d5,25,43,227.0,227.0,444,25,WHITESPACE,        List<Long> logFileIds = null;,approx_whitespace,320.0,80,329.2,100,324.6,90.0
9c933eed-fb7f-4302-b376-aacb065be45e,25,50,174.0,174.0,444,25,WHITESPACE,        List<Long> logFileIds = null;,approx_whitespace,320.0,80,329.2,100,324.6,90.0
167cac6d-66a8-4157-a0a8-75d6d16707db,25,832,309.0,309.0,444,25,WHITESPACE,        List<Long> logFileIds = null;,approx_whitespace,320.0,80,329.2,100,324.6,90.0
62debb29-37d6-48f6-aad4-669fbbdb07d2,25,82,238.0,238.0,444,26,logFileIds,        List<Long> logFileIds = null;,matched,264.79999999999995,80,356.79999999999995,100,310.79999999999995,90.0
b837efa7-a736-49db-8750-3c6659cd7c07,25,776,520.0,520.0,444,26,logFileIds,        List<Long> logFileIds = null;,matched,264.79999999999995,80,356.79999999999995,100,310.79999999999995,90.0
4b30a206-4861-4602-8928-889005f03917,25,54,583.0,583.0,444,32,logFileIds,        List<Long> logFileIds = null;,matched,264.79999999999995,80,356.79999999999995,100,310.79999999999995,90.0
d8ef9af3-a1f1-466a-abe1-443ea9854bbd,25,563,635.0,635.0,444,33,logFileIds,        List<Long> logFileIds = null;,matched,264.79999999999995,80,356.79999999999995,100,310.79999999999995,90.0
0900e160-3d17-4dc1-822b-11b7f709a712,25,688,144.0,144.0,444,33,logFileIds,        List<Long> logFileIds = null;,matched,264.79999999999995,80,356.79999999999995,100,310.79999999999995,90.0
ff4e5723-1c64-415d-a0c8-79143df9e9c8,25,34,252.0,252.0,444,34,logFileIds,        List<Long> logFileIds = null;,matched,264.79999999999995,80,356.79999999999995,100,310.79999999999995,90.0
9aeb9eb6-9f9e-4cc8-8651-4b5c12209630,25,111,1382.0,1382.0,444,34,logFileIds,        List<Long> logFileIds = null;,matched,264.79999999999995,80,356.79999999999995,100,310.79999999999995,90.0
7dc8a78a-7e0d-492a-8dd5-2193fe6979fb,25,113,240.0,240.0,444,34,logFileIds,        List<Long> logFileIds = null;,matched,264.79999999999995,80,356.79999999999995,100,310.79999999999995,90.0
06c0e150-7495-4d9a-a46d-1aaf201c16fe,25,44,177.0,177.0,444,35,logFileIds,        List<Long> logFileIds = null;,matched,264.79999999999995,80,356.79999999999995,100,310.79999999999995,90.0
f0ec2737-d109-4fe8-908c-c3f19c755d62,25,103,1362.0,1362.0,444,35,logFileIds,        List<Long> logFileIds = null;,matched,264.79999999999995,80,356.79999999999995,100,310.79999999999995,90.0
ad6e47da-6fbe-481c-a8df-4b03a34b63e1,25,102,716.0,716.0,444,36,WHITESPACE,        List<Long> logFileIds = null;,approx_whitespace,421.2,80,430.4,100,425.79999999999995,90.0
e2aa32a4-1cbd-49fb-a3a3-de929f4a8abe,25,382,135.0,135.0,445,12,(,        if (!fileLogDir.exists()) {,matched,191.2,100,200.39999999999998,120,195.79999999999998,110.0
9f84e8a6-f97a-4182-b3f1-df30f6e551c5,25,28,569.0,569.0,445,15,!fileLogDir,        if (!fileLogDir.exists()) {,matched,200.39999999999998,100,301.6,120,251.0,110.0
9eebe1e1-9a8f-4119-8d41-bd4eadd4c6ca,25,831,482.0,482.0,445,16,!fileLogDir,        if (!fileLogDir.exists()) {,matched,200.39999999999998,100,301.6,120,251.0,110.0
ba1ba23c-33b1-48bb-8200-ec0d7d8e286d,25,32,349.0,349.0,445,17,!fileLogDir,        if (!fileLogDir.exists()) {,matched,200.39999999999998,100,301.6,120,251.0,110.0
9fa43cb7-0055-4476-9e3c-d6209be09940,25,42,643.0,643.0,445,17,!fileLogDir,        if (!fileLogDir.exists()) {,matched,200.39999999999998,100,301.6,120,251.0,110.0
89f6090d-2111-44ee-ae8a-7c4c80e6e09b,25,63,236.0,236.0,445,17,!fileLogDir,        if (!fileLogDir.exists()) {,matched,200.39999999999998,100,301.6,120,251.0,110.0
396cd833-c4c2-49ed-bb51-71fee2a66228,25,326,384.0,384.0,445,17,!fileLogDir,        if (!fileLogDir.exists()) {,matched,200.39999999999998,100,301.6,120,251.0,110.0
7e084c81-9e80-43a0-8982-2ef4ac830680,25,381,663.0,663.0,445,17,!fileLogDir,        if (!fileLogDir.exists()) {,matched,200.39999999999998,100,301.6,120,251.0,110.0
74068193-9d64-42f8-a4e7-5c683ea7f026,25,53,342.0,342.0,445,18,!fileLogDir,        if (!fileLogDir.exists()) {,matched,200.39999999999998,100,301.6,120,251.0,110.0
e37b06cb-ef42-4c19-8c1a-a388293bd30b,25,62,275.0,275.0,445,18,!fileLogDir,        if (!fileLogDir.exists()) {,matched,200.39999999999998,100,301.6,120,251.0,110.0
d0c4f1cd-5be9-4421-850f-9fa7fb31ea66,25,90,121.0,121.0,445,19,!fileLogDir,        if (!fileLogDir.exists()) {,matched,200.39999999999998,100,301.6,120,251.0,110.0
7766f56f-a5f9-41c9-b31f-caa5bab72b15,25,274,341.0,341.0,445,19,!fileLogDir,        if (!fileLogDir.exists()) {,matched,200.39999999999998,100,301.6,120,251.0,110.0
5d4cc8ad-3a55-452a-b8ac-285182854c79,25,552,497.0,497.0,445,19,!fileLogDir,        if (!fileLogDir.exists()) {,matched,200.39999999999998,100,301.6,120,251.0,110.0
fe3f353d-1c59-4292-bb20-ddd3f1c11c4d,25,613,197.0,197.0,445,19,!fileLogDir,        if (!fileLogDir.exists()) {,matched,200.39999999999998,100,301.6,120,251.0,110.0
4beaa5b9-8b0a-4b21-b5bf-7ef8e80b58ef,25,52,110.0,110.0,445,20,!fileLogDir,        if (!fileLogDir.exists()) {,matched,200.39999999999998,100,301.6,120,251.0,110.0
736922f9-398f-433e-b7ce-5a64f1f294b6,25,143,1578.0,1578.0,445,20,!fileLogDir,        if (!fileLogDir.exists()) {,matched,200.39999999999998,100,301.6,120,251.0,110.0
2edd1c61-dfc4-424a-83d6-198cfb961f9e,25,330,622.0,622.0,445,20,!fileLogDir,        if (!fileLogDir.exists()) {,matched,200.39999999999998,100,301.6,120,251.0,110.0
90025aa5-3db6-4c24-adf2-cfe9ff434fba,25,389,141.0,141.0,445,20,!fileLogDir,        if (!fileLogDir.exists()) {,matched,200.39999999999998,100,301.6,120,251.0,110.0
290e5897-a3f4-4b58-9433-18e97d56d77f,25,433,546.0,546.0,445,20,!fileLogDir,        if (!fileLogDir.exists()) {,matched,200.39999999999998,100,301.6,120,251.0,110.0
d2b158c7-093e-45b3-a740-85af76610d02,25,685,679.0,679.0,445,20,!fileLogDir,        if (!fileLogDir.exists()) {,matched,200.39999999999998,100,301.6,120,251.0,110.0
51a7d223-42bd-4338-b9c9-be0a3a749fd2,25,121,104.0,104.0,445,21,!fileLogDir,        if (!fileLogDir.exists()) {,matched,200.39999999999998,100,301.6,120,251.0,110.0
6715be3f-17ff-406a-8280-0d9a8c232076,25,156,151.0,151.0,445,21,!fileLogDir,        if (!fileLogDir.exists()) {,matched,200.39999999999998,100,301.6,120,251.0,110.0
220a9531-a5d6-4933-9756-c5145601b024,25,325,553.0,553.0,445,21,!fileLogDir,        if (!fileLogDir.exists()) {,matched,200.39999999999998,100,301.6,120,251.0,110.0
2ad6deac-121c-4c72-b30a-a2fa6ce091de,25,551,810.0,810.0,445,22,!fileLogDir,        if (!fileLogDir.exists()) {,matched,200.39999999999998,100,301.6,120,251.0,110.0
a841aaa8-dd5f-40db-9cc1-8a942faa3562,25,687,217.0,217.0,445,22,!fileLogDir,        if (!fileLogDir.exists()) {,matched,200.39999999999998,100,301.6,120,251.0,110.0
dbf4af07-8d85-4a94-b900-e7f433d56f78,25,830,613.0,613.0,445,23,!fileLogDir,        if (!fileLogDir.exists()) {,matched,200.39999999999998,100,301.6,120,251.0,110.0
784c7f18-f503-40c9-85d2-ac8f90793d0e,25,69,433.0,433.0,445,24,.,        if (!fileLogDir.exists()) {,matched,301.6,100,310.79999999999995,120,306.2,110.0
f9956ebb-099b-40af-9e90-c4f181513612,25,273,97.0,97.0,445,24,.,        if (!fileLogDir.exists()) {,matched,301.6,100,310.79999999999995,120,306.2,110.0
81222dc3-0c61-4f24-8c2b-7a92384a23ab,25,328,233.0,233.0,445,24,.,        if (!fileLogDir.exists()) {,matched,301.6,100,310.79999999999995,120,306.2,110.0
f9d44c25-0a69-485c-8d0e-e3ef18b241f9,25,31,169.0,169.0,445,25,exists,        if (!fileLogDir.exists()) {,matched,310.79999999999995,100,366.0,120,338.4,110.0
71a15454-5102-4dda-865e-641a858f5364,25,383,2718.0,2718.0,445,25,exists,        if (!fileLogDir.exists()) {,matched,310.79999999999995,100,366.0,120,338.4,110.0
40f1869c-27b2-437d-a499-1b64f18acea7,25,29,202.0,202.0,445,26,exists,        if (!fileLogDir.exists()) {,matched,310.79999999999995,100,366.0,120,338.4,110.0
7438e116-3070-4f97-88ec-b1fa552b557d,25,149,232.0,232.0,445,26,exists,        if (!fileLogDir.exists()) {,matched,310.79999999999995,100,366.0,120,338.4,110.0
3bde8023-8d19-476a-960c-e83140fff1f8,25,72,269.0,269.0,445,27,exists,        if (!fileLogDir.exists()) {,matched,310.79999999999995,100,366.0,120,338.4,110.0
aa68dc40-b510-4011-90a3-10c153f3c116,25,89,193.0,193.0,445,27,exists,        if (!fileLogDir.exists()) {,matched,310.79999999999995,100,366.0,120,338.4,110.0
5e2b9884-b500-4175-ae07-f36abbe6d0a6,25,327,181.0,181.0,445,27,exists,        if (!fileLogDir.exists()) {,matched,310.79999999999995,100,366.0,120,338.4,110.0
