fixation_id,experiment,fixation_order_number,duration,duration_clipped,source_file_line,source_file_col,token,line_text,match_type,bbox_x1,bbox_y1,bbox_x2,bbox_y2,center_x,center_y
2f3c6366-2ec5-4e05-af48-96b897cc0a54,25,117,171.0,171.0,31,24,.,"        return ""xelatex.exe"";",matched,301.6,220,310.79999999999995,240,306.2,230.0
c937b5cc-af0e-4ca1-bf52-1430f2ee2d6b,25,129,606.0,606.0,31,24,.,"        return ""xelatex.exe"";",matched,301.6,220,310.79999999999995,240,306.2,230.0
d4cfc713-64db-4a45-962d-55c89748bb2d,25,130,857.0,857.0,31,24,.,"        return ""xelatex.exe"";",matched,301.6,220,310.79999999999995,240,306.2,230.0
b42d14b6-12c6-4673-b922-ee9b94223ee8,25,37,103.0,103.0,34,13,protected,    protected String getUnixProgramName() {,matched,126.8,280,209.6,300,168.2,290.0
3c430cf8-304e-45a3-88c8-8f48608c2034,25,62,86.0,86.0,34,20,String,    protected String getUnixProgramName() {,matched,218.79999999999998,280,274.0,300,246.39999999999998,290.0
781c375a-73c7-4634-a4e7-255f364e94ca,25,34,174.0,174.0,34,21,WHITESPACE,    protected String getUnixProgramName() {,approx_whitespace,476.4,280,485.59999999999997,300,481.0,290.0
89497531-89ed-4093-9ea2-87ce3d3fc68a,25,18,94.0,94.0,34,22,getUnixProgramName,    protected String getUnixProgramName() {,matched,283.2,280,448.79999999999995,300,366.0,290.0
0a711396-4208-462c-b3a2-a5632eae73be,25,54,380.0,380.0,34,23,getUnixProgramName,    protected String getUnixProgramName() {,matched,283.2,280,448.79999999999995,300,366.0,290.0
0662c276-4156-4e2f-96de-1849a7139052,25,65,266.0,266.0,34,25,getUnixProgramName,    protected String getUnixProgramName() {,matched,283.2,280,448.79999999999995,300,366.0,290.0
524c753f-e628-468c-9019-8ccaee474cda,25,61,194.0,194.0,34,30,getUnixProgramName,    protected String getUnixProgramName() {,matched,283.2,280,448.79999999999995,300,366.0,290.0
58e57b0c-2ac6-41d8-8649-92ec90412cea,25,38,97.0,97.0,35,10,return,"        return ""xelatex"";",matched,163.6,300,218.79999999999998,320,191.2,310.0
2eeb67ab-4b49-4e40-845d-591bba757439,25,66,123.0,123.0,35,11,return,"        return ""xelatex"";",matched,163.6,300,218.79999999999998,320,191.2,310.0
6d3868a5-1b08-4aa1-ac07-10cd8529b3af,25,63,285.0,285.0,35,12,return,"        return ""xelatex"";",matched,163.6,300,218.79999999999998,320,191.2,310.0
35e63715-ffb9-43b5-ba5e-f19d9f283ec1,25,48,326.0,326.0,38,18,WHITESPACE,    public String getDescription() {,approx_whitespace,412.0,360,421.2,380,416.6,370.0
c06c2c60-b0aa-4e32-a0f7-c6a21e6be05c,25,31,816.0,816.0,38,22,getDescription,    public String getDescription() {,matched,255.6,360,384.4,380,320.0,370.0
985c5854-0aac-4b6f-a7d8-da4d03a3d544,25,64,167.0,167.0,38,31,getDescription,    public String getDescription() {,matched,255.6,360,384.4,380,320.0,370.0
92ed0e63-6177-40fc-ba86-5ec4e145de09,25,104,255.0,255.0,39,24,WHITESPACE,"        return ""XeLatex program"";",approx_whitespace,384.4,380,393.59999999999997,400,389.0,390.0
833bf65e-f574-448e-81d8-9e45e70850ac,25,109,309.0,309.0,39,24,WHITESPACE,"        return ""XeLatex program"";",approx_whitespace,384.4,380,393.59999999999997,400,389.0,390.0
f1f7ca12-e46f-41ed-9107-495d28640fe8,25,9,120.0,120.0,45,12,String,    public String getDefaultArguments() {,matched,191.2,500,246.39999999999998,520,218.79999999999998,510.0
2e48760e-a982-4315-a54f-e139d97d4efe,25,67,129.0,129.0,45,16,String,    public String getDefaultArguments() {,matched,191.2,500,246.39999999999998,520,218.79999999999998,510.0
fd155c22-795d-40c7-8ece-87d1ddcabbed,25,79,428.0,428.0,45,19,getDefaultArguments,    public String getDefaultArguments() {,matched,255.6,500,430.4,520,343.0,510.0
dd3b2e60-5da5-4d26-a43d-8c20e898ae07,25,73,237.0,237.0,45,20,getDefaultArguments,    public String getDefaultArguments() {,matched,255.6,500,430.4,520,343.0,510.0
e216bbb2-0c9a-48f0-96db-a862d5c6eb1d,25,55,253.0,253.0,45,25,getDefaultArguments,    public String getDefaultArguments() {,matched,255.6,500,430.4,520,343.0,510.0
bd19e3ff-75d6-41c9-9dbe-01100daf4a8c,25,74,139.0,139.0,45,26,getDefaultArguments,    public String getDefaultArguments() {,matched,255.6,500,430.4,520,343.0,510.0
02a16e69-ec6e-4d5b-a0eb-3ca535f47924,25,72,156.0,156.0,45,33,getDefaultArguments,    public String getDefaultArguments() {,matched,255.6,500,430.4,520,343.0,510.0
9b81a313-5033-4f88-8773-eb3db57ab93a,25,110,217.0,217.0,45,37,getDefaultArguments,    public String getDefaultArguments() {,matched,255.6,500,430.4,520,343.0,510.0
494244f4-0aea-41c5-ab3a-9c21e2cc260a,25,137,578.0,578.0,46,22,synctex,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,246.39999999999998,520,310.79999999999995,540,278.59999999999997,530.0
fd4b5d4b-575f-4891-a494-7bffebc3b995,25,42,471.0,471.0,46,23,synctex,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,246.39999999999998,520,310.79999999999995,540,278.59999999999997,530.0
d5679b1c-92ee-482d-b406-279bee7af882,25,39,793.0,793.0,46,25,=,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,310.79999999999995,520,320.0,540,315.4,530.0
a00b29d3-2fbb-4079-bb32-38170c575872,25,43,571.0,571.0,46,27,WHITESPACE,"        return ""-synctex=1 ""+super.getDefaultArguments();",approx_whitespace,605.1999999999999,520,614.4,540,609.8,530.0
aae2d81f-2eff-4654-baac-5fb66474af6c,25,111,101.0,101.0,46,29,+,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,347.59999999999997,520,356.79999999999995,540,352.19999999999993,530.0
eba3e183-2ab9-4e11-bf5c-d8dd72b0eb4a,25,41,146.0,146.0,46,30,super,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,356.79999999999995,520,402.79999999999995,540,379.79999999999995,530.0
52a450fd-1a69-4f21-972f-e672159e09f9,25,78,143.0,143.0,46,32,super,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,356.79999999999995,520,402.79999999999995,540,379.79999999999995,530.0
129061f2-0939-4cc4-bebe-a25f0e66027e,25,40,147.0,147.0,46,39,getDefaultArguments,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,412.0,520,586.8,540,499.4,530.0
d0458fee-d2e3-4d32-9ad0-84437ee25c0d,25,77,96.0,96.0,46,42,getDefaultArguments,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,412.0,520,586.8,540,499.4,530.0
cf23f52d-63ce-4110-a365-e49e06d4d28c,25,71,147.0,147.0,46,43,getDefaultArguments,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,412.0,520,586.8,540,499.4,530.0
8e27daa4-7d81-4435-842a-c1e4d7232501,25,142,171.0,171.0,50,38,(pdf),     * @return output file format (pdf),matched,402.79999999999995,600,448.79999999999995,620,425.79999999999995,610.0
545ba4b4-667c-4966-994a-2ff6f8a8318d,25,81,174.0,174.0,52,15,String,    public String getOutputFormat() {,matched,191.2,640,246.39999999999998,660,218.79999999999998,650.0
0291704c-6bca-42d2-8cf5-50043047587f,25,68,533.0,533.0,52,22,getOutputFormat,    public String getOutputFormat() {,matched,255.6,640,393.59999999999997,660,324.59999999999997,650.0
fd62525a-df6d-4fff-973a-94078c14c4cc,25,82,425.0,425.0,52,22,getOutputFormat,    public String getOutputFormat() {,matched,255.6,640,393.59999999999997,660,324.59999999999997,650.0
dcf9a921-a954-437b-bd7b-7e35f3c15fc1,25,132,1484.0,1484.0,52,22,getOutputFormat,    public String getOutputFormat() {,matched,255.6,640,393.59999999999997,660,324.59999999999997,650.0
75ef9737-9dd9-4f57-b98b-cb74449d7595,25,80,580.0,580.0,52,23,getOutputFormat,    public String getOutputFormat() {,matched,255.6,640,393.59999999999997,660,324.59999999999997,650.0
52ebe483-7e55-42d1-9305-9e4ffb3058b7,25,141,1010.0,1010.0,52,25,getOutputFormat,    public String getOutputFormat() {,matched,255.6,640,393.59999999999997,660,324.59999999999997,650.0
200d1f91-0cf3-4e7b-bd8b-2c84d130eae0,25,143,296.0,296.0,52,26,getOutputFormat,    public String getOutputFormat() {,matched,255.6,640,393.59999999999997,660,324.59999999999997,650.0
b4670a1e-9433-4bd8-9332-d2f04e9ccbca,25,46,140.0,140.0,53,20,TexlipseProperties,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,228.0,660,393.59999999999997,680,310.79999999999995,670.0
175bfef7-8ce9-42d5-b9b7-cf7c54c03216,25,135,432.0,432.0,53,22,TexlipseProperties,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,228.0,660,393.59999999999997,680,310.79999999999995,670.0
47bdf0d2-6fac-4c80-bf7f-85db1b85e4ce,25,75,660.0,660.0,53,24,TexlipseProperties,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,228.0,660,393.59999999999997,680,310.79999999999995,670.0
acef8f16-7765-4189-abd1-978d207e0e36,25,44,1623.0,1623.0,53,25,TexlipseProperties,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,228.0,660,393.59999999999997,680,310.79999999999995,670.0
4e092261-fb03-4506-9501-1577c945dd07,25,47,116.0,116.0,53,25,TexlipseProperties,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,228.0,660,393.59999999999997,680,310.79999999999995,670.0
64ca25f1-57a8-4c79-abb3-b46e61c19767,25,69,110.0,110.0,53,28,TexlipseProperties,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,228.0,660,393.59999999999997,680,310.79999999999995,670.0
4da99f0b-9c6f-4bd8-ad20-f1d771c2b15a,25,134,100.0,100.0,53,28,TexlipseProperties,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,228.0,660,393.59999999999997,680,310.79999999999995,670.0
72f45dbf-4103-4d26-9e2c-9bf6e804003f,25,107,219.0,219.0,53,30,TexlipseProperties,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,228.0,660,393.59999999999997,680,310.79999999999995,670.0
9d35869b-b899-4e6e-950a-0605ebd00dcc,25,144,154.0,154.0,53,34,.,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,393.59999999999997,660,402.79999999999995,680,398.19999999999993,670.0
395c666d-3257-4422-88a8-03c9c7a48c6c,25,133,179.0,179.0,53,37,OUTPUT_FORMAT_PDF;,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,402.79999999999995,660,568.4,680,485.59999999999997,670.0
dac12fb6-db17-41b7-96cf-496c49ff3a8d,25,136,230.0,230.0,53,38,OUTPUT_FORMAT_PDF;,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,402.79999999999995,660,568.4,680,485.59999999999997,670.0
a8622334-0219-4e5e-8a7b-61fc43ee4d90,25,70,438.0,438.0,53,39,OUTPUT_FORMAT_PDF;,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,402.79999999999995,660,568.4,680,485.59999999999997,670.0
692a45e1-da7e-414e-a900-92dcf1f16e49,25,76,204.0,204.0,53,39,OUTPUT_FORMAT_PDF;,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,402.79999999999995,660,568.4,680,485.59999999999997,670.0
8af6e35a-8a54-4832-9647-1f5b60596eb1,25,106,214.0,214.0,53,43,OUTPUT_FORMAT_PDF;,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,402.79999999999995,660,568.4,680,485.59999999999997,670.0
