fixation_id,experiment,fixation_order_number,duration,duration_clipped,source_file_line,source_file_col,token,line_text,match_type,bbox_x1,bbox_y1,bbox_x2,bbox_y2,center_x,center_y
edd8c167-037f-4a10-8731-b930ce0eacb2,10,65,1083.0,1083.0,190,50,GenericRef,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,402.79999999999995,20,494.79999999999995,40,448.79999999999995,30.0
fe7534a2-105b-4976-aaac-4863c44ea5b8,10,18,502.0,502.0,190,51,GenericRef,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,503.99999999999994,20,596.0,40,550.0,30.0
d323cf9b-47e1-4568-bab2-4931d56b774a,10,10,790.0,790.0,190,60,",","    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,632.8,20,642.0,40,637.4,30.0
fe5de7e4-90f9-49e0-aaa3-8617ccf9122c,10,71,312.0,312.0,190,60,",","    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,632.8,20,642.0,40,637.4,30.0
776f0ead-d1a9-4abd-bcbc-bf9522ef8887,10,105,782.0,782.0,190,61,WHITESPACE,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",approx_whitespace,881.1999999999999,20,890.4,40,885.8,30.0
f343f67d-c941-4ca8-bb29-b1ce186f9b93,10,16,682.0,682.0,190,64,Class,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,651.1999999999999,20,697.1999999999999,40,674.1999999999999,30.0
c1c8b3db-dfc1-402b-aa9a-d45c5e6ce235,10,19,657.0,657.0,190,64,Class,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,651.1999999999999,20,697.1999999999999,40,674.1999999999999,30.0
92ecf493-0f40-4c8f-bb3f-b6ff56012312,10,14,1106.0,1106.0,190,69,lt;,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,697.1999999999999,20,706.4,40,701.8,30.0
80bbc0f4-6fa0-46e1-b54f-7ad615c20869,10,75,756.0,756.0,190,69,lt;,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,697.1999999999999,20,706.4,40,701.8,30.0
f3696b37-05b8-4a80-9feb-f7a5f9c7cc79,10,72,257.0,257.0,190,71,?&,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",unresolved,485.59999999999997,20,503.99999999999994,40,494.79999999999995,30.0
f4db9f85-6ba7-4242-9ab5-9e26395332ff,10,17,1071.0,1071.0,190,74,gt;,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,715.5999999999999,20,724.8,40,720.1999999999999,30.0
c86bfc7b-7237-47ae-96a9-0cb8696503ce,10,74,994.0,994.0,190,77,clazz,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,734.0,20,780.0,40,757.0,30.0
91db1aa1-f9c6-4cc7-b43d-62fe6b72ac1c,10,64,1454.0,1454.0,190,79,clazz,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,734.0,20,780.0,40,757.0,30.0
3dcc8756-7b9f-41d8-a70d-cfbd67b667b3,10,15,690.0,690.0,190,82,",","    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,780.0,20,789.1999999999999,40,784.5999999999999,30.0
6aee17b2-4258-4af8-b3bd-dcec7298fe30,10,68,1082.0,1082.0,192,9,if,        if (type instanceof Class),matched,163.6,60,182.0,80,172.8,70.0
55afe760-dfab-4f8f-b8c5-fe84c35e018a,10,67,634.0,634.0,192,10,if,        if (type instanceof Class),matched,163.6,60,182.0,80,172.8,70.0
8c4f0dc0-1bb5-43e9-8fb0-0498f48d15bd,10,69,409.0,409.0,192,12,(,        if (type instanceof Class),matched,191.2,60,200.39999999999998,80,195.79999999999998,70.0
bef36610-f9eb-408e-a50d-8609d0cc8602,10,11,361.0,361.0,192,13,type,        if (type instanceof Class),matched,200.39999999999998,60,237.2,80,218.79999999999998,70.0
1254a977-539c-4502-85c0-315906ffd9b7,10,36,1366.0,1366.0,192,14,type,        if (type instanceof Class),matched,200.39999999999998,60,237.2,80,218.79999999999998,70.0
f05afa09-1946-440e-9ee7-52c1cced0ee0,10,37,371.0,371.0,192,14,type,        if (type instanceof Class),matched,200.39999999999998,60,237.2,80,218.79999999999998,70.0
e992f2c1-6c81-4bef-8a62-f5eb683900c9,10,38,338.0,338.0,192,15,type,        if (type instanceof Class),matched,200.39999999999998,60,237.2,80,218.79999999999998,70.0
e23fbd99-3299-42c5-9116-e0fcbff4c6c5,10,20,593.0,593.0,192,16,type,        if (type instanceof Class),matched,200.39999999999998,60,237.2,80,218.79999999999998,70.0
4964022d-c7ca-4de3-a636-92a0fb9ad5ff,10,28,684.0,684.0,192,18,instanceof,        if (type instanceof Class),matched,246.39999999999998,60,338.4,80,292.4,70.0
b891eeda-6286-4057-b2fe-72e8181019d4,10,76,804.0,804.0,192,19,instanceof,        if (type instanceof Class),matched,246.39999999999998,60,338.4,80,292.4,70.0
d209a961-410d-4a69-be76-b3648eb3a41c,10,104,1400.0,1400.0,192,20,instanceof,        if (type instanceof Class),matched,246.39999999999998,60,338.4,80,292.4,70.0
c01b0ea2-b918-4859-b75a-89c43cbd26c9,10,12,983.0,983.0,192,21,instanceof,        if (type instanceof Class),matched,246.39999999999998,60,338.4,80,292.4,70.0
521ce028-0bbe-4a10-b389-c27c03ce90fe,10,21,350.0,350.0,192,24,instanceof,        if (type instanceof Class),matched,246.39999999999998,60,338.4,80,292.4,70.0
af967eb2-868c-48b8-b767-5999aed08b52,10,70,1405.0,1405.0,192,25,instanceof,        if (type instanceof Class),matched,246.39999999999998,60,338.4,80,292.4,70.0
09dd7cb7-c519-43fc-8417-0cfe000528b0,10,106,767.0,767.0,192,26,instanceof,        if (type instanceof Class),matched,246.39999999999998,60,338.4,80,292.4,70.0
4e87aefc-a444-4a9b-ab5b-d5d8965440bb,10,108,1053.0,1053.0,192,26,instanceof,        if (type instanceof Class),matched,246.39999999999998,60,338.4,80,292.4,70.0
39170203-77f8-4524-b42d-e30b5526f33a,10,73,2073.0,2073.0,192,30,Class,        if (type instanceof Class),matched,347.59999999999997,60,393.59999999999997,80,370.59999999999997,70.0
11a5289e-ad4a-498b-ad38-b544bf4536a0,10,160,860.0,860.0,194,14,if,            if (type == ref.ifaceClass),matched,200.39999999999998,100,218.79999999999998,120,209.59999999999997,110.0
f344cc34-2719-4b3c-b350-6a8032176f16,10,107,1187.0,1187.0,194,15,WHITESPACE,            if (type == ref.ifaceClass),approx_whitespace,439.59999999999997,100,448.79999999999995,120,444.19999999999993,110.0
899a2bda-f444-4b8e-b509-9424e19c4223,10,77,980.0,980.0,194,16,(,            if (type == ref.ifaceClass),matched,228.0,100,237.2,120,232.6,110.0
e176525e-36a3-46c8-96e1-d0b6867febd9,10,63,543.0,543.0,194,17,type,            if (type == ref.ifaceClass),matched,237.2,100,274.0,120,255.6,110.0
6ff77b44-92e1-4424-b47c-09dfb300bb7c,10,83,838.0,838.0,194,17,type,            if (type == ref.ifaceClass),matched,237.2,100,274.0,120,255.6,110.0
a57d7ad8-8f31-449b-9f00-b7978da96f5b,10,81,559.0,559.0,194,18,type,            if (type == ref.ifaceClass),matched,237.2,100,274.0,120,255.6,110.0
e723aee2-a2ab-491d-84b5-7ad8bb41d3c4,10,82,354.0,354.0,194,19,type,            if (type == ref.ifaceClass),matched,237.2,100,274.0,120,255.6,110.0
2d76a3ed-2a74-491d-a9d4-3406fade05a7,10,172,333.0,333.0,194,27,ref,            if (type == ref.ifaceClass),matched,310.79999999999995,100,338.4,120,324.59999999999997,110.0
7f0a9d3a-165f-4e4e-87fd-b97fe1573c77,10,33,434.0,434.0,194,29,ifaceClass,            if (type == ref.ifaceClass),matched,347.59999999999997,100,439.59999999999997,120,393.59999999999997,110.0
ba60087d-9044-42b9-a6a8-7642fb4a1cda,10,173,680.0,680.0,194,29,ifaceClass,            if (type == ref.ifaceClass),matched,347.59999999999997,100,439.59999999999997,120,393.59999999999997,110.0
b989a632-e2ed-4069-bcea-51a3678c31fd,10,34,1584.0,1584.0,194,34,ifaceClass,            if (type == ref.ifaceClass),matched,347.59999999999997,100,439.59999999999997,120,393.59999999999997,110.0
18fa1620-2c2b-4140-b8ea-1fa65423c9ca,10,86,324.0,324.0,195,9,WHITESPACE,            {,approx_whitespace,163.6,120,172.8,140,168.2,130.0
6eb17862-1329-4a58-ba98-f17150a0242b,10,39,1113.0,1113.0,195,14,WHITESPACE,            {,approx_whitespace,200.39999999999998,120,209.6,140,205.0,130.0
369c5839-8f5a-4f0e-86c5-2e34f131bbfb,10,161,556.0,556.0,196,9,WHITESPACE,                // is this a straight ref or a TypeVariable?,approx_whitespace,255.6,140,264.79999999999995,160,260.2,150.0
bfcc63ed-d14d-405f-927e-edf198f9076e,10,66,511.0,511.0,196,17,//,                // is this a straight ref or a TypeVariable?,matched,237.2,140,255.6,160,246.39999999999998,150.0
66d76116-5a0a-4f1a-9511-156fe917b47f,10,162,661.0,661.0,196,22,WHITESPACE,                // is this a straight ref or a TypeVariable?,approx_whitespace,503.99999999999994,140,513.2,160,508.6,150.0
5f10b421-77c6-4dc5-b60a-a8933808d243,10,165,446.0,446.0,196,25,this,                // is this a straight ref or a TypeVariable?,matched,292.4,140,329.2,160,310.79999999999995,150.0
ca317442-bf54-40c4-bf22-a9e59e03f87a,10,79,320.0,320.0,196,26,this,                // is this a straight ref or a TypeVariable?,matched,292.4,140,329.2,160,310.79999999999995,150.0
22279480-bafb-45e9-bb5e-b0a9f7ef8b7c,10,163,3230.0,3230.0,196,28,a,                // is this a straight ref or a TypeVariable?,matched,338.4,140,347.59999999999997,160,343.0,150.0
baa097ae-ad7e-415c-a671-d6b2f14157af,10,169,1426.0,1426.0,196,28,a,                // is this a straight ref or a TypeVariable?,matched,338.4,140,347.59999999999997,160,343.0,150.0
0b6ffd2a-7927-4dab-aa85-3f049a60200f,10,166,1423.0,1423.0,196,29,WHITESPACE,                // is this a straight ref or a TypeVariable?,approx_whitespace,632.8,140,642.0,160,637.4,150.0
c681e551-3a27-49f3-953f-e92258b76216,10,164,1064.0,1064.0,196,33,straight,                // is this a straight ref or a TypeVariable?,matched,356.79999999999995,140,430.4,160,393.59999999999997,150.0
34151589-a5dc-445e-b77b-6a6ce5903ac6,10,167,1623.0,1623.0,196,39,ref,                // is this a straight ref or a TypeVariable?,matched,439.59999999999997,140,467.2,160,453.4,150.0
d300f0e9-fbde-48a7-a9a6-019637b0523e,10,170,6120.0,5000.0,196,43,or,                // is this a straight ref or a TypeVariable?,matched,476.4,140,494.79999999999995,160,485.59999999999997,150.0
159787a2-95ed-4376-889c-e5c918b2fe2b,10,87,517.0,517.0,197,11,WHITESPACE,"                // debug(""Found ref (as class): %s"",toShortName(type));",approx_whitespace,734.0,160,743.1999999999999,180,738.5999999999999,170.0
49286c6c-77c9-498c-a6d0-2a9c58d161e3,10,194,771.0,771.0,197,22,debug,"                // debug(""Found ref (as class): %s"",toShortName(type));",matched,264.79999999999995,160,310.79999999999995,180,287.79999999999995,170.0
c2575c4d-4bce-463a-8b76-6baa7bcb3782,10,42,865.0,865.0,197,25,(,"                // debug(""Found ref (as class): %s"",toShortName(type));",matched,310.79999999999995,160,320.0,180,315.4,170.0
8af66bbc-08e0-4b75-be3d-bd9904efb9da,10,41,556.0,556.0,197,34,ref,"                // debug(""Found ref (as class): %s"",toShortName(type));",matched,384.4,160,412.0,180,398.2,170.0
72e2572e-2ced-48ed-8c16-1b8ef25c0c2f,10,168,510.0,510.0,197,38,as,"                // debug(""Found ref (as class): %s"",toShortName(type));",matched,430.4,160,448.79999999999995,180,439.59999999999997,170.0
fd656625-c718-465a-8eb0-c7dd6b91ef91,10,43,587.0,587.0,197,41,class,"                // debug(""Found ref (as class): %s"",toShortName(type));",matched,458.0,160,503.99999999999994,180,481.0,170.0
8260d5d5-9db3-475f-94e5-1aa1a6a79f90,10,44,649.0,649.0,197,47,):,"                // debug(""Found ref (as class): %s"",toShortName(type));",matched,503.99999999999994,160,522.4,180,513.1999999999999,170.0
6a0b68bd-7d03-4e1f-9329-76964e373a46,10,171,731.0,731.0,197,49,%,"                // debug(""Found ref (as class): %s"",toShortName(type));",matched,531.5999999999999,160,540.8,180,536.1999999999999,170.0
c8387d6c-4557-4cbe-ae92-cb98d05bccc8,10,97,457.0,457.0,198,10,WHITESPACE,"                ref.setGenericFromType(type,0);",approx_whitespace,356.79999999999995,180,366.0,200,361.4,190.0
c01ff5e1-e6e8-4d4b-aab2-16f27572507f,10,88,399.0,399.0,198,14,WHITESPACE,"                ref.setGenericFromType(type,0);",approx_whitespace,458.0,180,467.2,200,462.6,190.0
29e67590-4ac4-4187-bf44-4cb18945fd95,10,22,257.0,257.0,198,15,WHITESPACE,"                ref.setGenericFromType(type,0);",approx_whitespace,485.59999999999997,180,494.79999999999995,200,490.19999999999993,190.0
9ba8e87a-814e-4cc7-a7b4-28f906e0bb41,10,32,1123.0,1123.0,198,16,WHITESPACE,"                ref.setGenericFromType(type,0);",approx_whitespace,513.2,180,522.4,200,517.8,190.0
01357086-6eee-4457-841e-5f3a2f8be786,10,78,506.0,506.0,198,18,ref,"                ref.setGenericFromType(type,0);",matched,237.2,180,264.79999999999995,200,250.99999999999997,190.0
524cdc93-54a9-4791-8cd8-be2340bf7d32,10,94,637.0,637.0,198,18,ref,"                ref.setGenericFromType(type,0);",matched,237.2,180,264.79999999999995,200,250.99999999999997,190.0
d9d6392c-6e07-45ed-bbc1-2a8956473077,10,45,713.0,713.0,198,22,setGenericFromType,"                ref.setGenericFromType(type,0);",matched,274.0,180,439.59999999999997,200,356.79999999999995,190.0
e9611194-c5e4-4ddf-afc3-cb9eb93aa9a7,10,185,389.0,389.0,198,25,setGenericFromType,"                ref.setGenericFromType(type,0);",matched,274.0,180,439.59999999999997,200,356.79999999999995,190.0
e95977ad-3097-4ace-948d-d4b39e192421,10,95,913.0,913.0,198,26,setGenericFromType,"                ref.setGenericFromType(type,0);",matched,274.0,180,439.59999999999997,200,356.79999999999995,190.0
02bb1315-42fa-4b7e-9dd5-f3f56bc85d62,10,188,457.0,457.0,198,27,setGenericFromType,"                ref.setGenericFromType(type,0);",matched,274.0,180,439.59999999999997,200,356.79999999999995,190.0
b14654f7-d0ec-412a-ad8c-facf6860e47a,10,197,779.0,779.0,198,28,setGenericFromType,"                ref.setGenericFromType(type,0);",matched,274.0,180,439.59999999999997,200,356.79999999999995,190.0
c23b7f57-fcb7-4984-b31f-8f58003bd34b,10,195,750.0,750.0,198,30,setGenericFromType,"                ref.setGenericFromType(type,0);",matched,274.0,180,439.59999999999997,200,356.79999999999995,190.0
d9dde8c8-0b54-45ab-beba-c3948c340440,10,196,1093.0,1093.0,198,33,setGenericFromType,"                ref.setGenericFromType(type,0);",matched,274.0,180,439.59999999999997,200,356.79999999999995,190.0
e54388b3-8429-4ef2-9175-728e1ada77b6,10,183,799.0,799.0,198,34,setGenericFromType,"                ref.setGenericFromType(type,0);",matched,274.0,180,439.59999999999997,200,356.79999999999995,190.0
884f5573-126a-42a4-a85e-30155af7d551,10,184,880.0,880.0,198,34,setGenericFromType,"                ref.setGenericFromType(type,0);",matched,274.0,180,439.59999999999997,200,356.79999999999995,190.0
0275efda-f076-4719-9eaa-20e1f9e63428,10,46,756.0,756.0,198,41,type,"                ref.setGenericFromType(type,0);",matched,402.79999999999995,180,439.59999999999997,200,421.19999999999993,190.0
b476c7cc-e702-4426-8547-8abbf4916063,10,187,4168.0,4168.0,198,45,0,"                ref.setGenericFromType(type,0);",matched,494.79999999999995,180,503.99999999999994,200,499.4,190.0
400c9903-00c5-49ba-a8c7-54f09f8bc2e6,10,91,471.0,471.0,199,9,WHITESPACE,                return true;,approx_whitespace,163.6,200,172.8,220,168.2,210.0
6b938b2b-a905-4f21-ad1e-10cc766422f9,10,92,666.0,666.0,199,11,WHITESPACE,                return true;,approx_whitespace,182.0,200,191.2,220,186.6,210.0
5b03842e-fb0a-4c69-87fe-6168cfa2c832,10,48,576.0,576.0,199,20,return,                return true;,matched,237.2,200,292.4,220,264.79999999999995,210.0
9d42a371-ab90-4667-a945-a71366c36a5a,10,239,1206.0,1206.0,199,22,return,                return true;,matched,237.2,200,292.4,220,264.79999999999995,210.0
0dadfb34-5ce0-401b-b75b-6602f13b2774,10,47,547.0,547.0,199,23,WHITESPACE,                return true;,approx_whitespace,283.2,200,292.4,220,287.79999999999995,210.0
bf9f10a9-f142-403b-a8a0-8ed7cdb44b7f,10,80,591.0,591.0,199,26,true;,                return true;,matched,301.6,200,347.59999999999997,220,324.6,210.0
bf0d7066-29ea-4ff2-91ed-3c933e0f27e6,10,186,537.0,537.0,199,26,true;,                return true;,matched,301.6,200,347.59999999999997,220,324.6,210.0
1024bde7-9f5a-4616-b6cd-3a5d26f6b007,10,189,953.0,953.0,199,29,WHITESPACE,                return true;,approx_whitespace,338.4,200,347.59999999999997,220,343.0,210.0
7d0d8aa6-83e8-432a-9d8e-e821f7b34a5f,10,84,548.0,548.0,201,14,else,            else,matched,200.39999999999998,240,237.2,260,218.79999999999998,250.0
320076b7-e6fe-484c-a968-7ec0e60302bd,10,89,1909.0,1909.0,201,14,else,            else,matched,200.39999999999998,240,237.2,260,218.79999999999998,250.0
0b137bcd-17cf-4fa8-80a0-7aa6f5d5f41c,10,159,1310.0,1310.0,201,16,else,            else,matched,200.39999999999998,240,237.2,260,218.79999999999998,250.0
dac506ed-1c7d-4632-9d0f-407755731159,10,93,315.0,315.0,202,7,WHITESPACE,            {,approx_whitespace,163.6,260,172.8,280,168.2,270.0
de658221-e240-45c8-9e99-0b1606806660,10,174,2219.0,2219.0,202,10,WHITESPACE,            {,approx_whitespace,200.39999999999998,260,209.6,280,205.0,270.0
1143050d-2f15-43cf-a4d2-f1f54e4bf731,10,90,1257.0,1257.0,203,10,WHITESPACE,                // Keep digging,approx_whitespace,200.39999999999998,280,209.6,300,205.0,290.0
04cfdc50-8437-4c8b-85b2-86c11ef5e588,10,59,624.0,624.0,203,17,//,                // Keep digging,matched,237.2,280,255.6,300,246.39999999999998,290.0
35ea9804-8f0c-47c1-8426-03622a430ad2,10,31,877.0,877.0,203,21,Keep,                // Keep digging,matched,264.79999999999995,280,301.6,300,283.2,290.0
93e9e96a-e3c0-480b-a6e7-e3e948964f9c,10,176,1726.0,1726.0,203,21,Keep,                // Keep digging,matched,264.79999999999995,280,301.6,300,283.2,290.0
57082b7b-de3b-46fd-82b6-235fd5f3221b,10,98,1040.0,1040.0,203,22,Keep,                // Keep digging,matched,264.79999999999995,280,301.6,300,283.2,290.0
2fd5d8cd-3665-4a89-b367-4c6506b88664,10,175,1931.0,1931.0,203,22,Keep,                // Keep digging,matched,264.79999999999995,280,301.6,300,283.2,290.0
3a457960-d6b2-4f58-925c-769bef65f208,10,177,1011.0,1011.0,203,24,WHITESPACE,                // Keep digging,approx_whitespace,366.0,280,375.2,300,370.6,290.0
7b8f133c-8cf1-498d-bbdf-5988bd19cf48,10,49,703.0,703.0,204,23,WHITESPACE,"                return resolveGenericRef(ref,type);",approx_whitespace,550.0,300,559.2,320,554.6,310.0
b57c4ff1-1a2c-4851-8d82-0f4a54ea0f6b,10,193,1570.0,1570.0,204,23,WHITESPACE,"                return resolveGenericRef(ref,type);",approx_whitespace,550.0,300,559.2,320,554.6,310.0
f1584ebc-68b8-4d22-9c44-8d289b529910,10,50,2616.0,2616.0,204,29,resolveGenericRef,"                return resolveGenericRef(ref,type);",matched,301.6,300,458.0,320,379.8,310.0
a308a0b5-543f-4656-be9f-1fbe7060e583,10,192,1029.0,1029.0,204,40,resolveGenericRef,"                return resolveGenericRef(ref,type);",matched,301.6,300,458.0,320,379.8,310.0
3d10e851-7e16-4557-b643-858b9cb82adf,10,85,1107.0,1107.0,205,9,WHITESPACE,            },approx_whitespace,200.39999999999998,320,209.6,340,205.0,330.0
0be93208-ecaa-4f37-88a9-dbec3d8545c9,10,2,907.0,907.0,205,13,},            },matched,200.39999999999998,320,209.6,340,205.0,330.0
2b2091be-c573-4702-baf7-9ac930fd969d,10,96,679.0,679.0,206,6,WHITESPACE,        },approx_whitespace,163.6,340,172.8,360,168.2,350.0
1bc3b660-a80a-4005-bdeb-e5ae82a8fd0e,10,61,1768.0,1768.0,208,8,WHITESPACE,        if (type instanceof ParameterizedType),approx_whitespace,503.99999999999994,380,513.2,400,508.6,390.0
48cf38af-4ce7-45e6-bd9f-1c392246006d,10,62,434.0,434.0,208,12,(,        if (type instanceof ParameterizedType),matched,191.2,380,200.39999999999998,400,195.79999999999998,390.0
901dc44f-4502-4d3c-907e-e16e0808b16b,10,29,553.0,553.0,208,13,type,        if (type instanceof ParameterizedType),matched,200.39999999999998,380,237.2,400,218.79999999999998,390.0
315a73fb-45e0-4edd-931a-2573f8ed398a,10,51,456.0,456.0,208,15,type,        if (type instanceof ParameterizedType),matched,200.39999999999998,380,237.2,400,218.79999999999998,390.0
ef325291-65e1-49cd-9198-b1e70921bb45,10,109,803.0,803.0,208,16,type,        if (type instanceof ParameterizedType),matched,467.2,380,503.99999999999994,400,485.59999999999997,390.0
4611eb64-4147-4894-8b4d-04c4b1c80060,10,123,990.0,990.0,208,16,type,        if (type instanceof ParameterizedType),matched,467.2,380,503.99999999999994,400,485.59999999999997,390.0
e58f82b6-79d5-48fd-b4f1-8bb60e2b9dc4,10,133,596.0,596.0,208,16,type,        if (type instanceof ParameterizedType),matched,467.2,380,503.99999999999994,400,485.59999999999997,390.0
1380c755-501d-435f-843f-4838b57b53a1,10,221,489.0,489.0,208,18,instanceof,        if (type instanceof ParameterizedType),matched,246.39999999999998,380,338.4,400,292.4,390.0
5816b5ee-3fdf-42c1-b479-e363d31c66e8,10,99,671.0,671.0,208,20,instanceof,        if (type instanceof ParameterizedType),matched,246.39999999999998,380,338.4,400,292.4,390.0
ac8bcb94-a24d-4825-ae40-fcf01ee3985b,10,52,625.0,625.0,208,23,instanceof,        if (type instanceof ParameterizedType),matched,246.39999999999998,380,338.4,400,292.4,390.0
2d02c589-c5fe-4e7d-aae7-ffdcd13c0d89,10,58,384.0,384.0,208,23,instanceof,        if (type instanceof ParameterizedType),matched,246.39999999999998,380,338.4,400,292.4,390.0
70255a75-da64-46e8-a0a0-1d22128a462a,10,103,294.0,294.0,208,26,instanceof,        if (type instanceof ParameterizedType),matched,246.39999999999998,380,338.4,400,292.4,390.0
34e1ee68-156a-4060-9d14-6ffd17d102cc,10,208,1307.0,1307.0,208,30,ParameterizedType,        if (type instanceof ParameterizedType),matched,347.59999999999997,380,503.99999999999994,400,425.79999999999995,390.0
1a14d538-399b-449e-b1a3-77666c62138f,10,134,493.0,493.0,208,32,ParameterizedType,        if (type instanceof ParameterizedType),matched,347.59999999999997,380,503.99999999999994,400,425.79999999999995,390.0
8433e0ac-d25f-43a3-83e4-7bd4e172568a,10,101,564.0,564.0,208,33,ParameterizedType,        if (type instanceof ParameterizedType),matched,347.59999999999997,380,503.99999999999994,400,425.79999999999995,390.0
748f5c35-8675-46a7-9e5a-9ee6ee2353cf,10,102,897.0,897.0,208,33,ParameterizedType,        if (type instanceof ParameterizedType),matched,347.59999999999997,380,503.99999999999994,400,425.79999999999995,390.0
f8a24e05-f771-42cc-a032-f5bf5814884c,10,100,359.0,359.0,208,34,ParameterizedType,        if (type instanceof ParameterizedType),matched,347.59999999999997,380,503.99999999999994,400,425.79999999999995,390.0
767aa6be-84a3-4f8d-80c0-e7bad201951b,10,132,594.0,594.0,208,37,ParameterizedType,        if (type instanceof ParameterizedType),matched,347.59999999999997,380,503.99999999999994,400,425.79999999999995,390.0
79132d27-2f42-4a54-b9b3-9bffe48ec97e,10,206,1799.0,1799.0,209,9,{,        {,matched,163.6,400,172.8,420,168.2,410.0
0bc382ec-d025-477f-8953-54a4907e301c,10,207,436.0,436.0,210,8,WHITESPACE,            ParameterizedType ptype = (ParameterizedType)type;,approx_whitespace,218.79999999999998,420,228.0,440,223.39999999999998,430.0
2739ba6e-9bb5-49b7-9ff6-fcae7e58b4a5,10,213,281.0,281.0,210,10,WHITESPACE,            ParameterizedType ptype = (ParameterizedType)type;,approx_whitespace,246.39999999999998,420,255.6,440,251.0,430.0
0e93d42d-f34b-461c-b2c3-8e3bd1d296d7,10,152,661.0,661.0,210,11,WHITESPACE,            ParameterizedType ptype = (ParameterizedType)type;,approx_whitespace,264.79999999999995,420,274.0,440,269.4,430.0
6bd90fe2-98ab-4554-ad07-a6d64e216e50,10,53,468.0,468.0,210,22,ParameterizedType,            ParameterizedType ptype = (ParameterizedType)type;,matched,200.39999999999998,420,356.79999999999995,440,278.59999999999997,430.0
5085e76b-3147-47f7-bbb8-d8da7ee6643b,10,215,844.0,844.0,210,25,ParameterizedType,            ParameterizedType ptype = (ParameterizedType)type;,matched,200.39999999999998,420,356.79999999999995,440,278.59999999999997,430.0
b8d6e3ec-be7f-4d61-83fd-be701569d511,10,214,896.0,896.0,210,29,ParameterizedType,            ParameterizedType ptype = (ParameterizedType)type;,matched,448.79999999999995,420,605.1999999999999,440,527.0,430.0
