fixation_id,experiment,fixation_order_number,duration,duration_clipped,source_file_line,source_file_col,token,line_text,match_type,bbox_x1,bbox_y1,bbox_x2,bbox_y2,center_x,center_y
faaf0186-24fd-4e23-a31c-887e55ca29c6,8,141,261.0,261.0,190,40,resolveGenericRef,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,338.4,20,494.79999999999995,40,416.59999999999997,30.0
8c01b2f8-d9f5-40f7-9c61-a7b547cd47a5,8,19,192.0,192.0,190,42,resolveGenericRef,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,338.4,20,494.79999999999995,40,416.59999999999997,30.0
13719717-1430-4849-bc4a-6ec56b0e8fd8,8,15,969.0,969.0,190,44,resolveGenericRef,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,338.4,20,494.79999999999995,40,416.59999999999997,30.0
db907cff-1a6d-4882-9867-15bd5de4bf93,8,139,157.0,157.0,190,44,resolveGenericRef,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,338.4,20,494.79999999999995,40,416.59999999999997,30.0
46c7b3a5-4bac-4307-8310-0c894008b075,8,143,176.0,176.0,190,45,(,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,494.79999999999995,20,503.99999999999994,40,499.4,30.0
9cf384c1-3cf4-43a8-b4a7-ba06bf813d7d,8,147,100.0,100.0,190,49,GenericRef,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,402.79999999999995,20,494.79999999999995,40,448.79999999999995,30.0
6061fd35-de4f-4d04-b4fd-ca0dff6d173d,8,16,431.0,431.0,190,50,GenericRef,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,402.79999999999995,20,494.79999999999995,40,448.79999999999995,30.0
75ca8c35-ce16-4282-a457-25583bdb1958,8,137,354.0,354.0,190,52,GenericRef,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,503.99999999999994,20,596.0,40,550.0,30.0
44bc81ed-a85f-4c72-b254-767919e2a32f,8,140,296.0,296.0,190,52,GenericRef,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,503.99999999999994,20,596.0,40,550.0,30.0
2e69720e-e542-4faa-9194-ca4e9c52740e,8,144,537.0,537.0,190,52,GenericRef,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,503.99999999999994,20,596.0,40,550.0,30.0
403d5f0d-3e39-4e03-a262-62c91d6ac755,8,146,477.0,477.0,190,52,GenericRef,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,503.99999999999994,20,596.0,40,550.0,30.0
917225cc-79f6-4884-b36d-f32f45e3b456,8,17,263.0,263.0,190,54,GenericRef,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,503.99999999999994,20,596.0,40,550.0,30.0
67f31ee1-8673-4cdb-9f48-3153a2bec4e6,8,145,86.0,86.0,190,58,ref,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,467.2,20,494.79999999999995,40,481.0,30.0
d0252ec2-7feb-462f-889f-4dca35a781fe,8,148,679.0,679.0,190,58,ref,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,467.2,20,494.79999999999995,40,481.0,30.0
f753ffa4-ddb3-42b1-9128-cc09be244871,8,154,134.0,134.0,190,60,",","    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,632.8,20,642.0,40,637.4,30.0
7ca34bb8-3442-4926-8c51-75592c688dcf,8,149,369.0,369.0,190,64,Class,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,651.1999999999999,20,697.1999999999999,40,674.1999999999999,30.0
a6317314-cb9c-455a-ad8b-77f47502eba1,8,150,384.0,384.0,190,64,Class,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,651.1999999999999,20,697.1999999999999,40,674.1999999999999,30.0
ef4bf641-3263-4bfd-ac1b-549d1dcdd716,8,151,1354.0,1354.0,190,72,?&,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",unresolved,485.59999999999997,20,503.99999999999994,40,494.79999999999995,30.0
ba95d58f-8b67-4c94-a884-c1d006fa1d5c,8,156,819.0,819.0,190,72,?&,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",unresolved,485.59999999999997,20,503.99999999999994,40,494.79999999999995,30.0
66369856-3345-4b7d-a670-cff33b743d65,8,162,173.0,173.0,190,74,gt;,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,715.5999999999999,20,724.8,40,720.1999999999999,30.0
31eb9809-0752-4ac6-a486-73c874c03adc,8,153,890.0,890.0,190,75,gt;,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,715.5999999999999,20,724.8,40,720.1999999999999,30.0
91707878-7a7f-4bce-a07d-0e6424b03857,8,152,1397.0,1397.0,190,85,Type,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,798.4,20,835.1999999999999,40,816.8,30.0
06a8f12b-b903-4e3c-835f-20db4652f08b,8,25,412.0,412.0,192,10,if,        if (type instanceof Class),matched,163.6,60,182.0,80,172.8,70.0
0e7fd21c-a056-4926-a8f1-35269056bec5,8,158,129.0,129.0,192,14,type,        if (type instanceof Class),matched,200.39999999999998,60,237.2,80,218.79999999999998,70.0
420afea4-183a-4fd3-aa81-0a13d0fa8998,8,161,673.0,673.0,192,14,type,        if (type instanceof Class),matched,200.39999999999998,60,237.2,80,218.79999999999998,70.0
1a7e2d80-0d20-4ba3-8d16-cc3dc9bf255e,8,163,390.0,390.0,192,14,type,        if (type instanceof Class),matched,200.39999999999998,60,237.2,80,218.79999999999998,70.0
09fd98bf-260c-4d5b-a7cb-16611b12949b,8,166,267.0,267.0,192,15,type,        if (type instanceof Class),matched,200.39999999999998,60,237.2,80,218.79999999999998,70.0
e6ac6675-8cc0-4de7-b05f-53810696474e,8,135,337.0,337.0,192,20,instanceof,        if (type instanceof Class),matched,246.39999999999998,60,338.4,80,292.4,70.0
639d41e5-aa58-4f41-88ab-de81d70cdc60,8,42,240.0,240.0,192,23,instanceof,        if (type instanceof Class),matched,246.39999999999998,60,338.4,80,292.4,70.0
3def7aea-a3e3-4e54-bc46-ffd71eecf7ca,8,157,134.0,134.0,192,23,instanceof,        if (type instanceof Class),matched,246.39999999999998,60,338.4,80,292.4,70.0
874dfaa6-2d2c-4ec7-b76c-5c540b263475,8,167,304.0,304.0,192,23,instanceof,        if (type instanceof Class),matched,246.39999999999998,60,338.4,80,292.4,70.0
ce87419e-646c-4b3d-8345-6a6bc5e35926,8,164,108.0,108.0,192,26,instanceof,        if (type instanceof Class),matched,246.39999999999998,60,338.4,80,292.4,70.0
c0f1d2c9-0c0e-4d49-a8e1-c61ad8c05c47,8,134,92.0,92.0,192,27,instanceof,        if (type instanceof Class),matched,246.39999999999998,60,338.4,80,292.4,70.0
abba57dc-8734-4263-b4f8-7e9f976ea9bd,8,155,135.0,135.0,192,32,Class,        if (type instanceof Class),matched,347.59999999999997,60,393.59999999999997,80,370.59999999999997,70.0
280053e7-bb31-45ec-b19d-ee5558f10fe5,8,159,137.0,137.0,192,32,Class,        if (type instanceof Class),matched,347.59999999999997,60,393.59999999999997,80,370.59999999999997,70.0
8fb9c259-3b3e-4faf-b693-1b9ce65d0447,8,128,294.0,294.0,194,15,WHITESPACE,            if (type == ref.ifaceClass),approx_whitespace,439.59999999999997,100,448.79999999999995,120,444.19999999999993,110.0
c7293969-b023-4686-ac73-34c734c3c0bd,8,160,272.0,272.0,194,20,type,            if (type == ref.ifaceClass),matched,237.2,100,274.0,120,255.6,110.0
6e94b251-aeef-4067-8832-ded0d79a0a65,8,11,1724.0,1724.0,194,23,==,            if (type == ref.ifaceClass),matched,283.2,100,301.6,120,292.4,110.0
0e58387b-eec4-4da4-9ee6-f11854c0dd6e,8,38,96.0,96.0,196,22,WHITESPACE,                // is this a straight ref or a TypeVariable?,approx_whitespace,632.8,140,642.0,160,637.4,150.0
9faa576f-932e-4684-85f3-3262eab2cdad,8,78,499.0,499.0,197,22,debug,"                // debug(""Found ref (as class): %s"",toShortName(type));",matched,264.79999999999995,160,310.79999999999995,180,287.79999999999995,170.0
9f55f1a1-64a5-4214-8b89-fcd0efeea4a2,8,33,152.0,152.0,197,32,WHITESPACE,"                // debug(""Found ref (as class): %s"",toShortName(type));",approx_whitespace,734.0,160,743.1999999999999,180,738.5999999999999,170.0
be335f4c-a661-40c4-9e53-9890a8d5d5d0,8,127,201.0,201.0,198,21,setGenericFromType,"                ref.setGenericFromType(type,0);",matched,274.0,180,439.59999999999997,200,356.79999999999995,190.0
bbb0fd96-4dfb-4c86-9b6f-ac6b0dccb180,8,77,146.0,146.0,198,28,setGenericFromType,"                ref.setGenericFromType(type,0);",matched,274.0,180,439.59999999999997,200,356.79999999999995,190.0
5726a9cd-a191-4a26-a0ec-9d3211b826a6,8,170,369.0,369.0,198,30,setGenericFromType,"                ref.setGenericFromType(type,0);",matched,274.0,180,439.59999999999997,200,356.79999999999995,190.0
7603ca71-766d-4268-be8e-da5e739fe8e0,8,173,165.0,165.0,198,42,type,"                ref.setGenericFromType(type,0);",matched,402.79999999999995,180,439.59999999999997,200,421.19999999999993,190.0
89698d8c-2a08-4725-862b-c97700f9505f,8,171,388.0,388.0,198,44,",","                ref.setGenericFromType(type,0);",matched,485.59999999999997,180,494.79999999999995,200,490.19999999999993,190.0
10f61755-2777-4c30-a541-dfc80a71d58c,8,165,1005.0,1005.0,198,47,;,"                ref.setGenericFromType(type,0);",matched,513.2,180,522.4,200,517.8,190.0
83235f34-873c-4337-bc4f-1af3739c500e,8,126,197.0,197.0,199,15,WHITESPACE,                return true;,approx_whitespace,255.6,200,264.79999999999995,220,260.2,210.0
11c0f172-f414-4ab8-9b82-54e6553addc5,8,75,1096.0,1096.0,199,20,return,                return true;,matched,237.2,200,292.4,220,264.79999999999995,210.0
751bd2c4-cde5-42eb-b88c-a37c4935965a,8,76,276.0,276.0,199,20,return,                return true;,matched,237.2,200,292.4,220,264.79999999999995,210.0
9357a31e-baa2-45fb-9a70-91b5e4d53d75,8,34,247.0,247.0,199,21,return,                return true;,matched,237.2,200,292.4,220,264.79999999999995,210.0
cfe8466f-1c4d-4809-8996-151591840289,8,39,282.0,282.0,199,21,return,                return true;,matched,237.2,200,292.4,220,264.79999999999995,210.0
d31325ba-1853-4ba9-91ba-7ffc9bed8946,8,168,129.0,129.0,199,21,return,                return true;,matched,237.2,200,292.4,220,264.79999999999995,210.0
84783a7c-b2b6-469f-b6ef-881eef85bb7f,8,172,261.0,261.0,199,21,return,                return true;,matched,237.2,200,292.4,220,264.79999999999995,210.0
ec8a9f48-9ea7-4c51-8a12-8f322347770b,8,129,169.0,169.0,199,22,return,                return true;,matched,237.2,200,292.4,220,264.79999999999995,210.0
179bd132-3d98-49ee-8736-16a127c6ca03,8,169,1639.0,1639.0,199,22,return,                return true;,matched,237.2,200,292.4,220,264.79999999999995,210.0
23e475fb-61f4-41a4-a5b7-c0780307f747,8,79,559.0,559.0,199,23,WHITESPACE,                return true;,approx_whitespace,338.4,200,347.59999999999997,220,343.0,210.0
e77d0770-b8eb-4927-b329-af1add8fc8c5,8,62,674.0,674.0,199,24,true;,                return true;,matched,301.6,200,347.59999999999997,220,324.6,210.0
2b5a2e2c-24d3-43f6-aaa4-84037eb06302,8,132,2469.0,2469.0,199,25,true;,                return true;,matched,301.6,200,347.59999999999997,220,324.6,210.0
67df3743-af8f-4ee0-91e9-e34c91ede569,8,35,96.0,96.0,199,26,true;,                return true;,matched,301.6,200,347.59999999999997,220,324.6,210.0
2deac7fa-eadc-4677-8225-6de7d651596c,8,71,536.0,536.0,199,26,true;,                return true;,matched,301.6,200,347.59999999999997,220,324.6,210.0
efb6a45c-8ac0-47a3-b2d4-b45e0ca1642d,8,130,87.0,87.0,199,27,true;,                return true;,matched,301.6,200,347.59999999999997,220,324.6,210.0
1262cdbf-3dae-4656-84db-919648c5759d,8,80,229.0,229.0,199,28,true;,                return true;,matched,301.6,200,347.59999999999997,220,324.6,210.0
61004317-0942-477c-b6d8-6ef9146ba1bc,8,133,120.0,120.0,199,28,true;,                return true;,matched,301.6,200,347.59999999999997,220,324.6,210.0
069e0039-f956-4d09-a72d-ec57f02d927d,8,27,141.0,141.0,201,15,else,            else,matched,200.39999999999998,240,237.2,260,218.79999999999998,250.0
b72221c5-f420-4303-ae3f-b02e879add60,8,53,357.0,357.0,203,24,WHITESPACE,                // Keep digging,approx_whitespace,366.0,280,375.2,300,370.6,290.0
004a5123-f87c-434b-9a00-1ad384f542db,8,41,226.0,226.0,203,29,digging,                // Keep digging,matched,310.79999999999995,280,375.2,300,343.0,290.0
eb32b320-2791-4202-987e-4ad3ebfe58ab,8,67,130.0,130.0,203,29,digging,                // Keep digging,matched,310.79999999999995,280,375.2,300,343.0,290.0
6ed3176a-734e-4b7e-8bc3-e0ec86fbfff0,8,4,183.0,183.0,204,20,return,"                return resolveGenericRef(ref,type);",matched,237.2,300,292.4,320,264.79999999999995,310.0
1794fb23-390c-435c-94a9-9229542e3369,8,28,597.0,597.0,204,20,return,"                return resolveGenericRef(ref,type);",matched,237.2,300,292.4,320,264.79999999999995,310.0
e6ef753c-3f1a-41df-bfb8-8648614a2aa0,8,37,168.0,168.0,204,20,return,"                return resolveGenericRef(ref,type);",matched,237.2,300,292.4,320,264.79999999999995,310.0
05015157-4d2f-49f6-9dec-88c497a6d622,8,47,180.0,180.0,204,22,return,"                return resolveGenericRef(ref,type);",matched,237.2,300,292.4,320,264.79999999999995,310.0
dbe9e8d1-ffcb-4f50-b8a9-5e954e0491dd,8,68,154.0,154.0,204,23,WHITESPACE,"                return resolveGenericRef(ref,type);",approx_whitespace,550.0,300,559.2,320,554.6,310.0
8d63d924-3bfb-4306-a23f-4d7a10c1f7a2,8,125,151.0,151.0,204,23,WHITESPACE,"                return resolveGenericRef(ref,type);",approx_whitespace,550.0,300,559.2,320,554.6,310.0
75dd9458-595f-466b-a941-9ebe1ec799a2,8,51,190.0,190.0,204,25,resolveGenericRef,"                return resolveGenericRef(ref,type);",matched,301.6,300,458.0,320,379.8,310.0
0e7561b7-0b61-4591-9bfe-dfa8a164576b,8,131,284.0,284.0,204,27,resolveGenericRef,"                return resolveGenericRef(ref,type);",matched,301.6,300,458.0,320,379.8,310.0
d3f3e2fd-cc4b-426d-9484-ff781e2eb5b1,8,36,353.0,353.0,204,28,resolveGenericRef,"                return resolveGenericRef(ref,type);",matched,301.6,300,458.0,320,379.8,310.0
d9d767fd-f7eb-4f56-9512-93705778a0c9,8,49,321.0,321.0,204,30,resolveGenericRef,"                return resolveGenericRef(ref,type);",matched,301.6,300,458.0,320,379.8,310.0
f07014d3-a628-4780-8d4e-8e9220d82596,8,61,556.0,556.0,204,30,resolveGenericRef,"                return resolveGenericRef(ref,type);",matched,301.6,300,458.0,320,379.8,310.0
0a4a0001-fff2-4dae-ae7f-d8bb09994ed0,8,73,477.0,477.0,204,30,resolveGenericRef,"                return resolveGenericRef(ref,type);",matched,301.6,300,458.0,320,379.8,310.0
db5a08c0-8a7a-4971-8a3f-591273f2da1a,8,31,367.0,367.0,204,31,resolveGenericRef,"                return resolveGenericRef(ref,type);",matched,301.6,300,458.0,320,379.8,310.0
77540cbd-462d-470c-8528-5ffc0516c2df,8,29,293.0,293.0,204,32,resolveGenericRef,"                return resolveGenericRef(ref,type);",matched,301.6,300,458.0,320,379.8,310.0
7d72d67f-f429-4e67-991d-a661da29929d,8,55,190.0,190.0,204,32,resolveGenericRef,"                return resolveGenericRef(ref,type);",matched,301.6,300,458.0,320,379.8,310.0
9d8ab806-ffdd-4e61-af40-ec12b3744f0d,8,69,282.0,282.0,204,32,resolveGenericRef,"                return resolveGenericRef(ref,type);",matched,301.6,300,458.0,320,379.8,310.0
42d2aa92-d1e3-4c33-bea1-ed153c17cd01,8,57,298.0,298.0,204,34,resolveGenericRef,"                return resolveGenericRef(ref,type);",matched,301.6,300,458.0,320,379.8,310.0
aaf3a823-9b2d-4919-b528-5c4c7efc907c,8,45,674.0,674.0,204,36,resolveGenericRef,"                return resolveGenericRef(ref,type);",matched,301.6,300,458.0,320,379.8,310.0
b81c6296-276a-4901-af39-eaff5c40d6ca,8,48,100.0,100.0,204,36,resolveGenericRef,"                return resolveGenericRef(ref,type);",matched,301.6,300,458.0,320,379.8,310.0
071e95b4-514b-46d4-a0a1-8da89c739508,8,59,140.0,140.0,204,37,resolveGenericRef,"                return resolveGenericRef(ref,type);",matched,301.6,300,458.0,320,379.8,310.0
a79b6501-b5ec-415a-a4f5-d87639a4cf50,8,40,94.0,94.0,204,38,resolveGenericRef,"                return resolveGenericRef(ref,type);",matched,301.6,300,458.0,320,379.8,310.0
46b7773e-8cb5-4639-a1c3-7b15aae8e457,8,72,191.0,191.0,204,39,resolveGenericRef,"                return resolveGenericRef(ref,type);",matched,301.6,300,458.0,320,379.8,310.0
6c213433-8132-4ec8-aacb-3b43cd98fed9,8,56,411.0,411.0,204,40,resolveGenericRef,"                return resolveGenericRef(ref,type);",matched,301.6,300,458.0,320,379.8,310.0
fc85b0db-c8ac-4d49-89e5-f8310eeeb96a,8,54,142.0,142.0,204,41,(,"                return resolveGenericRef(ref,type);",matched,458.0,300,467.2,320,462.6,310.0
4d6e86d2-d3e1-49db-bdee-b2b408f7bf18,8,52,114.0,114.0,204,42,ref,"                return resolveGenericRef(ref,type);",matched,430.4,300,458.0,320,444.2,310.0
c2a51f11-ebc1-413d-8554-6366db472725,8,58,760.0,760.0,204,42,ref,"                return resolveGenericRef(ref,type);",matched,430.4,300,458.0,320,444.2,310.0
09354b89-3c67-47d3-9930-a25d197100a1,8,70,163.0,163.0,204,42,ref,"                return resolveGenericRef(ref,type);",matched,430.4,300,458.0,320,444.2,310.0
2f5e238c-781f-4ed1-a637-b5f1d67c0891,8,32,145.0,145.0,204,43,ref,"                return resolveGenericRef(ref,type);",matched,430.4,300,458.0,320,444.2,310.0
fc22d908-58b0-40ba-8912-c505d249916f,8,50,251.0,251.0,204,43,ref,"                return resolveGenericRef(ref,type);",matched,430.4,300,458.0,320,444.2,310.0
20fc3c4c-33b7-48a9-bf74-4b03f6966220,8,74,199.0,199.0,204,44,ref,"                return resolveGenericRef(ref,type);",matched,467.2,300,494.79999999999995,320,481.0,310.0
a2a8af5d-39cc-4cd0-bba8-91d0184d2f76,8,30,532.0,532.0,204,45,",","                return resolveGenericRef(ref,type);",matched,494.79999999999995,300,503.99999999999994,320,499.4,310.0
e5be1bc6-ebdb-4de9-8935-075f849f89e1,8,60,122.0,122.0,204,45,",","                return resolveGenericRef(ref,type);",matched,494.79999999999995,300,503.99999999999994,320,499.4,310.0
2ba21e3c-69a9-4c81-af95-34312cc57ff3,8,46,187.0,187.0,204,46,type,"                return resolveGenericRef(ref,type);",matched,503.99999999999994,300,540.8,320,522.4,310.0
57a84613-82af-44ba-be2b-ca821165bb51,8,2,170.0,170.0,205,13,},            },matched,200.39999999999998,320,209.6,340,205.0,330.0
5b9f69c9-2adb-4ce3-8858-5f97397e72db,8,5,992.0,992.0,206,9,},        },matched,163.6,340,172.8,360,168.2,350.0
702568b1-bc90-41a1-9b12-4ae927e14528,8,3,152.0,152.0,206,10,WHITESPACE,        },approx_whitespace,163.6,340,172.8,360,168.2,350.0
b6e59332-3ead-4ece-9c9d-0afbb429e363,8,82,313.0,313.0,208,18,instanceof,        if (type instanceof ParameterizedType),matched,246.39999999999998,380,338.4,400,292.4,390.0
b006a2f4-8c83-4ec3-b93a-d89fa25b3940,8,83,214.0,214.0,208,24,instanceof,        if (type instanceof ParameterizedType),matched,246.39999999999998,380,338.4,400,292.4,390.0
6e9ef17d-74f5-4254-b18f-bbdc4d1518b4,8,81,125.0,125.0,208,30,ParameterizedType,        if (type instanceof ParameterizedType),matched,347.59999999999997,380,503.99999999999994,400,425.79999999999995,390.0
be5be78c-d9d3-4215-bfd1-a1afd9ec82b0,8,84,408.0,408.0,208,33,ParameterizedType,        if (type instanceof ParameterizedType),matched,347.59999999999997,380,503.99999999999994,400,425.79999999999995,390.0
d2fd7fa5-6d56-41e1-b842-49b7a574408f,8,85,206.0,206.0,208,45,ParameterizedType,        if (type instanceof ParameterizedType),matched,347.59999999999997,380,503.99999999999994,400,425.79999999999995,390.0
b34d37f3-a8c9-45af-8e72-23642ba237f5,8,216,403.0,403.0,209,7,WHITESPACE,        {,approx_whitespace,163.6,400,172.8,420,168.2,410.0
14dad6ae-bc6e-4adb-b303-4a741304469d,8,219,471.0,471.0,209,7,WHITESPACE,        {,approx_whitespace,163.6,400,172.8,420,168.2,410.0
4aefa40f-70b4-483d-829a-46e42b6adf94,8,6,301.0,301.0,210,10,WHITESPACE,            ParameterizedType ptype = (ParameterizedType)type;,approx_whitespace,274.0,420,283.2,440,278.6,430.0
1fbc4604-56ec-4608-b636-4d0ac14c4117,8,221,457.0,457.0,210,10,WHITESPACE,            ParameterizedType ptype = (ParameterizedType)type;,approx_whitespace,274.0,420,283.2,440,278.6,430.0
b02d5464-9e56-44ab-a409-db16784b6f32,8,86,90.0,90.0,210,25,ParameterizedType,            ParameterizedType ptype = (ParameterizedType)type;,matched,200.39999999999998,420,356.79999999999995,440,278.59999999999997,430.0
53a6cf53-97a5-4e0c-a692-193d8cad76be,8,174,527.0,527.0,210,30,WHITESPACE,            ParameterizedType ptype = (ParameterizedType)type;,approx_whitespace,651.1999999999999,420,660.4,440,655.8,430.0
1532116c-907b-449e-a958-2d615aa0e24f,8,88,622.0,622.0,210,34,ptype,            ParameterizedType ptype = (ParameterizedType)type;,matched,366.0,420,412.0,440,389.0,430.0
d20ab03a-402a-4b83-840b-23d04cbed46d,8,89,275.0,275.0,210,44,ParameterizedType,            ParameterizedType ptype = (ParameterizedType)type;,matched,200.39999999999998,420,356.79999999999995,440,278.59999999999997,430.0
bb119848-09cc-4166-8fb8-25abb1654492,8,90,185.0,185.0,210,53,ParameterizedType,            ParameterizedType ptype = (ParameterizedType)type;,matched,448.79999999999995,420,605.1999999999999,440,527.0,430.0
8b2f7970-b84d-4f37-832c-7826abf16cc3,8,91,222.0,222.0,210,59,type;,            ParameterizedType ptype = (ParameterizedType)type;,matched,614.4,420,660.4,440,637.4,430.0
d3246fb9-ee44-4bdf-ac2d-9e6770cdd0ca,8,92,192.0,192.0,211,17,WHITESPACE,            Type rawType = ptype.getRawType();,approx_whitespace,503.99999999999994,440,513.2,460,508.6,450.0
edf41087-158e-4af3-8677-eca40d982fae,8,93,536.0,536.0,211,21,rawType,            Type rawType = ptype.getRawType();,matched,246.39999999999998,440,310.79999999999995,460,278.59999999999997,450.0
ddf436a7-4a3f-4444-ab31-9bebb0fd6d5d,8,94,313.0,313.0,211,32,ptype,            Type rawType = ptype.getRawType();,matched,338.4,440,384.4,460,361.4,450.0
638e8065-37b3-4a57-8b9c-74c7cdffa046,8,95,354.0,354.0,211,38,getRawType,            Type rawType = ptype.getRawType();,matched,393.59999999999997,440,485.59999999999997,460,439.59999999999997,450.0
24fe2dae-5ac2-4486-9991-c9c290681921,8,96,120.0,120.0,211,43,getRawType,            Type rawType = ptype.getRawType();,matched,393.59999999999997,440,485.59999999999997,460,439.59999999999997,450.0
8493433f-3008-48c2-8368-69d591e779aa,8,223,593.0,593.0,212,8,WHITESPACE,            if (rawType == ref.ifaceClass),approx_whitespace,292.4,460,301.6,480,297.0,470.0
3be9267f-c4ef-4c39-9001-7bdac3be65f9,8,7,1156.0,1156.0,212,15,WHITESPACE,            if (rawType == ref.ifaceClass),approx_whitespace,467.2,460,476.4,480,471.79999999999995,470.0
a449e40e-8b71-4cc3-9cc0-2bd893f539d9,8,112,526.0,526.0,212,15,WHITESPACE,            if (rawType == ref.ifaceClass),approx_whitespace,467.2,460,476.4,480,471.79999999999995,470.0
9946a4e7-2d2d-496f-85d3-6d8991e2db5d,8,117,189.0,189.0,212,15,WHITESPACE,            if (rawType == ref.ifaceClass),approx_whitespace,467.2,460,476.4,480,471.79999999999995,470.0
de22c60d-c303-46bb-9ec5-0e0388596f9e,8,220,184.0,184.0,212,16,(,            if (rawType == ref.ifaceClass),matched,228.0,460,237.2,480,232.6,470.0
aa18b42f-5f4c-4f3d-956d-73de48642262,8,87,233.0,233.0,212,17,rawType,            if (rawType == ref.ifaceClass),matched,237.2,460,301.6,480,269.4,470.0
329f76d1-e9d7-4ea6-8b30-871186fea9d0,8,97,151.0,151.0,212,19,rawType,            if (rawType == ref.ifaceClass),matched,237.2,460,301.6,480,269.4,470.0
8aa69e10-312a-417e-89fc-decac2652fec,8,98,120.0,120.0,212,32,ifaceClass,            if (rawType == ref.ifaceClass),matched,375.2,460,467.2,480,421.2,470.0
f93bf4b5-a12d-449f-b343-96efee37fd03,8,210,106.0,106.0,213,5,WHITESPACE,            {,approx_whitespace,200.39999999999998,480,209.6,500,205.0,490.0
