fixation_id,experiment,fixation_order_number,duration,duration_clipped,source_file_line,source_file_col,token,line_text,match_type,bbox_x1,bbox_y1,bbox_x2,bbox_y2,center_x,center_y
33c8618c-9608-4416-80f3-7a1e320a417d,3,152,392.0,392.0,190,73,gt;,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",matched,715.5999999999999,20,724.8,40,720.1999999999999,30.0
fc689bd6-af2b-41a2-ae35-41ce9c6c0020,3,112,89.0,89.0,190,76,WHITESPACE,"    private static boolean resolveGenericRef(GenericRef ref, Class<?> clazz, Type type)",approx_whitespace,881.1999999999999,20,890.4,40,885.8,30.0
325e7854-ab6a-4412-9986-d7d6b55c5ba7,3,30,187.0,187.0,192,13,type,        if (type instanceof Class),matched,200.39999999999998,60,237.2,80,218.79999999999998,70.0
4652290b-0463-4882-b33a-18a6ca12f593,3,64,544.0,544.0,192,14,type,        if (type instanceof Class),matched,200.39999999999998,60,237.2,80,218.79999999999998,70.0
c1404255-02ce-4d4e-b371-4b0ca6257b52,3,8,515.0,515.0,192,22,instanceof,        if (type instanceof Class),matched,246.39999999999998,60,338.4,80,292.4,70.0
9193200e-13d0-4737-9d11-86ca5c4b67d2,3,232,480.0,480.0,192,28,WHITESPACE,        if (type instanceof Class),approx_whitespace,393.59999999999997,60,402.79999999999995,80,398.19999999999993,70.0
c899c882-63e1-4008-ad49-691825181859,3,12,96.0,96.0,194,20,type,            if (type == ref.ifaceClass),matched,237.2,100,274.0,120,255.6,110.0
187f0960-508c-4efc-9dee-fd880ec1b42e,3,178,239.0,239.0,194,20,type,            if (type == ref.ifaceClass),matched,237.2,100,274.0,120,255.6,110.0
7fa6214c-cffa-46fb-ba5f-3572ea63ff56,3,85,1330.0,1330.0,194,21,WHITESPACE,            if (type == ref.ifaceClass),approx_whitespace,393.59999999999997,100,402.79999999999995,120,398.19999999999993,110.0
e33ccd59-70cb-470c-b792-41fd4e60265b,3,86,798.0,798.0,194,21,WHITESPACE,            if (type == ref.ifaceClass),approx_whitespace,393.59999999999997,100,402.79999999999995,120,398.19999999999993,110.0
6ad521f7-23dc-44cf-a726-7e0cafd363e8,3,21,340.0,340.0,194,24,WHITESPACE,            if (type == ref.ifaceClass),approx_whitespace,439.59999999999997,100,448.79999999999995,120,444.19999999999993,110.0
65699f16-0bb6-4124-8602-00850178db8f,3,110,179.0,179.0,194,24,WHITESPACE,            if (type == ref.ifaceClass),approx_whitespace,439.59999999999997,100,448.79999999999995,120,444.19999999999993,110.0
58eaf4b1-86c8-4185-b6e2-9016387a0943,3,150,388.0,388.0,194,27,ref,            if (type == ref.ifaceClass),matched,310.79999999999995,100,338.4,120,324.59999999999997,110.0
2c0405f7-efd0-4148-bdb4-204565d60193,3,177,153.0,153.0,194,27,ref,            if (type == ref.ifaceClass),matched,310.79999999999995,100,338.4,120,324.59999999999997,110.0
23d36388-59e3-4d38-902a-fc4f676041fe,3,138,130.0,130.0,194,28,.,            if (type == ref.ifaceClass),matched,338.4,100,347.59999999999997,120,343.0,110.0
dcc88123-1f56-434f-ae94-ea43915b2589,3,32,1800.0,1800.0,194,30,ifaceClass,            if (type == ref.ifaceClass),matched,347.59999999999997,100,439.59999999999997,120,393.59999999999997,110.0
371bcb1c-0748-4641-b87c-a90d167d8e75,3,149,1007.0,1007.0,194,33,ifaceClass,            if (type == ref.ifaceClass),matched,347.59999999999997,100,439.59999999999997,120,393.59999999999997,110.0
3a4c06a8-4939-4be8-be6d-06a4b263a03a,3,118,265.0,265.0,194,35,ifaceClass,            if (type == ref.ifaceClass),matched,347.59999999999997,100,439.59999999999997,120,393.59999999999997,110.0
f1451446-6a47-4386-93aa-358e6fc8be9d,3,65,127.0,127.0,195,14,WHITESPACE,            {,approx_whitespace,200.39999999999998,120,209.6,140,205.0,130.0
d241a0c0-6a7e-40cd-8ac9-c56c4047a178,3,242,501.0,501.0,195,14,WHITESPACE,            {,approx_whitespace,200.39999999999998,120,209.6,140,205.0,130.0
a7f8e05f-1475-47ff-9f27-8b117d74d37f,3,139,324.0,324.0,196,15,WHITESPACE,                // is this a straight ref or a TypeVariable?,approx_whitespace,458.0,140,467.2,160,462.6,150.0
e89eb695-6e41-497d-b0de-f60dedceec54,3,31,174.0,174.0,196,19,WHITESPACE,                // is this a straight ref or a TypeVariable?,approx_whitespace,559.2,140,568.4,160,563.8,150.0
7d7ee07f-f3f4-4747-ae73-c30091664f19,3,23,414.0,414.0,196,21,is,                // is this a straight ref or a TypeVariable?,matched,264.79999999999995,140,283.2,160,274.0,150.0
3a34c976-2f60-498f-912b-f560d15cd678,3,88,119.0,119.0,196,22,WHITESPACE,                // is this a straight ref or a TypeVariable?,approx_whitespace,632.8,140,642.0,160,637.4,150.0
caa225b2-4860-4714-b85c-915290953b03,3,240,246.0,246.0,196,24,this,                // is this a straight ref or a TypeVariable?,matched,292.4,140,329.2,160,310.79999999999995,150.0
522e6ef6-441b-4570-a2fa-22b6c958858c,3,22,559.0,559.0,196,30,straight,                // is this a straight ref or a TypeVariable?,matched,356.79999999999995,140,430.4,160,393.59999999999997,150.0
827ca7ba-fbda-4f8a-a224-0cb1d3152246,3,16,584.0,584.0,196,31,straight,                // is this a straight ref or a TypeVariable?,matched,356.79999999999995,140,430.4,160,393.59999999999997,150.0
5db3cb21-922d-4292-ac01-93c4471bdf76,3,15,88.0,88.0,196,33,straight,                // is this a straight ref or a TypeVariable?,matched,356.79999999999995,140,430.4,160,393.59999999999997,150.0
2d6dd13d-c1ca-4dd3-afc0-519a8d84d55b,3,24,473.0,473.0,196,34,straight,                // is this a straight ref or a TypeVariable?,matched,356.79999999999995,140,430.4,160,393.59999999999997,150.0
1a61419c-c18c-4c8b-bc32-ad858e211627,3,173,81.0,81.0,196,43,or,                // is this a straight ref or a TypeVariable?,matched,476.4,140,494.79999999999995,160,485.59999999999997,150.0
57426047-c678-43cd-9a42-cdac3486c062,3,6,620.0,620.0,197,23,debug,"                // debug(""Found ref (as class): %s"",toShortName(type));",matched,264.79999999999995,160,310.79999999999995,180,287.79999999999995,170.0
2c02fe5c-8295-4d9c-b9fe-8c999747601b,3,11,224.0,224.0,197,23,debug,"                // debug(""Found ref (as class): %s"",toShortName(type));",matched,264.79999999999995,160,310.79999999999995,180,287.79999999999995,170.0
513dd1b0-dae9-4837-9a4b-8cab7ebd23a6,3,131,400.0,400.0,197,23,debug,"                // debug(""Found ref (as class): %s"",toShortName(type));",matched,264.79999999999995,160,310.79999999999995,180,287.79999999999995,170.0
54925bfd-ff3d-40d3-ac87-95c59b4d2762,3,28,633.0,633.0,197,24,debug,"                // debug(""Found ref (as class): %s"",toShortName(type));",matched,264.79999999999995,160,310.79999999999995,180,287.79999999999995,170.0
1466bb36-eac0-43c3-ac7e-8bf7111f59a4,3,137,404.0,404.0,197,24,debug,"                // debug(""Found ref (as class): %s"",toShortName(type));",matched,264.79999999999995,160,310.79999999999995,180,287.79999999999995,170.0
954ece15-200c-45db-b4c8-5834039a156d,3,175,190.0,190.0,197,24,debug,"                // debug(""Found ref (as class): %s"",toShortName(type));",matched,264.79999999999995,160,310.79999999999995,180,287.79999999999995,170.0
a7fb7dc2-8c69-46ca-b2b4-e637ee5df9e7,3,174,621.0,621.0,197,33,ref,"                // debug(""Found ref (as class): %s"",toShortName(type));",matched,384.4,160,412.0,180,398.2,170.0
756621b0-a84a-4404-b499-1f1db88226c2,3,132,260.0,260.0,197,38,as,"                // debug(""Found ref (as class): %s"",toShortName(type));",matched,430.4,160,448.79999999999995,180,439.59999999999997,170.0
7e6a9753-dcb5-47a2-a75a-35e806346788,3,25,281.0,281.0,197,39,as,"                // debug(""Found ref (as class): %s"",toShortName(type));",matched,476.4,160,494.79999999999995,180,485.59999999999997,170.0
ce3028a0-a517-48fe-98bd-b7a5f48df9de,3,160,332.0,332.0,197,43,class,"                // debug(""Found ref (as class): %s"",toShortName(type));",matched,458.0,160,503.99999999999994,180,481.0,170.0
7b6b4a59-fd7b-4402-b724-2cd174afb321,3,67,394.0,394.0,197,44,class,"                // debug(""Found ref (as class): %s"",toShortName(type));",matched,458.0,160,503.99999999999994,180,481.0,170.0
bd6d7f89-7650-45f8-82fc-46b90f7de8ba,3,26,595.0,595.0,197,49,%,"                // debug(""Found ref (as class): %s"",toShortName(type));",matched,531.5999999999999,160,540.8,180,536.1999999999999,170.0
cb972806-f402-442e-85a8-7af8e0e31d9f,3,133,123.0,123.0,197,49,%,"                // debug(""Found ref (as class): %s"",toShortName(type));",matched,531.5999999999999,160,540.8,180,536.1999999999999,170.0
a3d957da-fc27-4686-986c-caacddb30290,3,27,738.0,738.0,197,53,toShortName,"                // debug(""Found ref (as class): %s"",toShortName(type));",matched,568.4,160,669.5999999999999,180,619.0,170.0
c65b1123-4f34-4270-9328-2e643ba7e40e,3,111,194.0,194.0,198,14,WHITESPACE,"                ref.setGenericFromType(type,0);",approx_whitespace,513.2,180,522.4,200,517.8,190.0
fa81a84f-e77e-4787-8f31-01939a2c7329,3,37,412.0,412.0,198,21,setGenericFromType,"                ref.setGenericFromType(type,0);",matched,274.0,180,439.59999999999997,200,356.79999999999995,190.0
70ef41c1-a962-454e-a2cd-8d5b2c430445,3,134,510.0,510.0,198,22,setGenericFromType,"                ref.setGenericFromType(type,0);",matched,274.0,180,439.59999999999997,200,356.79999999999995,190.0
150bd3a7-3ec1-4dd1-ad35-597380c2d337,3,142,90.0,90.0,198,23,setGenericFromType,"                ref.setGenericFromType(type,0);",matched,274.0,180,439.59999999999997,200,356.79999999999995,190.0
a2d72031-df00-46c6-a817-0fa42044ca02,3,29,306.0,306.0,198,29,setGenericFromType,"                ref.setGenericFromType(type,0);",matched,274.0,180,439.59999999999997,200,356.79999999999995,190.0
732fcba3-f0d6-4c1d-bd41-de13fa8920c0,3,71,227.0,227.0,198,33,setGenericFromType,"                ref.setGenericFromType(type,0);",matched,274.0,180,439.59999999999997,200,356.79999999999995,190.0
c4f02038-86bc-43f9-a36a-a0e2ca100c9c,3,38,642.0,642.0,198,34,setGenericFromType,"                ref.setGenericFromType(type,0);",matched,274.0,180,439.59999999999997,200,356.79999999999995,190.0
c97ca6d4-4f9a-46ca-82fc-d365f801f637,3,135,120.0,120.0,198,35,setGenericFromType,"                ref.setGenericFromType(type,0);",matched,274.0,180,439.59999999999997,200,356.79999999999995,190.0
88839471-bfe4-4b90-a2e5-52c41ecc5087,3,136,1680.0,1680.0,198,43,type,"                ref.setGenericFromType(type,0);",matched,402.79999999999995,180,439.59999999999997,200,421.19999999999993,190.0
97f96cda-c9f8-4c18-a9ca-81a258c1c3c1,3,130,328.0,328.0,198,47,;,"                ref.setGenericFromType(type,0);",matched,513.2,180,522.4,200,517.8,190.0
a7fe2fcc-2347-4bb2-9935-5419599cf915,3,63,132.0,132.0,199,18,return,                return true;,matched,237.2,200,292.4,220,264.79999999999995,210.0
06b710e0-6a99-4cce-923f-4f2e8b19d8d5,3,9,107.0,107.0,199,19,return,                return true;,matched,237.2,200,292.4,220,264.79999999999995,210.0
14a1581c-962e-4bea-b21b-82cf191a2c65,3,90,85.0,85.0,199,19,return,                return true;,matched,237.2,200,292.4,220,264.79999999999995,210.0
3e3e5c59-b3a1-4f75-a97d-3fff750e72b2,3,91,218.0,218.0,199,19,return,                return true;,matched,237.2,200,292.4,220,264.79999999999995,210.0
ed8a25eb-678c-4665-97ad-22787eb5c01f,3,176,563.0,563.0,199,23,WHITESPACE,                return true;,approx_whitespace,338.4,200,347.59999999999997,220,343.0,210.0
6fee8584-f557-46aa-a1f6-3ed9b8270f42,3,68,151.0,151.0,199,24,true;,                return true;,matched,301.6,200,347.59999999999997,220,324.6,210.0
d7014460-fa6d-47cf-9042-f055aabe79b7,3,70,570.0,570.0,199,24,true;,                return true;,matched,301.6,200,347.59999999999997,220,324.6,210.0
5ec24761-9154-4841-b7d1-05323cc825b0,3,89,409.0,409.0,199,24,true;,                return true;,matched,301.6,200,347.59999999999997,220,324.6,210.0
98dc2b9a-2f92-4126-ba11-3867eeb28742,3,233,254.0,254.0,199,24,true;,                return true;,matched,301.6,200,347.59999999999997,220,324.6,210.0
60acc46d-1502-4f58-84c7-2ebd47edb317,3,243,732.0,732.0,199,27,true;,                return true;,matched,301.6,200,347.59999999999997,220,324.6,210.0
bc0c4385-20dc-4fdf-943d-197b48e94dd7,3,140,167.0,167.0,199,28,true;,                return true;,matched,301.6,200,347.59999999999997,220,324.6,210.0
2802afb4-7a7e-435c-a8d5-749e139b1ea1,3,10,132.0,132.0,201,7,WHITESPACE,            else,approx_whitespace,228.0,240,237.2,260,232.6,250.0
9cb5f92c-ed2c-418a-8b98-a8aebbc181ee,3,87,1231.0,1231.0,202,14,WHITESPACE,            {,approx_whitespace,200.39999999999998,260,209.6,280,205.0,270.0
be6fa6aa-a5a4-4b75-8cd9-0d82b1facaa7,3,72,131.0,131.0,203,24,WHITESPACE,                // Keep digging,approx_whitespace,366.0,280,375.2,300,370.6,290.0
193fe31a-5a1e-4b08-9f84-920998df1245,3,117,249.0,249.0,203,27,digging,                // Keep digging,matched,310.79999999999995,280,375.2,300,343.0,290.0
2ac5cc76-265d-4285-9778-5d66537745bc,3,141,252.0,252.0,204,19,return,"                return resolveGenericRef(ref,type);",matched,237.2,300,292.4,320,264.79999999999995,310.0
f1b77762-17cf-4f56-a4bd-8aa52c8314b1,3,146,428.0,428.0,204,20,return,"                return resolveGenericRef(ref,type);",matched,237.2,300,292.4,320,264.79999999999995,310.0
89871011-4361-4f9d-bf42-983554a2b689,3,113,124.0,124.0,204,30,resolveGenericRef,"                return resolveGenericRef(ref,type);",matched,301.6,300,458.0,320,379.8,310.0
86083528-bfd4-485d-b19f-d03bb2916647,3,204,346.0,346.0,204,36,resolveGenericRef,"                return resolveGenericRef(ref,type);",matched,301.6,300,458.0,320,379.8,310.0
def6393f-501f-4bc5-9e1b-8e6c630483f0,3,269,153.0,153.0,204,38,resolveGenericRef,"                return resolveGenericRef(ref,type);",matched,301.6,300,458.0,320,379.8,310.0
d854dd91-65cc-437a-bf4c-d77e4da675e4,3,40,116.0,116.0,204,40,resolveGenericRef,"                return resolveGenericRef(ref,type);",matched,301.6,300,458.0,320,379.8,310.0
d77ee3ad-1203-4097-8913-bb7304f343a3,3,144,153.0,153.0,204,44,ref,"                return resolveGenericRef(ref,type);",matched,430.4,300,458.0,320,444.2,310.0
d6694099-ceab-4a40-be9d-e2019cd71b18,3,291,184.0,184.0,205,9,WHITESPACE,            },approx_whitespace,163.6,320,172.8,340,168.2,330.0
b1b42e84-a793-42a4-82bb-0fb0471665a8,3,39,212.0,212.0,205,14,WHITESPACE,            },approx_whitespace,200.39999999999998,320,209.6,340,205.0,330.0
e2fe5810-a5ff-4120-9ff1-dc838bc2319a,3,247,234.0,234.0,206,8,WHITESPACE,        },approx_whitespace,163.6,340,172.8,360,168.2,350.0
ec25fc9a-a198-4622-8e7b-744ff70001c6,3,255,127.0,127.0,208,9,if,        if (type instanceof ParameterizedType),matched,163.6,380,182.0,400,172.8,390.0
e7ecebee-0cee-403e-b90d-318324b2a4af,3,248,746.0,746.0,208,11,WHITESPACE,        if (type instanceof ParameterizedType),approx_whitespace,356.79999999999995,380,366.0,400,361.4,390.0
4e5ee568-8ef8-47f4-a94f-b94f2743dfbd,3,294,125.0,125.0,208,17,WHITESPACE,        if (type instanceof ParameterizedType),approx_whitespace,503.99999999999994,380,513.2,400,508.6,390.0
55f26998-aeb6-43bb-8be9-0d85caf96cc1,3,62,127.0,127.0,208,19,instanceof,        if (type instanceof ParameterizedType),matched,246.39999999999998,380,338.4,400,292.4,390.0
6d561056-d9f3-430b-941f-847ba573a950,3,231,376.0,376.0,208,19,instanceof,        if (type instanceof ParameterizedType),matched,246.39999999999998,380,338.4,400,292.4,390.0
82bb0d3b-5d91-4245-8163-5a59f82ea7f7,3,268,129.0,129.0,208,21,instanceof,        if (type instanceof ParameterizedType),matched,246.39999999999998,380,338.4,400,292.4,390.0
e666c224-a022-4c4f-8018-093535e84b56,3,50,257.0,257.0,208,22,instanceof,        if (type instanceof ParameterizedType),matched,246.39999999999998,380,338.4,400,292.4,390.0
cc21088b-6ab2-4771-88d3-b7e4334bdd66,3,145,87.0,87.0,208,22,instanceof,        if (type instanceof ParameterizedType),matched,246.39999999999998,380,338.4,400,292.4,390.0
474c4dad-99ec-493a-bd06-bf9385216eb3,3,162,514.0,514.0,208,24,instanceof,        if (type instanceof ParameterizedType),matched,246.39999999999998,380,338.4,400,292.4,390.0
f011ee80-1526-4eb7-ae9d-854a01e8eab8,3,270,95.0,95.0,208,27,instanceof,        if (type instanceof ParameterizedType),matched,246.39999999999998,380,338.4,400,292.4,390.0
36a148eb-693c-4194-ae77-b7a9620dad28,3,126,448.0,448.0,208,31,ParameterizedType,        if (type instanceof ParameterizedType),matched,347.59999999999997,380,503.99999999999994,400,425.79999999999995,390.0
dbbde611-07ac-4c8e-b902-8e716b3b7dcc,3,179,221.0,221.0,208,31,ParameterizedType,        if (type instanceof ParameterizedType),matched,347.59999999999997,380,503.99999999999994,400,425.79999999999995,390.0
6d060ff8-fb76-420f-8229-1e5f60c97de3,3,267,253.0,253.0,208,32,ParameterizedType,        if (type instanceof ParameterizedType),matched,347.59999999999997,380,503.99999999999994,400,425.79999999999995,390.0
72ef630d-f8dd-4325-aef2-5cb2b0d9fc07,3,51,416.0,416.0,208,34,ParameterizedType,        if (type instanceof ParameterizedType),matched,347.59999999999997,380,503.99999999999994,400,425.79999999999995,390.0
5d1bff6c-95d4-49ce-bbd5-76fb97fdf6f0,3,61,244.0,244.0,208,35,ParameterizedType,        if (type instanceof ParameterizedType),matched,347.59999999999997,380,503.99999999999994,400,425.79999999999995,390.0
ab44d95f-08a1-458d-84fa-3d748ecfa6c1,3,52,208.0,208.0,208,40,ParameterizedType,        if (type instanceof ParameterizedType),matched,347.59999999999997,380,503.99999999999994,400,425.79999999999995,390.0
beb5504f-6324-4bee-8a75-92cf50bdd43e,3,254,1834.0,1834.0,209,10,WHITESPACE,        {,approx_whitespace,163.6,400,172.8,420,168.2,410.0
63469a92-2afb-4b6e-bcd9-396aeac3c850,3,60,135.0,135.0,210,12,WHITESPACE,            ParameterizedType ptype = (ParameterizedType)type;,approx_whitespace,264.79999999999995,420,274.0,440,269.4,430.0
f5a8f25b-1787-4e90-b4a0-dcdfad0ce9a0,3,49,111.0,111.0,210,15,ParameterizedType,            ParameterizedType ptype = (ParameterizedType)type;,matched,200.39999999999998,420,356.79999999999995,440,278.59999999999997,430.0
9f58659f-1058-47ff-bc0a-019c8cff2543,3,127,297.0,297.0,210,15,ParameterizedType,            ParameterizedType ptype = (ParameterizedType)type;,matched,200.39999999999998,420,356.79999999999995,440,278.59999999999997,430.0
d32e4690-cf0c-4b3a-a61c-916ac7c4c1e8,3,198,389.0,389.0,210,15,ParameterizedType,            ParameterizedType ptype = (ParameterizedType)type;,matched,200.39999999999998,420,356.79999999999995,440,278.59999999999997,430.0
6d818534-4fce-41c4-ba3a-59408df8ce8a,3,259,135.0,135.0,210,15,ParameterizedType,            ParameterizedType ptype = (ParameterizedType)type;,matched,200.39999999999998,420,356.79999999999995,440,278.59999999999997,430.0
9fb72bcc-edfb-4cbf-811c-2a43f40e0b98,3,261,148.0,148.0,210,16,ParameterizedType,            ParameterizedType ptype = (ParameterizedType)type;,matched,200.39999999999998,420,356.79999999999995,440,278.59999999999997,430.0
68224edc-3ad1-4bba-90e9-09500d56991e,3,252,93.0,93.0,210,19,ParameterizedType,            ParameterizedType ptype = (ParameterizedType)type;,matched,200.39999999999998,420,356.79999999999995,440,278.59999999999997,430.0
407fd609-549c-40ae-bece-9800abef8af4,3,215,334.0,334.0,210,20,ParameterizedType,            ParameterizedType ptype = (ParameterizedType)type;,matched,200.39999999999998,420,356.79999999999995,440,278.59999999999997,430.0
05be78ca-725d-45a1-9bad-09f2c389a447,3,125,190.0,190.0,210,23,ParameterizedType,            ParameterizedType ptype = (ParameterizedType)type;,matched,200.39999999999998,420,356.79999999999995,440,278.59999999999997,430.0
614dd838-a315-4311-acf8-332458e9d45e,3,251,195.0,195.0,210,28,ParameterizedType,            ParameterizedType ptype = (ParameterizedType)type;,matched,448.79999999999995,420,605.1999999999999,440,527.0,430.0
939f1f52-dd61-485d-b4bc-a4a5f36bf49f,3,246,91.0,91.0,210,30,WHITESPACE,            ParameterizedType ptype = (ParameterizedType)type;,approx_whitespace,531.5999999999999,420,540.8,440,536.1999999999999,430.0
b0111ccd-9d46-4cba-867b-eca204c762a3,3,120,233.0,233.0,210,33,ptype,            ParameterizedType ptype = (ParameterizedType)type;,matched,366.0,420,412.0,440,389.0,430.0
9fca2317-c588-465b-9a6f-ed2dc8804f75,3,115,179.0,179.0,210,35,ptype,            ParameterizedType ptype = (ParameterizedType)type;,matched,366.0,420,412.0,440,389.0,430.0
c84fd126-ce0c-40af-9b30-1fac0f4a2e2b,3,42,363.0,363.0,210,38,WHITESPACE,            ParameterizedType ptype = (ParameterizedType)type;,approx_whitespace,651.1999999999999,420,660.4,440,655.8,430.0
fa42cab7-0220-4320-b3db-32111f2b3690,3,282,233.0,233.0,210,38,WHITESPACE,            ParameterizedType ptype = (ParameterizedType)type;,approx_whitespace,651.1999999999999,420,660.4,440,655.8,430.0
73ef9199-6c6a-4f05-83b4-31a71ffe24ed,3,76,285.0,285.0,210,40,ParameterizedType,            ParameterizedType ptype = (ParameterizedType)type;,matched,448.79999999999995,420,605.1999999999999,440,527.0,430.0
1b3377a8-77ff-407e-998f-4e7748873cbe,3,121,684.0,684.0,210,40,ParameterizedType,            ParameterizedType ptype = (ParameterizedType)type;,matched,448.79999999999995,420,605.1999999999999,440,527.0,430.0
8cba18dc-48a0-46bc-87ea-ddeb2bb47be6,3,239,181.0,181.0,210,49,ParameterizedType,            ParameterizedType ptype = (ParameterizedType)type;,matched,448.79999999999995,420,605.1999999999999,440,527.0,430.0
21ff94c9-fd26-4644-8a26-b493f9496bd1,3,196,253.0,253.0,210,54,ParameterizedType,            ParameterizedType ptype = (ParameterizedType)type;,matched,448.79999999999995,420,605.1999999999999,440,527.0,430.0
