fixation_id,experiment,fixation_order_number,duration,duration_clipped,source_file_line,source_file_col,token,line_text,match_type,bbox_x1,bbox_y1,bbox_x2,bbox_y2,center_x,center_y
bca34bc0-36a6-46e2-9ccf-bd4d1dcbeb18,9,36,171.0,171.0,21,18,XelatexRunner, public class XelatexRunner extends LatexRunner {,matched,218.79999999999998,20,338.4,40,278.59999999999997,30.0
3c42f328-0659-40b0-a972-1e144fb9b69f,9,79,266.0,266.0,21,19,XelatexRunner, public class XelatexRunner extends LatexRunner {,matched,218.79999999999998,20,338.4,40,278.59999999999997,30.0
59c90da4-b99b-4711-944f-ac9fe2ea24b0,9,37,212.0,212.0,21,20,XelatexRunner, public class XelatexRunner extends LatexRunner {,matched,218.79999999999998,20,338.4,40,278.59999999999997,30.0
3e10b4bf-96ab-41f9-90d4-05e6fbd1abbb,9,132,346.0,346.0,21,20,XelatexRunner, public class XelatexRunner extends LatexRunner {,matched,218.79999999999998,20,338.4,40,278.59999999999997,30.0
bae099ba-4148-47b5-94c7-fea6d595949f,9,134,170.0,170.0,21,23,XelatexRunner, public class XelatexRunner extends LatexRunner {,matched,218.79999999999998,20,338.4,40,278.59999999999997,30.0
94f9917e-4e86-4bdd-9e3d-c13510ef9958,9,68,182.0,182.0,21,25,XelatexRunner, public class XelatexRunner extends LatexRunner {,matched,218.79999999999998,20,338.4,40,278.59999999999997,30.0
4e8029d2-ba62-4ffb-b0cf-d9c83150fe62,9,80,192.0,192.0,21,32,extends, public class XelatexRunner extends LatexRunner {,matched,347.59999999999997,20,412.0,40,379.79999999999995,30.0
d04327a8-8c9f-40d1-add8-7b715a1c027a,9,82,329.0,329.0,21,32,extends, public class XelatexRunner extends LatexRunner {,matched,347.59999999999997,20,412.0,40,379.79999999999995,30.0
3225e7fd-74dc-4cda-bde4-a03c8ca13b44,9,38,308.0,308.0,21,33,extends, public class XelatexRunner extends LatexRunner {,matched,347.59999999999997,20,412.0,40,379.79999999999995,30.0
ae6656e7-5be9-46ad-b982-3beb142412d1,9,69,122.0,122.0,21,35,extends, public class XelatexRunner extends LatexRunner {,matched,347.59999999999997,20,412.0,40,379.79999999999995,30.0
8bcdbfe5-461e-43c3-a1d3-abad89055940,9,39,274.0,274.0,21,42,LatexRunner, public class XelatexRunner extends LatexRunner {,matched,237.2,20,338.4,40,287.79999999999995,30.0
be43c663-96a0-4e26-adfc-a03b459c2c4f,9,1,81.0,81.0,24,10,Create,     * Create a new ProgramRunner.,matched,154.39999999999998,80,209.6,100,182.0,90.0
ae666057-ee35-45e0-823f-07f3f216cd76,9,75,190.0,190.0,24,11,Create,     * Create a new ProgramRunner.,matched,154.39999999999998,80,209.6,100,182.0,90.0
13bea21e-7df6-412c-b234-34f11b5c3ce8,9,7,252.0,252.0,24,12,Create,     * Create a new ProgramRunner.,matched,154.39999999999998,80,209.6,100,182.0,90.0
2110d79c-403c-4e29-8d55-a7becd8851f8,9,130,110.0,110.0,24,14,WHITESPACE,     * Create a new ProgramRunner.,approx_whitespace,301.6,80,310.79999999999995,100,306.2,90.0
f05f4b2e-00e1-4d3c-94b9-7b18e50deff3,9,143,928.0,928.0,24,14,WHITESPACE,     * Create a new ProgramRunner.,approx_whitespace,301.6,80,310.79999999999995,100,306.2,90.0
82ee30d1-9cc8-43b8-91bb-352c423d29b1,9,211,181.0,181.0,24,15,a,     * Create a new ProgramRunner.,matched,182.0,80,191.2,100,186.6,90.0
8fcd0612-c54e-4062-8d88-e2bbf3ff1872,9,40,320.0,320.0,24,16,WHITESPACE,     * Create a new ProgramRunner.,approx_whitespace,329.2,80,338.4,100,333.79999999999995,90.0
a54b21fc-2969-4bf4-9b1e-3860b22b8b0c,9,180,159.0,159.0,24,17,new,     * Create a new ProgramRunner.,matched,237.2,80,264.79999999999995,100,250.99999999999997,90.0
9c95b7f2-0b3a-4211-aeff-902d358cc492,9,129,96.0,96.0,24,19,new,     * Create a new ProgramRunner.,matched,237.2,80,264.79999999999995,100,250.99999999999997,90.0
90d924fd-816c-41ac-9524-16a6cdd7be44,9,85,328.0,328.0,24,20,WHITESPACE,     * Create a new ProgramRunner.,approx_whitespace,393.59999999999997,80,402.79999999999995,100,398.19999999999993,90.0
6392cdd6-7286-402c-8567-6a721b18b0b1,9,8,412.0,412.0,24,21,ProgramRunner.,     * Create a new ProgramRunner.,matched,274.0,80,402.79999999999995,100,338.4,90.0
c3e58c3c-19ad-4883-a507-fa8810ee64e6,9,133,190.0,190.0,24,21,ProgramRunner.,     * Create a new ProgramRunner.,matched,274.0,80,402.79999999999995,100,338.4,90.0
5b54ace4-98b8-433b-a8dc-93905c5bc865,9,210,154.0,154.0,24,25,ProgramRunner.,     * Create a new ProgramRunner.,matched,274.0,80,402.79999999999995,100,338.4,90.0
0a65b56c-f36f-4be9-818f-0de4a7bbc167,9,9,394.0,394.0,24,26,ProgramRunner.,     * Create a new ProgramRunner.,matched,274.0,80,402.79999999999995,100,338.4,90.0
0a0e1cbe-7d00-45ae-8cd7-80013f36b4be,9,86,820.0,820.0,24,31,ProgramRunner.,     * Create a new ProgramRunner.,matched,274.0,80,402.79999999999995,100,338.4,90.0
0250ab26-e0e2-47a6-989b-06ef21589962,9,17,389.0,389.0,26,8,public,    public XelatexRunner() {,matched,126.8,120,182.0,140,154.4,130.0
42461394-0f6e-4e2b-a07a-f1b962665a00,9,94,168.0,168.0,26,9,public,    public XelatexRunner() {,matched,126.8,120,182.0,140,154.4,130.0
5daa4e8f-3a5b-4e5b-b878-d8ab52c54b54,9,252,1147.0,1147.0,26,9,public,    public XelatexRunner() {,matched,126.8,120,182.0,140,154.4,130.0
bf685639-ba2c-4ea8-94cc-575903a6461f,9,65,600.0,600.0,26,13,XelatexRunner,    public XelatexRunner() {,matched,191.2,120,310.79999999999995,140,250.99999999999997,130.0
404dfb9a-72ac-448d-af31-e2a7b08a2975,9,21,125.0,125.0,26,15,XelatexRunner,    public XelatexRunner() {,matched,191.2,120,310.79999999999995,140,250.99999999999997,130.0
55ba9c1c-adab-48c7-812f-8952ab4bed2c,9,212,623.0,623.0,26,21,XelatexRunner,    public XelatexRunner() {,matched,191.2,120,310.79999999999995,140,250.99999999999997,130.0
18d1253e-f1bf-4ba3-a2d6-f1d8cc997191,9,207,2487.0,2487.0,26,24,XelatexRunner,    public XelatexRunner() {,matched,191.2,120,310.79999999999995,140,250.99999999999997,130.0
443fc915-50e8-4930-a8ae-b41e665d7961,9,131,202.0,202.0,26,27,WHITESPACE,    public XelatexRunner() {,approx_whitespace,338.4,120,347.59999999999997,140,343.0,130.0
f69697ff-562e-4a94-84ff-05ccace3293d,9,10,256.0,256.0,27,8,WHITESPACE,        super();,approx_whitespace,154.39999999999998,140,163.6,160,159.0,150.0
a814a3ed-72a2-4cdb-b226-eb43bc0241c0,9,70,420.0,420.0,27,9,super,        super();,matched,163.6,140,209.6,160,186.6,150.0
16c168e6-3b0c-485a-bcfb-f01c55710d11,9,88,413.0,413.0,27,9,super,        super();,matched,163.6,140,209.6,160,186.6,150.0
3456e249-ab4a-4e4d-9758-372a35f64ccd,9,43,150.0,150.0,27,12,super,        super();,matched,163.6,140,209.6,160,186.6,150.0
aa7e11a4-e600-4a9f-8e0b-74626f937db8,9,11,185.0,185.0,27,13,super,        super();,matched,163.6,140,209.6,160,186.6,150.0
7a732b33-9e24-48ac-84b1-ed96bbe9dfb9,9,144,1193.0,1193.0,27,14,(),        super();,matched,209.6,140,228.0,160,218.8,150.0
4d81544b-926a-4e3b-aa09-8e046dbdc7c3,9,149,152.0,152.0,27,14,(),        super();,matched,209.6,140,228.0,160,218.8,150.0
7b9aa478-66c2-4729-92bc-bba8ea7a7fbf,9,74,137.0,137.0,27,15,(),        super();,matched,209.6,140,228.0,160,218.8,150.0
e11669dd-9cfa-48b9-afb8-9ba0df854221,9,181,98.0,98.0,27,15,(),        super();,matched,209.6,140,228.0,160,218.8,150.0
2d4c4c5a-97bf-41a1-850a-ecae78244ebe,9,41,178.0,178.0,27,16,;,        super();,matched,228.0,140,237.2,160,232.6,150.0
b51fba1f-3199-4cdb-bcb1-c338f1185bcb,9,42,832.0,832.0,27,16,;,        super();,matched,228.0,140,237.2,160,232.6,150.0
e2524d08-0e12-49e6-bc49-7491ad7a37b0,9,87,1116.0,1116.0,27,16,;,        super();,matched,228.0,140,237.2,160,232.6,150.0
eaa38cbe-1774-4140-ac2b-f4ab688fd1dd,9,209,1430.0,1430.0,27,16,;,        super();,matched,228.0,140,237.2,160,232.6,150.0
bb40ab94-76e0-4184-acd2-a6e2d8f94a28,9,208,166.0,166.0,27,17,WHITESPACE,        super();,approx_whitespace,228.0,140,237.2,160,232.6,150.0
7b086f09-128a-40fb-b7fc-903ce5e258df,9,206,211.0,211.0,30,2,WHITESPACE,    protected String getWindowsProgramName() {,approx_whitespace,126.8,200,136.0,220,131.4,210.0
bd33ad3b-4701-47af-a906-4bc9e585f9b7,9,204,190.0,190.0,30,20,String,    protected String getWindowsProgramName() {,matched,218.79999999999998,200,274.0,220,246.39999999999998,210.0
290f4982-67ce-4362-947e-8aa08bcef24f,9,135,226.0,226.0,30,21,WHITESPACE,    protected String getWindowsProgramName() {,approx_whitespace,503.99999999999994,200,513.2,220,508.6,210.0
0a8eb42c-e325-4980-a9a3-cda8d470d682,9,253,346.0,346.0,30,23,getWindowsProgramName,    protected String getWindowsProgramName() {,matched,283.2,200,476.4,220,379.79999999999995,210.0
faba6fa3-3b94-456e-a97e-586a14a84611,9,205,282.0,282.0,30,27,getWindowsProgramName,    protected String getWindowsProgramName() {,matched,283.2,200,476.4,220,379.79999999999995,210.0
aedfeff3-8361-4a65-9fee-43de8bb23534,9,202,497.0,497.0,30,30,getWindowsProgramName,    protected String getWindowsProgramName() {,matched,283.2,200,476.4,220,379.79999999999995,210.0
229beb6a-40e7-48ff-9ef7-8f1fcd97a4e2,9,203,91.0,91.0,30,34,getWindowsProgramName,    protected String getWindowsProgramName() {,matched,283.2,200,476.4,220,379.79999999999995,210.0
4602cc13-3e83-40ff-97ae-824a4420344d,9,15,302.0,302.0,31,9,return,"        return ""xelatex.exe"";",matched,163.6,220,218.79999999999998,240,191.2,230.0
a893d57e-9db9-4fd1-b797-a0d8ba7f8f5b,9,12,193.0,193.0,31,10,return,"        return ""xelatex.exe"";",matched,163.6,220,218.79999999999998,240,191.2,230.0
e8106836-04ea-48e2-a0b0-3018f9d7a0e2,9,91,297.0,297.0,31,10,return,"        return ""xelatex.exe"";",matched,163.6,220,218.79999999999998,240,191.2,230.0
ab4eae0a-d669-4805-a404-cf613ef3a7c2,9,147,239.0,239.0,31,10,return,"        return ""xelatex.exe"";",matched,163.6,220,218.79999999999998,240,191.2,230.0
cd565187-52d4-4ad9-bc40-b28603d70b7a,9,93,139.0,139.0,31,11,return,"        return ""xelatex.exe"";",matched,163.6,220,218.79999999999998,240,191.2,230.0
ef79e3a4-ce2a-4808-b569-464c0f0bf9de,9,18,94.0,94.0,31,12,return,"        return ""xelatex.exe"";",matched,163.6,220,218.79999999999998,240,191.2,230.0
e8c0d318-ccc9-40ca-ab19-e2f7fd7c4672,9,89,189.0,189.0,31,12,return,"        return ""xelatex.exe"";",matched,163.6,220,218.79999999999998,240,191.2,230.0
a25107b4-d1ea-4780-a34d-bd4e2d6cc7ad,9,255,123.0,123.0,31,12,return,"        return ""xelatex.exe"";",matched,163.6,220,218.79999999999998,240,191.2,230.0
6760530b-19d6-41d2-b68b-45a661ef0bef,9,72,92.0,92.0,31,13,return,"        return ""xelatex.exe"";",matched,163.6,220,218.79999999999998,240,191.2,230.0
4465963c-3b20-4da9-aed2-61429ace4fb4,9,97,119.0,119.0,34,12,protected,    protected String getUnixProgramName() {,matched,126.8,280,209.6,300,168.2,290.0
abd2ea0f-80e4-4859-a73d-a9be91e6f524,9,194,324.0,324.0,34,12,protected,    protected String getUnixProgramName() {,matched,126.8,280,209.6,300,168.2,290.0
c314dd7c-ce8c-4841-b18d-4b6db9f88198,9,148,144.0,144.0,34,18,String,    protected String getUnixProgramName() {,matched,218.79999999999998,280,274.0,300,246.39999999999998,290.0
6e936745-dc18-4cb0-90e9-dd144e82ca21,9,193,153.0,153.0,34,20,String,    protected String getUnixProgramName() {,matched,218.79999999999998,280,274.0,300,246.39999999999998,290.0
366e4ca5-67a8-4052-80de-af4238f83051,9,198,994.0,994.0,34,20,String,    protected String getUnixProgramName() {,matched,218.79999999999998,280,274.0,300,246.39999999999998,290.0
f9b21acd-3daa-4e7a-b94f-bd48e1c64c2d,9,178,431.0,431.0,34,26,getUnixProgramName,    protected String getUnixProgramName() {,matched,283.2,280,448.79999999999995,300,366.0,290.0
a95ff867-1a37-4864-b722-bfa4513cf487,9,200,274.0,274.0,34,26,getUnixProgramName,    protected String getUnixProgramName() {,matched,283.2,280,448.79999999999995,300,366.0,290.0
15ec579b-60f2-4553-a57c-c99502749725,9,196,356.0,356.0,34,37,getUnixProgramName,    protected String getUnixProgramName() {,matched,283.2,280,448.79999999999995,300,366.0,290.0
389ebb11-70d7-45a6-a6d9-73a7486270e5,9,20,292.0,292.0,35,10,return,"        return ""xelatex"";",matched,163.6,300,218.79999999999998,320,191.2,310.0
6db0b42c-5c54-4d22-9a42-7b71506a3cf6,9,102,147.0,147.0,35,26,WHITESPACE,"        return ""xelatex"";",approx_whitespace,310.79999999999995,300,320.0,320,315.4,310.0
92e64996-d07f-4277-a651-071e717fd526,9,45,548.0,548.0,38,9,public,    public String getDescription() {,matched,126.8,360,182.0,380,154.4,370.0
fc482f6c-6b9f-4125-962d-efc4ba962590,9,249,903.0,903.0,38,9,public,    public String getDescription() {,matched,126.8,360,182.0,380,154.4,370.0
00afab03-5a61-4a3e-a0af-ae4d89cec293,9,251,412.0,412.0,38,13,String,    public String getDescription() {,matched,191.2,360,246.39999999999998,380,218.79999999999998,370.0
d8bd6db0-96ba-4f2d-81f0-015d96367452,9,105,101.0,101.0,38,16,String,    public String getDescription() {,matched,191.2,360,246.39999999999998,380,218.79999999999998,370.0
b7ed164e-9b12-4bd3-bf5d-f90c512ec102,9,127,363.0,363.0,38,19,getDescription,    public String getDescription() {,matched,255.6,360,384.4,380,320.0,370.0
fa0cb1aa-ff78-43fd-b084-2f6ee81e06b5,9,182,879.0,879.0,38,20,getDescription,    public String getDescription() {,matched,255.6,360,384.4,380,320.0,370.0
1ab61474-b7b3-4e8b-bb46-cebbda9c0ff1,9,191,166.0,166.0,38,21,getDescription,    public String getDescription() {,matched,255.6,360,384.4,380,320.0,370.0
6ea6de63-7c60-407e-9a61-bc8fbdc4b7d4,9,250,186.0,186.0,38,21,getDescription,    public String getDescription() {,matched,255.6,360,384.4,380,320.0,370.0
bd6afcbf-7bf5-4393-ad08-214c91deb2f6,9,213,1192.0,1192.0,38,26,getDescription,    public String getDescription() {,matched,255.6,360,384.4,380,320.0,370.0
a8885690-67b8-48d2-b257-249562248308,9,108,134.0,134.0,39,9,return,"        return ""XeLatex program"";",matched,163.6,380,218.79999999999998,400,191.2,390.0
c8523f5f-6d0a-47af-ba21-f75943581e3c,9,106,406.0,406.0,39,24,WHITESPACE,"        return ""XeLatex program"";",approx_whitespace,384.4,380,393.59999999999997,400,389.0,390.0
d3ff1513-d79a-44a2-93ce-00324fad6cd9,9,47,120.0,120.0,43,6,*,     * Enable SyncTeX,matched,136.0,460,145.2,480,140.6,470.0
34f6bbb3-adc8-4ba3-9bee-cafc4b0f9152,9,46,127.0,127.0,43,11,Enable,     * Enable SyncTeX,matched,154.39999999999998,460,209.6,480,182.0,470.0
a2163516-350c-4f33-989e-bbfb7486294c,9,110,629.0,629.0,43,12,Enable,     * Enable SyncTeX,matched,154.39999999999998,460,209.6,480,182.0,470.0
5a4f1917-e9ac-408d-9401-2b0a50711e65,9,227,80.0,80.0,43,13,Enable,     * Enable SyncTeX,matched,154.39999999999998,460,209.6,480,182.0,470.0
08bcdf8f-a6eb-4981-827a-2e97d44c1859,9,159,214.0,214.0,45,7,public,    public String getDefaultArguments() {,matched,126.8,500,182.0,520,154.4,510.0
d5908c6c-91ec-40ea-a64a-7e3985e0f141,9,248,385.0,385.0,45,10,public,    public String getDefaultArguments() {,matched,126.8,500,182.0,520,154.4,510.0
59957bbe-8626-452c-a650-9ccfd2f4f042,9,151,2257.0,2257.0,45,15,String,    public String getDefaultArguments() {,matched,191.2,500,246.39999999999998,520,218.79999999999998,510.0
d2cbdbbc-81d9-4195-a024-2e0d5167396c,9,168,163.0,163.0,45,18,WHITESPACE,    public String getDefaultArguments() {,approx_whitespace,458.0,500,467.2,520,462.6,510.0
8f5a6fbc-831b-48a9-9e38-f26989fdfd53,9,174,279.0,279.0,45,18,WHITESPACE,    public String getDefaultArguments() {,approx_whitespace,458.0,500,467.2,520,462.6,510.0
e8824ef8-09af-44b7-bd95-0bde24d2a873,9,150,974.0,974.0,45,19,getDefaultArguments,    public String getDefaultArguments() {,matched,255.6,500,430.4,520,343.0,510.0
2389d477-d088-4760-b40c-7ae602edb100,9,233,285.0,285.0,45,20,getDefaultArguments,    public String getDefaultArguments() {,matched,255.6,500,430.4,520,343.0,510.0
88afbafb-36b0-406c-a909-66585081e258,9,190,361.0,361.0,45,22,getDefaultArguments,    public String getDefaultArguments() {,matched,255.6,500,430.4,520,343.0,510.0
bb3a595e-ef73-4cef-9e84-5b3adf08fc5a,9,136,85.0,85.0,45,23,getDefaultArguments,    public String getDefaultArguments() {,matched,255.6,500,430.4,520,343.0,510.0
25c82c13-f64c-4fef-8c85-4f8834230c88,9,173,87.0,87.0,45,29,getDefaultArguments,    public String getDefaultArguments() {,matched,255.6,500,430.4,520,343.0,510.0
66ddedaf-1ed8-4300-b340-6572624bab97,9,48,118.0,118.0,46,11,return,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,163.6,520,218.79999999999998,540,191.2,530.0
2f797f6a-640c-41fa-abc5-c3981843184b,9,215,127.0,127.0,46,11,return,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,163.6,520,218.79999999999998,540,191.2,530.0
1ce6b931-4a2d-4605-b8a1-aef16c8c56c4,9,219,487.0,487.0,46,13,return,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,163.6,520,218.79999999999998,540,191.2,530.0
e7850adf-8bbb-4cec-993b-1d01259b34f8,9,111,214.0,214.0,46,19,synctex,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,246.39999999999998,520,310.79999999999995,540,278.59999999999997,530.0
de81c39c-4fda-4569-94db-c5e7b61b0793,9,214,109.0,109.0,46,19,synctex,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,246.39999999999998,520,310.79999999999995,540,278.59999999999997,530.0
621f015b-8d1d-4b9d-b015-136afd898249,9,217,208.0,208.0,46,21,synctex,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,246.39999999999998,520,310.79999999999995,540,278.59999999999997,530.0
a717cdc4-8243-4f5a-8783-21007cded827,9,49,314.0,314.0,46,22,synctex,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,246.39999999999998,520,310.79999999999995,540,278.59999999999997,530.0
99a726f6-f541-4678-855a-6e316f3d0334,9,164,119.0,119.0,46,23,synctex,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,246.39999999999998,520,310.79999999999995,540,278.59999999999997,530.0
d8ef1b39-2a90-46c8-894b-d5180e7a9780,9,175,583.0,583.0,46,23,synctex,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,246.39999999999998,520,310.79999999999995,540,278.59999999999997,530.0
923bddf4-4c7f-4b0a-8aae-046e4e310564,9,137,89.0,89.0,46,24,synctex,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,246.39999999999998,520,310.79999999999995,540,278.59999999999997,530.0
aaf5ad7e-8efe-4946-8df4-6f560c081e0f,9,166,157.0,157.0,46,24,synctex,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,246.39999999999998,520,310.79999999999995,540,278.59999999999997,530.0
2bc99eaf-40ac-4323-bef0-9ad289f9126a,9,216,745.0,745.0,46,24,synctex,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,246.39999999999998,520,310.79999999999995,540,278.59999999999997,530.0
1f8a03bd-7159-4296-9d94-249ea2b5ad2f,9,112,281.0,281.0,46,25,=,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,310.79999999999995,520,320.0,540,315.4,530.0
c99e03ae-379a-4254-a0a3-72f92cddb1ad,9,218,229.0,229.0,46,26,1,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,320.0,520,329.2,540,324.6,530.0
d28d4a70-6c25-4ce6-bfa9-16f5462739df,9,139,198.0,198.0,46,31,super,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,356.79999999999995,520,402.79999999999995,540,379.79999999999995,530.0
e56ccc00-403b-4cea-9abd-a3f52451e576,9,176,105.0,105.0,46,31,super,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,356.79999999999995,520,402.79999999999995,540,379.79999999999995,530.0
71847317-50dc-4bcc-9094-cb305914321b,9,167,757.0,757.0,46,32,super,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,356.79999999999995,520,402.79999999999995,540,379.79999999999995,530.0
2b6a2e44-0bb8-483d-b781-97bd2089efba,9,165,285.0,285.0,49,7,/**,    /**,matched,126.8,580,154.39999999999998,600,140.6,590.0
08a9cf68-99d2-4479-adef-79cb4d8e4561,9,222,372.0,372.0,50,7,WHITESPACE,     * @return output file format (pdf),approx_whitespace,182.0,600,191.2,620,186.6,610.0
96372551-fd0a-448f-b05a-094bbb10f741,9,170,236.0,236.0,50,8,@return,     * @return output file format (pdf),matched,154.39999999999998,600,218.79999999999998,620,186.59999999999997,610.0
698529e2-0887-494e-8611-f436e000d184,9,225,192.0,192.0,50,8,@return,     * @return output file format (pdf),matched,154.39999999999998,600,218.79999999999998,620,186.59999999999997,610.0
969c6288-ae7a-47ab-b535-1823aaf66c14,9,231,1707.0,1707.0,50,8,@return,     * @return output file format (pdf),matched,154.39999999999998,600,218.79999999999998,620,186.59999999999997,610.0
0050d2cf-e09e-4d71-bbe7-83d2150ddf31,9,50,391.0,391.0,50,12,@return,     * @return output file format (pdf),matched,154.39999999999998,600,218.79999999999998,620,186.59999999999997,610.0
bec9e68b-0679-4627-9090-485172f3f267,9,246,130.0,130.0,50,14,@return,     * @return output file format (pdf),matched,154.39999999999998,600,218.79999999999998,620,186.59999999999997,610.0
cae252a2-2f8a-4f0e-a233-274c23a4f8af,9,56,133.0,133.0,50,16,output,     * @return output file format (pdf),matched,228.0,600,283.2,620,255.6,610.0
48dd21b5-e095-4200-93b5-ca01ac294196,9,183,566.0,566.0,50,19,output,     * @return output file format (pdf),matched,228.0,600,283.2,620,255.6,610.0
8e6d4025-88c6-4d0c-abf3-6eee8884fcf8,9,53,600.0,600.0,50,20,output,     * @return output file format (pdf),matched,228.0,600,283.2,620,255.6,610.0
d2524422-45b5-405a-8efd-f59f8af3ecc0,9,232,248.0,248.0,50,20,output,     * @return output file format (pdf),matched,228.0,600,283.2,620,255.6,610.0
fbda52e7-bb99-4103-8bbc-a0f540eaad3a,9,160,163.0,163.0,50,21,output,     * @return output file format (pdf),matched,228.0,600,283.2,620,255.6,610.0
1417b9e6-8d1b-4ae4-972b-9b314edbb71b,9,51,126.0,126.0,50,27,WHITESPACE,     * @return output file format (pdf),approx_whitespace,439.59999999999997,600,448.79999999999995,620,444.19999999999993,610.0
ff9702d3-e707-4fb0-be1a-3f720054e924,9,152,1309.0,1309.0,50,29,format,     * @return output file format (pdf),matched,338.4,600,393.59999999999997,620,366.0,610.0
d0fc4b67-29b3-40f7-8de2-8b70a50ed635,9,55,144.0,144.0,50,30,format,     * @return output file format (pdf),matched,338.4,600,393.59999999999997,620,366.0,610.0
8d58b42c-28f6-4241-b0fb-00a2544b8b55,9,54,149.0,149.0,50,35,(pdf),     * @return output file format (pdf),matched,402.79999999999995,600,448.79999999999995,620,425.79999999999995,610.0
d5c8d116-5df1-4203-96d9-2642be8a57aa,9,230,651.0,651.0,51,6,*/,     */,matched,136.0,620,154.39999999999998,640,145.2,630.0
f945c70a-8706-420c-a5ac-73a1fced1787,9,188,452.0,452.0,51,7,*/,     */,matched,136.0,620,154.39999999999998,640,145.2,630.0
965254ad-3ef2-4534-91c2-03c944f94d72,9,226,109.0,109.0,52,7,public,    public String getOutputFormat() {,matched,126.8,640,182.0,660,154.4,650.0
7c2eb357-d46f-405d-9645-9b72ef521a1f,9,228,673.0,673.0,52,7,public,    public String getOutputFormat() {,matched,126.8,640,182.0,660,154.4,650.0
c6f8215d-9f3b-4e3d-9b25-356addf2ec8e,9,57,374.0,374.0,52,9,public,    public String getOutputFormat() {,matched,126.8,640,182.0,660,154.4,650.0
f560edc2-efba-4a0d-8f09-ec5d127ad302,9,113,1110.0,1110.0,52,14,String,    public String getOutputFormat() {,matched,191.2,640,246.39999999999998,660,218.79999999999998,650.0
3d555e03-43e2-4bbc-b592-78111d16acec,9,115,340.0,340.0,52,14,String,    public String getOutputFormat() {,matched,191.2,640,246.39999999999998,660,218.79999999999998,650.0
bcf9cedb-deb0-4bdd-a8e3-d7315b990157,9,120,390.0,390.0,52,16,String,    public String getOutputFormat() {,matched,191.2,640,246.39999999999998,660,218.79999999999998,650.0
fa21b381-3d68-4f69-9341-cd7828b58223,9,247,126.0,126.0,52,16,String,    public String getOutputFormat() {,matched,191.2,640,246.39999999999998,660,218.79999999999998,650.0
7850e1a1-8113-4f3b-ba0f-564515352e99,9,118,588.0,588.0,52,21,getOutputFormat,    public String getOutputFormat() {,matched,255.6,640,393.59999999999997,660,324.59999999999997,650.0
